t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1915.0,22.14,3.381,74.856,3530,3014.9268034,2947.4676496,0.98,534.9,166.1,24.3,24.9,37.43,10.7,15.82,4.91,14.5,6.16,20.68,0.14,113,35,103.0,44.0,231,2.87,89,EXERCISE,21.2,57,648,759,21601,900.0,15.0,312,268.2,0,1650,19951,0,7.6,92.4,0.98,0,1.42,1.29,2.71,0.52,0.2,1.874,3,0,0,,87,62.5,231,2.38,44.97
1917.0,28.71,2.639,75.761,2374,3174.3280872,3020.5823647,0.95,412.8,131.5,23.2,24.4,39.41,11.3,15.64,4.98,14.22,6.29,20.67,0.15,111,35,101.0,45.0,231,2.87,87,EXERCISE,21.2,57,648,759,22612,942.2,15.7,312,280.7,0,3738,18874,0,16.5,83.5,0.95,0,0.84,1.25,2.09,0.4,0.2,1.879,2,0,0,,91,62.0,231,3.14,45.8
1919.0,28.44,2.738,77.858,2565,3245.6710784,3021.2037243,0.93,430.4,132.9,23.4,25.1,40.29,11.5,15.72,4.85,14.31,6.22,20.7,0.15,112,35,102.0,44.0,231,2.87,88,EXERCISE,21.2,57,648,759,23013,958.9,15.98,313,285.7,0,5432,17581,0,23.6,76.4,0.93,0,0.95,1.16,2.11,0.45,0.21,1.891,2,0,0,,93,61.0,231,2.88,45.35
1922.0,24.1,2.667,64.265,2658,2873.020835,2644.4143884,0.92,410.2,136.5,21.8,23.7,35.67,10.2,15.38,5.12,13.91,6.45,20.71,0.13,110,36,99.0,46.0,25,0.31,87,EXERCISE,21.2,57,648,759,20324,846.8,14.11,313,252.3,0,5519,14804,0,27.2,72.8,0.92,0,1.22,1.27,2.49,0.49,0.2,1.808,3,0,0,,83,67.8,25,2.19,46.83
1924.0,31.41,2.569,80.702,2507,3351.7463873,3056.3799733,0.91,404.3,121.8,23.4,25.7,41.61,11.9,15.74,4.74,14.29,6.14,20.68,0.15,112,34,102.0,44.0,25,0.31,85,EXERCISE,21.2,57,648,759,23665,986.0,16.43,314,293.8,0,7117,16547,0,30.1,69.9,0.91,0,0.92,0.99,1.91,0.48,0.22,1.907,2,0,0,,96,59.5,25,2.79,44.84
1926.0,31.91,2.321,74.074,2223,3036.3884533,2781.4868268,0.92,366.9,108.9,23.7,25.8,37.7,10.8,15.81,4.69,14.39,6.09,20.69,0.14,113,33,102.0,43.0,25,0.31,84,EXERCISE,21.2,57,648,759,21458,894.1,14.9,314,266.4,0,6148,15310,0,28.7,71.3,0.92,0,0.84,1.04,1.88,0.45,0.22,1.87,2,0,0,,87,62.9,25,2.76,44.52
1928.0,28.3,2.263,64.047,2058,2768.9066722,2512.8200461,0.91,351.9,110.8,22.4,24.7,34.38,9.8,15.55,4.9,14.05,6.31,20.69,0.14,111,35,100.0,45.0,25,0.31,87,EXERCISE,21.2,57,648,759,19530,813.8,13.56,315,242.5,0,6165,13366,0,31.6,68.4,0.91,0,0.98,1.14,2.12,0.46,0.21,1.806,2,0,0,,80,67.9,25,2.31,45.93
1931.0,20.62,3.495,72.062,3524,2876.0461907,2772.7331361,0.96,553.2,169.3,24.6,25.5,35.71,10.2,15.83,4.84,14.35,6.24,20.63,0.18,113,34,102.0,44.0,25,0.31,90,EXERCISE,21.2,57,648,759,20544,856.0,14.27,316,255.0,0,2519,18025,0,12.3,87.7,0.96,0,1.49,1.42,2.91,0.51,0.22,1.858,3,0,0,,83,63.9,25,2.35,45.48
1932.0,32.97,2.186,72.066,2074,2854.5932909,2709.4560073,0.95,346.9,104.0,24.4,25.7,35.44,10.1,15.87,4.76,14.47,6.16,20.62,0.2,113,34,103.0,44.0,25,0.31,90,EXERCISE,21.2,57,648,759,20323,846.8,14.11,316,252.3,0,3527,16797,0,17.4,82.6,0.95,0,0.85,0.97,1.82,0.47,0.21,1.858,1,0,0,,82,63.9,25,2.57,44.97
1934.0,35.5,1.903,67.562,1822,2653.7183673,2494.8182156,0.94,303.3,88.8,24.5,26.1,32.94,9.4,15.94,4.67,14.51,6.05,20.64,0.19,113,33,103.0,43.0,25,0.31,85,EXERCISE,21.2,57,648,759,18855,785.6,13.09,316,234.1,0,3853,15002,0,20.4,79.6,0.94,0,0.81,0.88,1.69,0.48,0.21,1.83,2,0,0,,76,66.1,25,2.35,44.26
1936.0,32.43,2.056,66.681,1934,2613.5560177,2496.2499098,0.96,328.0,97.0,24.6,25.8,32.45,9.3,15.95,4.72,14.57,6.07,20.66,0.18,114,34,104.0,43.0,25,0.31,81,EXERCISE,21.2,57,648,759,18632,776.3,12.94,317,231.3,0,2854,15778,0,15.3,84.7,0.96,0,0.83,1.02,1.85,0.45,0.21,1.824,2,0,0,,75,66.6,25,2.48,44.39
1938.0,33.9,2.093,70.949,2124,2625.5840947,2588.0522723,0.99,338.6,96.1,26.1,26.5,32.6,9.3,16.18,4.59,14.88,5.9,20.65,0.17,115,33,106.0,42.0,25,0.31,79,EXERCISE,21.2,57,648,759,18845,785.2,13.09,317,234.0,0,919,17925,0,4.9,95.1,0.99,0,0.8,0.97,1.77,0.45,0.21,1.851,2,0,0,,75,64.4,25,2.62,43.3
1941.0,17.24,2.819,48.603,2776,2048.9800765,2061.2716344,1.01,437.9,149.7,23.1,23.0,25.44,7.3,15.53,5.31,14.01,6.78,20.65,0.17,111,38,100.0,48.0,25,0.31,85,EXERCISE,21.2,57,648,759,14772,615.5,10.26,318,183.4,0,0,14772,0,0.0,100.0,1.01,0,1.22,2.26,3.48,0.35,0.2,1.687,3,0,0,,59,75.6,25,2.31,48.94
1943.0,29.56,2.301,68.01,2148,2746.1529629,2690.7638937,0.98,363.7,113.8,24.0,24.5,34.09,9.7,15.81,4.95,14.41,6.4,20.68,0.15,113,35,103.0,46.0,25,0.31,86,EXERCISE,21.2,57,648,759,19685,820.2,13.67,318,244.4,0,1355,18330,0,6.9,93.1,0.98,0,0.9,1.13,2.03,0.44,0.21,1.833,2,0,0,,79,65.9,25,2.56,46.51
1945.0,26.55,2.508,66.584,2391,2494.4166878,2528.5278884,1.01,404.7,119.2,25.9,25.6,30.97,8.8,16.14,4.75,14.85,6.08,20.69,0.15,115,34,106.0,43.0,25,0.31,84,EXERCISE,21.2,57,648,759,18014,750.6,12.51,318,223.6,0,0,18014,0,0.0,100.0,1.01,0,1.0,1.26,2.26,0.44,0.21,1.823,2,0,0,,72,66.6,25,2.51,44.46
1948.0,27.91,2.161,60.307,2150,2153.954448,2245.9601608,1.04,352.3,101.0,27.1,26.0,26.74,7.6,16.3,4.67,15.01,6.0,20.67,0.16,116,33,107.0,43.0,25,0.31,84,EXERCISE,21.2,57,648,759,15654,652.3,10.87,319,194.3,0,0,15654,0,0.0,100.0,1.04,0,0.93,1.22,2.15,0.43,0.21,1.78,3,0,0,,62,69.8,25,2.32,43.94
1950.0,28.85,2.231,64.356,2130,2213.4491145,2338.5041126,1.06,367.5,101.6,28.2,26.7,27.48,7.9,16.47,4.55,15.24,5.88,20.69,0.15,117,32,109.0,42.0,25,0.31,84,EXERCISE,21.2,57,648,759,16135,672.3,11.2,319,200.3,0,0,16135,0,0.0,100.0,1.06,0,0.99,1.09,2.08,0.48,0.22,1.809,2,0,0,,64,67.7,25,2.25,43.17
1952.0,29.41,2.036,59.882,2025,1935.8258272,2141.6380522,1.11,338.5,91.3,29.9,27.0,24.03,6.9,16.63,4.48,15.42,5.8,20.63,0.15,118,32,110.0,41.0,25,0.31,83,EXERCISE,21.2,57,648,759,14264,594.3,9.91,320,177.1,0,0,14264,0,0.0,100.0,1.11,0,0.93,1.11,2.04,0.46,0.22,1.777,2,0,0,,56,70.0,25,2.19,42.66
1954.0,25.21,2.231,56.244,2178,1801.2165802,2025.2249922,1.12,370.1,102.7,30.2,26.9,22.36,6.4,16.59,4.6,15.4,5.87,20.57,0.24,118,33,110.0,42.0,25,0.31,84,EXERCISE,21.2,57,648,759,13324,555.1,9.25,320,165.4,0,0,13324,0,0.0,100.0,1.12,0,1.09,1.29,2.38,0.46,0.21,1.75,2,0,0,,52,71.8,25,2.05,43.11
1956.0,29.41,2.009,59.088,1984,1859.2637143,2086.8465903,1.12,335.9,89.8,30.7,27.3,23.08,6.6,16.72,4.47,15.52,5.75,20.63,0.19,119,32,111.0,41.0,25,0.31,83,EXERCISE,21.2,57,648,759,13747,572.8,9.55,320,170.7,0,0,13747,0,0.0,100.0,1.12,0,0.92,1.12,2.04,0.45,0.21,1.772,2,0,0,,53,70.4,25,2.18,42.34
1958.0,27.65,2.12,58.618,1947,1845.844079,2070.0708944,1.12,356.1,93.7,30.7,27.4,22.92,6.5,16.8,4.42,15.54,5.77,20.71,0.14,120,31,111.0,41.0,25,0.31,83,EXERCISE,21.2,57,648,759,13645,568.6,9.48,321,169.4,0,0,13645,0,0.0,100.0,1.12,0,0.95,1.22,2.17,0.44,0.23,1.768,2,0,0,,53,70.6,25,2.23,42.47
1960.0,29.56,1.901,56.187,1984,1754.4998167,1983.7618469,1.13,319.8,84.0,30.8,27.3,21.78,6.2,16.82,4.42,15.72,5.67,20.71,0.14,120,31,112.0,40.0,25,0.31,84,EXERCISE,21.2,57,648,759,12996,541.5,9.02,321,161.3,0,0,12996,0,0.0,100.0,1.13,0,0.93,1.1,2.03,0.46,0.21,1.75,2,0,0,,50,71.8,25,2.04,41.83
1962.0,28.71,1.879,53.943,1855,1632.0827479,1880.5188484,1.15,317.5,82.2,31.8,27.6,20.26,5.8,16.9,4.37,15.82,5.61,20.68,0.15,120,31,113.0,40.0,25,0.31,84,EXERCISE,21.2,57,648,759,12145,506.0,8.43,321,150.8,0,0,12145,0,0.0,100.0,1.15,0,0.88,1.21,2.09,0.42,0.21,1.732,2,0,0,,47,73.0,25,2.14,41.44
1966.0,16.62,3.546,58.936,3500,1681.7822495,2070.9340456,1.23,605.5,155.6,34.4,27.9,20.88,6.0,17.08,4.39,15.89,5.6,20.7,0.13,122,31,113.0,40.0,25,0.31,84,EXERCISE,21.2,57,648,759,12725,530.2,8.84,322,158.0,0,0,12725,0,0.0,100.0,1.23,0,1.7,1.91,3.61,0.47,0.23,1.77,4,0,0,,48,70.5,25,2.09,41.38
1968.0,29.13,1.354,39.437,1313,1168.7466708,1316.3131885,1.13,230.1,56.8,32.0,28.4,14.51,4.1,16.99,4.19,15.58,5.71,20.68,0.15,121,30,111.0,41.0,25,0.31,85,EXERCISE,21.2,57,649,759,8649,360.4,6.01,322,107.4,0,0,8649,0,0.0,100.0,1.13,0,0.91,1.15,2.06,0.44,0.24,1.596,2,0,0,,34,80.2,25,1.49,42.09
1970.0,31.91,1.162,37.085,1167,1135.5387087,1215.4613886,1.07,196.2,47.9,30.7,28.7,14.1,4.0,16.88,4.12,15.44,5.74,20.65,0.15,120,29,110.0,41.0,25,0.31,84,EXERCISE,21.2,57,649,759,8302,345.9,5.77,322,103.1,0,0,8302,0,0.0,100.0,1.07,0,0.82,1.06,1.88,0.44,0.25,1.569,2,0,0,,33,81.4,25,1.42,42.28
1972.0,29.56,1.368,40.433,1312,1314.5065192,1374.1348121,1.05,228.9,58.4,29.2,27.9,16.32,4.7,16.73,4.27,15.28,5.88,20.71,0.15,119,30,109.0,42.0,25,0.31,84,EXERCISE,21.2,57,648,759,9559,398.3,6.64,323,118.7,0,0,9559,0,0.0,100.0,1.05,0,0.85,1.18,2.03,0.42,0.24,1.607,2,0,0,,38,79.7,25,1.61,43.18
1974.0,31.09,1.122,34.881,1283,1119.2779331,1144.3950204,1.02,188.3,46.3,29.2,28.6,13.9,4.0,16.78,4.13,15.2,5.77,20.69,0.15,119,29,108.0,41.0,25,0.31,84,EXERCISE,21.2,57,648,759,8099,337.4,5.62,323,100.5,0,0,8099,0,0.0,100.0,1.02,0,0.85,1.08,1.93,0.44,0.25,1.543,2,0,0,,32,82.5,25,1.32,42.47
1976.0,33.15,1.254,41.569,1168,1334.4152617,1381.6856653,1.04,208.8,52.9,29.4,28.4,16.57,4.7,16.65,4.22,15.22,5.71,20.57,0.19,119,30,108.0,41.0,25,0.31,84,EXERCISE,21.2,57,648,759,9683,403.4,6.72,323,120.2,0,0,9683,0,0.0,100.0,1.04,0,0.83,0.98,1.81,0.46,0.23,1.619,2,0,0,,38,79.2,25,1.51,42.09
1978.0,28.99,1.34,38.841,1327,1270.0512523,1315.7594525,1.04,221.6,58.5,29.0,28.0,15.77,4.5,16.54,4.37,15.19,5.72,20.53,0.26,118,31,108.0,41.0,25,0.31,86,EXERCISE,21.2,57,648,759,9217,384.0,6.4,323,114.4,0,0,9217,0,0.0,100.0,1.04,0,0.89,1.18,2.07,0.43,0.21,1.589,2,0,0,,36,80.5,25,1.51,42.15
1981.0,21.13,1.626,34.352,1475,1221.0093161,1235.1366052,1.01,266.2,73.3,26.9,26.6,15.16,4.3,16.37,4.51,14.74,6.05,20.69,0.15,117,32,105.0,43.0,231,2.87,85,EXERCISE,21.2,57,648,759,8814,367.2,6.12,324,109.4,0,0,8814,0,0.0,100.0,1.01,0,1.13,1.71,2.84,0.4,0.23,1.536,3,0,0,,35,82.8,25,1.44,44.26
1983.0,28.3,1.382,39.113,1398,1375.4045361,1363.3461872,0.99,227.0,60.6,27.0,27.2,17.08,4.9,16.43,4.38,15.12,5.72,20.68,0.16,117,31,108.0,41.0,231,2.87,86,EXERCISE,21.2,57,648,759,9884,411.8,6.86,324,122.7,0,296,9588,0,3.0,97.0,0.99,0,0.89,1.23,2.12,0.42,0.21,1.592,2,0,0,,40,80.4,231,1.55,42.15
1985.0,33.15,1.252,41.503,1139,1416.2685613,1413.1335013,1.0,205.9,54.3,27.7,27.7,17.58,5.0,16.45,4.34,15.25,5.59,20.58,0.21,117,31,109.0,40.0,231,2.87,83,EXERCISE,21.2,57,648,759,10192,424.7,7.08,324,126.5,0,77,10115,0,0.8,99.2,1.0,0,0.93,0.88,1.81,0.51,0.2,1.618,2,0,0,,41,79.2,231,1.35,41.32
1988.0,18.69,1.624,30.355,1860,1031.5342115,1092.5175793,1.06,267.0,73.6,28.2,26.6,12.81,3.7,16.44,4.53,14.77,6.08,20.61,0.17,117,32,105.0,43.0,231,2.87,84,EXERCISE,21.2,57,648,759,7524,313.5,5.22,324,93.4,0,0,7524,0,0.0,100.0,1.06,0,1.0,2.21,3.21,0.31,0.23,1.482,3,0,0,,30,84.8,231,1.62,44.46
1990.0,24.59,1.821,44.779,1789,1582.5727804,1664.173205,1.05,295.2,85.3,27.2,25.9,19.65,5.6,16.21,4.68,14.8,5.96,20.54,0.18,115,33,105.0,42.0,231,2.87,83,EXERCISE,21.2,57,648,759,11524,480.2,8.0,324,143.1,0,0,11524,0,0.0,100.0,1.05,0,0.93,1.51,2.44,0.38,0.2,1.651,2,0,0,,45,77.6,231,1.96,43.69
1993.0,25.97,1.589,41.273,1666,1423.6663174,1458.9885749,1.02,260.4,71.1,27.7,27.0,17.67,5.0,16.39,4.47,14.96,5.89,20.59,0.19,117,32,107.0,42.0,231,2.87,83,EXERCISE,21.2,57,648,759,10306,429.4,7.16,325,127.9,0,0,10306,0,0.0,100.0,1.02,0,0.92,1.39,2.31,0.4,0.22,1.616,3,0,0,,41,79.3,231,1.73,43.24
1995.0,29.27,1.732,50.693,1635,1874.8786679,1840.648685,0.98,281.0,79.0,25.9,26.4,23.28,6.7,16.22,4.56,14.94,5.87,20.69,0.16,116,32,106.0,42.0,231,2.87,82,EXERCISE,21.2,57,648,759,13445,560.2,9.34,325,166.9,0,838,12607,0,6.2,93.8,0.98,0,0.88,1.17,2.05,0.43,0.21,1.705,2,0,0,,54,74.6,231,1.97,43.11
1997.0,28.44,1.598,45.441,1553,1651.8182198,1622.0823049,0.98,260.0,71.7,26.3,26.8,20.51,5.9,16.27,4.49,14.84,5.87,20.66,0.16,116,32,106.0,42.0,231,2.87,83,EXERCISE,21.2,57,648,759,11846,493.6,8.23,325,147.1,0,728,11118,0,6.1,93.9,0.98,0,0.9,1.21,2.11,0.43,0.22,1.657,2,0,0,,47,77.2,231,1.78,43.11
1999.0,24.9,1.832,45.61,1683,1857.7449616,1752.9774625,0.94,289.1,88.1,23.6,25.0,23.06,6.6,15.78,4.81,14.38,6.07,20.66,0.15,112,34,102.0,43.0,231,2.87,83,EXERCISE,21.2,57,648,759,13210,550.4,9.17,326,164.0,0,2543,10667,0,19.2,80.8,0.94,0,0.99,1.42,2.41,0.41,0.19,1.659,2,0,0,,53,77.1,231,1.85,44.39
2001.0,26.09,1.827,47.661,1951,1906.0326974,1754.7723649,0.92,290.9,84.1,24.0,26.1,23.66,6.8,15.92,4.6,14.53,5.9,20.69,0.14,113,33,103.0,42.0,231,2.87,83,EXERCISE,21.2,57,648,759,13484,561.8,9.36,326,167.4,0,3652,9832,0,27.1,72.9,0.92,0,1.07,1.23,2.3,0.47,0.2,1.678,2,0,0,,55,76.1,231,1.71,43.3
2004.0,28.44,1.917,54.512,1849,2148.6804405,1957.5912787,0.91,304.8,87.1,24.4,26.8,26.68,7.6,15.9,4.54,14.48,5.89,20.59,0.19,113,32,103.0,42.0,231,2.87,83,EXERCISE,21.2,57,648,759,15168,632.0,10.53,327,188.3,0,4604,10564,0,30.4,69.6,0.91,0,0.95,1.16,2.11,0.45,0.22,1.736,3,0,0,,62,72.7,231,2.02,43.24
2006.0,26.43,1.987,52.52,2079,2099.5083926,1871.1150708,0.89,316.8,89.0,24.1,27.1,26.06,7.4,15.94,4.48,14.46,5.83,20.68,0.16,114,32,103.0,42.0,231,2.87,85,EXERCISE,21.2,57,648,759,14755,614.8,10.25,327,183.2,0,5478,9277,0,37.1,62.9,0.89,0,1.05,1.22,2.27,0.46,0.22,1.72,2,0,0,,60,73.7,231,1.89,42.85
2008.0,28.85,1.931,55.702,1858,2328.1570615,2041.591478,0.88,303.8,88.7,23.1,26.3,28.9,8.3,15.73,4.59,14.3,5.9,20.67,0.15,112,33,102.0,42.0,231,2.87,85,EXERCISE,21.2,57,648,759,16309,679.5,11.33,327,202.5,0,6851,9458,0,42.0,58.0,0.88,0,0.91,1.17,2.08,0.44,0.21,1.746,2,0,0,,67,72.1,231,2.12,43.3
2011.0,17.96,3.104,55.76,3171,2338.3633528,2106.6972861,0.9,488.3,146.2,23.3,25.9,29.03,8.3,15.73,4.71,14.27,5.96,20.71,0.13,112,34,102.0,42.0,231,2.87,85,EXERCISE,21.2,57,648,759,16469,686.2,11.44,328,204.5,0,5569,10901,0,33.8,66.2,0.9,0,1.63,1.71,3.34,0.49,0.21,1.746,3,0,0,,67,72.0,231,1.9,43.69
2014.0,27.03,1.884,50.919,1875,2150.0091171,1858.8650769,0.86,295.7,86.4,22.8,26.4,26.69,7.6,15.7,4.59,14.16,5.95,20.67,0.16,112,33,101.0,42.0,231,2.87,84,EXERCISE,21.2,57,648,759,15019,625.8,10.43,328,186.5,0,6941,8078,0,46.2,53.8,0.86,0,0.92,1.3,2.22,0.41,0.21,1.707,3,0,0,,62,74.5,231,2.05,43.62
2016.0,25.42,1.881,47.822,1845,2232.6200883,1861.3795584,0.83,286.4,91.4,20.6,24.7,27.72,7.9,15.23,4.86,13.73,6.13,20.69,0.14,108,35,98.0,44.0,231,2.87,85,EXERCISE,21.2,57,648,759,15487,645.3,10.75,329,192.3,0,8789,6698,0,56.8,43.2,0.83,0,1.11,1.25,2.36,0.47,0.19,1.68,2,0,0,,64,76.0,231,1.69,44.78
2018.0,23.72,2.246,53.265,2258,2447.3646979,2062.2664633,0.84,342.1,108.8,21.1,25.0,30.38,8.7,15.23,4.84,13.7,6.13,20.62,0.15,108,34,98.0,44.0,231,2.87,85,EXERCISE,21.2,57,648,759,17011,708.8,11.81,329,211.2,0,9136,7875,0,53.7,46.3,0.84,0,1.22,1.31,2.53,0.48,0.2,1.726,2,0,0,,70,73.3,231,1.84,44.78
2021.0,26.79,2.183,58.473,2162,2677.0449079,2213.7272265,0.83,334.2,103.7,21.1,25.6,33.23,9.5,15.31,4.75,13.79,6.05,20.66,0.16,109,34,98.0,43.0,231,2.87,86,EXERCISE,21.2,57,648,759,18541,772.5,12.88,330,230.2,0,10952,7589,0,59.1,40.9,0.83,0,1.08,1.16,2.24,0.48,0.2,1.767,3,0,0,,77,70.7,231,2.02,44.26
2023.0,27.65,2.262,62.544,2282,2763.8656126,2336.0830949,0.85,350.5,105.6,21.9,25.9,34.31,9.8,15.5,4.67,13.99,5.95,20.68,0.14,110,33,100.0,42.0,231,2.87,86,EXERCISE,21.2,57,648,759,19222,800.9,13.35,330,238.6,0,10154,9068,0,52.8,47.2,0.85,0,1.03,1.14,2.17,0.47,0.21,1.796,2,0,0,,79,68.6,231,2.2,43.62
2025.0,23.9,2.374,56.749,2404,2573.4182634,2195.6518473,0.85,363.7,115.4,21.4,25.1,31.95,9.1,15.32,4.86,13.86,6.08,20.65,0.17,109,35,99.0,43.0,231,2.87,85,EXERCISE,21.2,57,648,759,17930,747.1,12.45,331,222.6,0,8983,8947,0,50.1,49.9,0.85,0,1.22,1.29,2.51,0.49,0.19,1.754,2,0,0,,74,71.6,231,1.95,44.46
2028.0,23.62,2.659,62.811,2446,2879.7142911,2450.5646752,0.85,405.6,130.3,21.2,25.0,35.75,10.2,15.25,4.9,13.86,6.14,20.64,0.17,109,35,99.0,44.0,231,2.87,86,EXERCISE,21.2,57,648,759,20054,835.6,13.93,331,249.0,0,10200,9854,0,50.9,49.1,0.85,0,1.18,1.36,2.54,0.46,0.2,1.798,3,0,0,,83,68.5,231,2.25,44.84
2030.0,24.49,2.377,58.212,2446,2667.2940687,2289.3232179,0.86,362.7,116.9,21.2,24.7,33.11,9.5,15.26,4.92,13.75,6.19,20.65,0.15,109,35,98.0,44.0,231,2.87,84,EXERCISE,21.2,57,648,759,18606,775.2,12.92,332,231.0,0,8998,9607,0,48.4,51.6,0.86,0,1.15,1.3,2.45,0.47,0.2,1.765,2,0,0,,77,70.8,231,2.07,45.16
2033.0,22.39,2.714,60.761,2617,2887.2702068,2462.0447097,0.85,409.7,137.4,20.5,24.0,35.84,10.2,15.1,5.06,13.7,6.22,20.68,0.15,107,36,98.0,44.0,231,2.87,86,EXERCISE,21.2,57,648,759,20115,838.1,13.97,332,249.7,0,10111,10004,0,50.3,49.7,0.85,0,1.24,1.44,2.68,0.46,0.18,1.784,3,0,0,,83,69.5,231,2.19,45.35
2035.0,24.59,2.52,61.967,2551,2828.7424593,2449.4753592,0.87,384.3,124.8,21.3,24.6,35.12,10.0,15.25,4.95,13.83,6.21,20.63,0.16,109,35,98.0,44.0,231,2.87,86,EXERCISE,21.2,57,648,759,19766,823.6,13.73,333,245.4,0,9045,10721,0,45.8,54.2,0.87,0,1.12,1.32,2.44,0.46,0.19,1.792,2,0,0,,81,68.9,231,2.25,45.29
2038.0,27.52,2.463,67.789,2375,2993.3781695,2567.6619195,0.86,381.4,116.8,22.0,25.7,37.16,10.6,15.49,4.74,14.07,5.97,20.68,0.15,110,34,100.0,43.0,231,2.87,86,EXERCISE,21.2,57,648,759,20878,869.9,14.5,334,259.2,0,10134,10744,0,48.5,51.5,0.86,0,1.01,1.17,2.18,0.46,0.2,1.831,3,0,0,,86,66.0,231,2.44,43.75
2040.0,26.55,2.436,64.673,2325,3008.7297432,2579.38351,0.86,370.7,121.2,20.9,24.4,37.35,10.7,15.22,4.98,13.86,6.15,20.69,0.14,108,35,99.0,44.0,231,2.87,86,EXERCISE,21.2,57,648,759,20983,874.3,14.57,334,260.5,0,10219,10764,0,48.7,51.3,0.86,0,1.03,1.23,2.26,0.46,0.18,1.811,2,0,0,,86,67.6,231,2.37,44.9
2043.0,22.3,3.029,67.561,2966,3076.399688,2722.2612262,0.88,463.2,152.2,21.5,24.2,38.19,10.9,15.29,5.02,13.93,6.17,20.68,0.14,109,36,99.0,44.0,25,0.31,85,EXERCISE,21.2,57,648,759,21589,899.5,14.99,335,268.0,0,8482,13107,0,39.3,60.7,0.88,0,1.3,1.39,2.69,0.48,0.18,1.83,3,0,0,,88,66.1,25,2.33,45.03
2045.0,26.55,2.44,64.779,2368,2873.6805097,2491.7138589,0.87,377.0,117.2,21.9,25.3,35.68,10.2,15.45,4.8,13.84,6.24,20.68,0.14,110,34,99.0,44.0,25,0.31,86,EXERCISE,21.2,57,648,759,20085,836.9,13.95,335,249.4,0,9112,10974,0,45.4,54.6,0.87,0,1.05,1.21,2.26,0.46,0.22,1.811,2,0,0,,83,67.5,25,2.32,45.48
2047.0,28.57,2.182,62.343,2139,2621.3061393,2323.0902624,0.89,338.7,103.6,23.0,26.0,32.54,9.3,15.52,4.75,14.04,6.05,20.5,0.23,111,34,100.0,43.0,25,0.31,84,EXERCISE,21.2,57,648,759,18401,766.7,12.78,336,228.4,0,7145,11256,0,38.8,61.2,0.89,0,0.98,1.12,2.1,0.47,0.2,1.795,2,0,0,,75,68.7,25,2.23,44.26
2049.0,27.27,2.213,60.355,2142,2595.1913633,2271.850048,0.88,343.5,105.2,22.5,25.7,32.22,9.2,15.52,4.75,14.06,6.02,20.6,0.19,111,34,100.0,43.0,25,0.31,85,EXERCISE,21.2,57,648,759,18173,757.2,12.62,336,225.6,0,7728,10445,0,42.5,57.5,0.88,0,0.98,1.22,2.2,0.45,0.2,1.781,2,0,0,,75,69.7,25,2.26,44.07
2051.0,27.52,2.249,61.899,2185,2694.7553403,2352.2901714,0.87,347.5,108.8,22.3,25.5,33.45,9.6,15.45,4.84,14.01,6.09,20.59,0.23,110,34,100.0,43.0,25,0.31,85,EXERCISE,21.2,57,648,759,18860,785.8,13.1,337,234.1,0,8180,10680,0,43.4,56.6,0.87,0,1.02,1.16,2.18,0.47,0.2,1.792,2,0,0,,77,69.0,25,2.2,44.52
2054.0,20.27,3.532,71.595,3337,2978.8948394,2800.5222134,0.94,550.6,174.9,23.6,25.1,36.98,10.6,15.59,4.95,14.11,6.19,20.57,0.21,111,35,100.0,44.0,25,0.31,86,EXERCISE,21.2,57,648,759,21166,881.9,14.7,337,262.8,0,4325,16840,0,20.4,79.6,0.94,0,1.36,1.6,2.96,0.46,0.2,1.855,3,0,0,,86,64.1,25,2.6,45.16
2056.0,31.25,1.936,60.5,2016,2462.1655179,2225.0970181,0.9,305.6,90.0,23.7,26.2,30.57,8.7,15.79,4.65,14.39,6.0,20.62,0.19,112,33,102.0,43.0,25,0.31,86,EXERCISE,21.2,57,648,759,17352,723.0,12.05,338,215.4,0,5702,11650,0,32.9,67.1,0.9,0,0.95,0.97,1.92,0.49,0.21,1.782,2,0,0,,71,69.7,25,2.04,43.94
2058.0,33.71,2.025,68.258,1936,2750.164188,2518.1813126,0.92,321.4,93.6,24.0,26.2,34.14,9.8,15.87,4.62,14.56,5.96,20.67,0.15,113,33,104.0,42.0,25,0.31,86,EXERCISE,21.2,57,648,759,19434,809.7,13.5,338,241.3,0,5595,13839,0,28.8,71.2,0.92,0,0.84,0.94,1.78,0.47,0.21,1.834,2,0,0,,79,65.8,25,2.41,43.69
2060.0,30.61,2.086,63.857,1995,2528.7749727,2388.2632149,0.94,332.2,97.7,24.4,25.8,31.39,9.0,15.93,4.68,14.58,6.0,20.67,0.15,113,33,104.0,43.0,25,0.31,86,EXERCISE,21.2,57,648,759,17985,749.4,12.49,339,223.3,0,3411,14574,0,19.0,81.0,0.94,0,0.89,1.07,1.96,0.45,0.21,1.805,2,0,0,,73,68.0,25,2.34,43.94
