t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1754.0,28.3,1.365,38.632,1038,1212.7338464,1273.6213445,1.05,228.8,56.8,30.2,28.8,14.68,4.2,16.76,4.16,15.21,5.78,20.65,0.12,118,29,107,41,25,0.3,74,5,18.1,49,641,751,8828,367.8,6.13,315,106.9,0,0,8828,0,0.0,100.0,1.05,0,0.94,1.18,2.12,0.44,0.25,1.587,2,0,0,,34,80.6,25,1.45,42.12
1756.0,27.52,1.353,37.239,1129,1224.6072447,1266.6009328,1.03,224.6,57.9,28.8,27.9,14.83,4.2,16.6,4.28,15.09,5.82,20.66,0.11,117,30,106,41,25,0.3,72,5,18.1,49,641,751,8884,370.2,6.17,315,107.6,0,0,8884,0,0.0,100.0,1.03,0,0.93,1.25,2.18,0.43,0.24,1.571,2,0,0,,34,81.3,25,1.45,42.37
1759.0,28.44,1.379,39.213,1097,1294.8699419,1323.6120058,1.02,229.1,58.3,28.7,28.1,15.68,4.5,16.61,4.23,15.05,5.77,20.68,0.09,117,30,106,41,25,0.3,71,5,18.1,49,641,751,9369,390.4,6.51,316,113.4,0,0,9369,0,0.0,100.0,1.02,0,0.9,1.21,2.11,0.43,0.24,1.593,3,0,0,,36,80.3,25,1.53,42.06
1761.0,28.57,1.311,37.457,1113,1224.5669808,1236.489799,1.01,218.6,54.1,29.0,28.7,14.83,4.2,16.67,4.13,15.12,5.7,20.69,0.08,117,29,106,40,25,0.3,73,5,18.1,49,641,751,8836,368.2,6.14,316,107.0,0,0,8836,0,0.0,100.0,1.01,0,0.94,1.16,2.1,0.45,0.25,1.574,2,0,0,,34,81.2,25,1.39,41.61
1763.0,30.46,1.294,39.411,1067,1286.0857833,1290.3568121,1.0,215.8,53.1,29.0,28.9,15.57,4.4,16.68,4.1,15.11,5.7,20.68,0.09,117,29,106,40,25,0.3,72,5,18.1,49,641,751,9267,386.1,6.44,316,112.2,0,0,9267,0,0.0,100.0,1.0,0,0.89,1.08,1.97,0.45,0.25,1.596,2,0,0,,36,80.2,25,1.45,41.61
1765.0,29.41,1.31,38.529,1111,1244.8279849,1251.2781532,1.01,219.1,53.2,29.3,29.1,15.07,4.3,16.73,4.06,15.19,5.6,20.69,0.08,118,29,107,39,25,0.3,72,5,18.1,49,641,751,8973,373.9,6.23,316,108.6,0,0,8973,0,0.0,100.0,1.01,0,0.89,1.15,2.04,0.44,0.25,1.586,2,0,0,,35,80.7,25,1.47,40.98
1767.0,28.71,1.363,39.129,1161,1263.368861,1281.2485069,1.01,227.9,55.8,29.4,29.0,15.3,4.4,16.72,4.09,15.22,5.6,20.69,0.08,118,29,107,39,25,0.3,72,5,18.1,49,641,751,9125,380.2,6.34,317,110.5,0,0,9125,0,0.0,100.0,1.01,0,0.98,1.11,2.09,0.47,0.25,1.593,2,0,0,,35,80.4,25,1.39,40.98
1769.0,29.85,1.376,41.075,1159,1305.0634362,1328.6458887,1.02,230.9,55.8,29.9,29.3,15.8,4.5,16.78,4.06,15.33,5.5,20.69,0.09,118,29,108,39,25,0.3,73,5,18.1,49,641,751,9434,393.1,6.55,317,114.2,0,0,9434,0,0.0,100.0,1.02,0,0.94,1.07,2.01,0.47,0.24,1.614,2,0,0,,37,79.4,25,1.46,40.35
1771.0,25.0,1.722,43.05,1532,1353.4632951,1424.0066364,1.05,289.2,71.2,30.5,29.0,16.39,4.7,16.79,4.13,15.43,5.49,20.69,0.08,118,29,109,39,25,0.3,73,5,18.1,49,641,751,9857,410.7,6.84,317,119.3,0,0,9857,0,0.0,100.0,1.05,0,1.15,1.25,2.4,0.48,0.24,1.634,2,0,0,,38,78.4,25,1.5,40.28
1773.0,28.71,1.486,42.66,1252,1323.5259331,1390.2620291,1.05,250.2,60.7,30.7,29.2,16.02,4.6,16.84,4.08,15.45,5.48,20.68,0.09,119,29,109,39,25,0.3,74,5,18.1,49,641,751,9635,401.5,6.69,317,116.6,0,0,9635,0,0.0,100.0,1.05,0,0.98,1.11,2.09,0.47,0.24,1.63,2,0,0,,37,78.6,25,1.52,40.22
1775.0,28.99,1.419,41.13,1143,1266.0741493,1323.733301,1.05,239.4,57.4,30.9,29.5,15.33,4.4,16.87,4.05,15.4,5.51,20.68,0.1,119,28,108,39,25,0.3,73,5,18.1,49,641,751,9207,383.6,6.39,317,111.5,0,0,9207,0,0.0,100.0,1.05,0,0.93,1.14,2.07,0.45,0.25,1.614,2,0,0,,35,79.4,25,1.53,40.41
1777.0,28.17,1.529,43.07,1236,1395.545008,1433.3885505,1.03,256.5,63.6,29.4,28.7,16.9,4.8,16.78,4.16,15.31,5.56,20.77,0.08,118,29,108,39,25,0.3,72,5,18.1,49,641,751,10108,421.2,7.02,318,122.4,0,0,10108,0,0.0,100.0,1.03,0,0.96,1.17,2.13,0.45,0.24,1.634,2,0,0,,39,78.4,25,1.59,40.72
1779.0,30.15,1.377,41.518,1158,1252.3861493,1300.8012552,1.04,233.3,54.4,31.5,30.3,15.16,4.3,16.94,3.95,15.31,5.48,20.67,0.11,119,28,108,39,25,0.3,73,5,18.1,49,641,751,9094,378.9,6.32,318,110.1,0,0,9094,0,0.0,100.0,1.04,0,0.9,1.09,1.99,0.45,0.26,1.618,2,0,0,,35,79.2,25,1.53,40.22
1782.0,28.57,1.394,39.829,1219,1298.4625681,1278.3399696,0.98,234.7,56.8,29.1,29.6,15.72,4.5,16.84,4.07,15.31,5.51,20.82,0.14,119,29,108,39,25,0.3,73,5,18.1,49,641,751,9317,388.2,6.47,318,112.8,0,493,8824,0,5.3,94.7,0.98,0,0.89,1.21,2.1,0.42,0.24,1.6,3,0,0,,36,80.0,25,1.57,40.41
1784.0,24.9,1.574,39.187,1391,1273.465694,1297.4465466,1.02,264.6,65.3,29.4,28.9,15.42,4.4,16.81,4.15,15.38,5.55,20.81,0.09,118,29,108,39,25,0.3,71,5,18.1,49,641,751,9207,383.6,6.39,318,111.5,0,0,9207,0,0.0,100.0,1.02,0,1.06,1.35,2.41,0.44,0.24,1.593,2,0,0,,36,80.4,25,1.48,40.66
1786.0,27.52,1.339,36.853,1205,1125.2826365,1181.666226,1.05,226.4,53.7,31.0,29.6,13.62,3.9,16.91,4.01,15.35,5.5,20.69,0.08,119,28,108,39,25,0.3,70,5,18.1,49,641,751,8191,341.3,5.69,319,99.2,0,0,8191,0,0.0,100.0,1.05,0,0.96,1.22,2.18,0.44,0.25,1.566,2,0,0,,32,81.5,25,1.39,40.35
1788.0,28.04,1.325,37.15,1144,1139.6489473,1204.0151507,1.06,223.6,53.7,30.9,29.2,13.8,3.9,16.88,4.05,15.38,5.55,20.68,0.08,119,29,108,39,25,0.3,69,5,18.1,49,641,751,8307,346.1,5.77,319,100.6,0,0,8307,0,0.0,100.0,1.06,0,0.94,1.2,2.14,0.44,0.25,1.57,2,0,0,,32,81.4,25,1.41,40.66
1790.0,27.65,1.38,38.157,1204,1175.5083355,1230.6299655,1.05,232.9,55.8,30.8,29.4,14.23,4.1,16.88,4.04,15.36,5.51,20.69,0.09,119,28,108,39,25,0.3,68,5,18.1,49,641,751,8551,356.3,5.94,319,103.5,0,0,8551,0,0.0,100.0,1.05,0,0.94,1.23,2.17,0.43,0.24,1.582,2,0,0,,33,80.9,25,1.47,40.41
1793.0,27.15,1.49,40.452,1234,1244.398799,1330.2164389,1.07,250.4,61.4,31.0,29.0,15.07,4.3,16.81,4.12,15.23,5.57,20.63,0.09,118,29,107,39,25,0.3,68,5,18.1,49,641,751,9096,379.0,6.32,319,110.1,0,0,9096,0,0.0,100.0,1.07,0,0.94,1.27,2.21,0.43,0.24,1.607,3,0,0,,35,79.7,25,1.59,40.79
1795.0,29.13,1.525,44.417,1330,1331.8919909,1446.4966575,1.09,257.1,62.4,31.8,29.3,16.12,4.6,16.86,4.09,15.35,5.4,20.6,0.1,119,29,108,38,25,0.3,73,5,18.1,49,641,751,9771,407.1,6.79,319,118.3,0,0,9771,0,0.0,100.0,1.09,0,1.02,1.04,2.06,0.5,0.23,1.648,2,0,0,,37,77.7,25,1.5,39.71
1797.0,24.1,1.781,42.916,1469,1374.1686646,1437.7830542,1.05,298.8,75.1,30.0,28.7,16.64,4.8,16.78,4.22,15.31,5.59,20.74,0.11,118,30,108,39,25,0.3,73,5,18.1,49,641,751,9995,416.4,6.94,320,121.0,0,0,9995,0,0.0,100.0,1.05,0,1.05,1.44,2.49,0.42,0.24,1.633,2,0,0,,39,78.5,25,1.7,40.91
1800.0,22.56,1.836,41.414,1563,1278.2421722,1395.425773,1.09,308.9,77.3,31.2,28.5,15.48,4.4,16.82,4.21,15.25,5.57,20.68,0.08,118,30,107,39,25,0.3,71,5,18.1,49,641,751,9389,391.2,6.52,320,113.7,0,0,9389,0,0.0,100.0,1.09,0,1.17,1.49,2.66,0.44,0.24,1.617,3,0,0,,36,79.2,25,1.57,40.79
1802.0,28.3,1.501,42.481,1159,1303.7500624,1408.3978876,1.08,252.7,62.2,31.1,28.8,15.78,4.5,16.84,4.14,15.33,5.56,20.66,0.08,119,29,108,39,25,0.3,73,5,18.1,49,641,751,9553,398.0,6.63,320,115.7,0,0,9553,0,0.0,100.0,1.08,0,0.94,1.18,2.12,0.44,0.24,1.628,2,0,0,,37,78.7,25,1.6,40.73
1804.0,28.99,1.365,39.565,1113,1231.1467555,1301.37762,1.06,229.6,56.4,30.5,28.8,14.9,4.3,16.82,4.13,15.38,5.56,20.68,0.1,118,29,108,39,25,0.3,73,5,18.1,49,641,751,8976,374.0,6.23,320,108.7,0,0,8976,0,0.0,100.0,1.06,0,0.91,1.16,2.07,0.44,0.23,1.597,2,0,0,,35,80.2,25,1.5,40.73
1806.0,26.91,1.462,39.336,1236,1253.2561017,1332.0028271,1.06,244.5,62.0,29.9,28.1,15.17,4.3,16.72,4.24,15.26,5.65,20.68,0.09,118,30,107,40,25,0.3,72,5,18.1,49,641,751,9148,381.2,6.35,321,110.8,0,0,9148,0,0.0,100.0,1.06,0,0.99,1.24,2.23,0.44,0.23,1.595,2,0,0,,35,80.3,25,1.48,41.3
1809.0,22.99,1.765,40.575,1657,1257.3762481,1346.3115417,1.07,297.5,73.2,31.0,28.9,15.22,4.3,16.86,4.15,15.43,5.48,20.71,0.08,119,29,109,39,25,0.3,73,5,18.1,49,641,751,9194,383.1,6.38,321,111.3,0,0,9194,0,0.0,100.0,1.07,0,1.25,1.36,2.61,0.48,0.23,1.608,3,0,0,,35,79.7,25,1.41,40.22
1814.0,12.42,3.811,47.342,3270,1501.0895315,1623.8173736,1.08,639.0,162.9,31.0,28.6,18.17,5.2,16.77,4.27,15.5,5.49,20.72,0.07,118,30,109,39,25,0.3,74,5,18.1,49,641,751,11002,458.4,7.64,322,133.2,0,0,11002,0,0.0,100.0,1.08,0,1.84,2.99,4.83,0.38,0.23,1.675,5,0,0,,42,76.3,25,2.07,40.28
1817.0,17.34,1.978,34.301,1223,1157.0949011,1236.7947254,1.07,325.3,89.6,28.6,26.8,14.01,4.0,16.45,4.53,14.69,6.14,20.64,0.11,116,32,103,43,25,0.3,74,5,18.1,49,641,751,8457,352.4,5.87,322,102.4,0,0,8457,0,0.0,100.0,1.07,0,1.01,2.45,3.46,0.29,0.25,1.535,3,0,0,,32,82.8,25,1.96,44.4
1819.0,27.91,1.353,37.758,1067,1272.1070969,1300.3201713,1.02,223.8,58.2,28.1,27.5,15.4,4.4,16.54,4.3,14.95,5.92,20.69,0.08,116,30,105,42,25,0.3,73,5,18.1,49,641,751,9204,383.5,6.39,322,111.4,0,0,9204,0,0.0,100.0,1.02,0,0.9,1.25,2.15,0.42,0.24,1.577,2,0,0,,36,81.1,25,1.5,43.01
1821.0,27.78,1.326,36.833,1159,1221.9083352,1254.0050594,1.03,220.0,56.4,28.6,27.8,14.79,4.2,16.59,4.25,15.09,5.77,20.68,0.08,117,30,106,41,25,0.3,72,5,18.1,49,641,751,8849,368.7,6.14,322,107.1,0,0,8849,0,0.0,100.0,1.03,0,0.94,1.22,2.16,0.44,0.24,1.566,2,0,0,,34,81.5,25,1.41,42.06
1824.0,28.71,1.203,34.536,1066,1092.2598519,1108.1295525,1.01,202.0,48.4,29.8,29.4,13.22,3.8,16.79,4.02,15.23,5.63,20.68,0.09,118,28,107,40,25,0.3,73,5,18.1,49,641,751,7889,328.7,5.48,323,95.5,0,0,7889,0,0.0,100.0,1.01,0,0.9,1.19,2.09,0.43,0.25,1.538,3,0,0,,31,82.7,25,1.34,41.17
1826.0,25.97,1.479,38.416,1251,1276.3173285,1314.070379,1.03,245.4,63.2,28.7,27.9,15.45,4.4,16.59,4.27,15.14,5.72,20.69,0.08,117,30,107,40,25,0.3,73,5,18.1,49,641,751,9249,385.4,6.42,323,112.0,0,0,9249,0,0.0,100.0,1.03,0,0.95,1.36,2.31,0.41,0.23,1.585,2,0,0,,36,80.7,25,1.56,41.74
1828.0,24.49,1.495,36.612,1314,1214.656934,1254.710644,1.03,248.1,64.0,28.7,27.8,14.71,4.2,16.6,4.28,15.11,5.72,20.69,0.08,117,30,106,40,25,0.3,74,5,18.1,49,641,751,8809,367.0,6.12,323,106.6,0,0,8809,0,0.0,100.0,1.03,0,1.02,1.43,2.45,0.42,0.23,1.564,2,0,0,,34,81.6,25,1.47,41.74
1831.0,25.42,1.397,35.517,1146,1203.7355128,1231.5863602,1.02,231.0,60.5,28.0,27.4,14.57,4.2,16.54,4.33,15.02,5.81,20.71,0.08,116,30,106,41,25,0.3,75,5,18.1,49,641,751,8711,363.0,6.05,323,105.5,0,0,8711,0,0.0,100.0,1.02,0,1.02,1.34,2.36,0.43,0.23,1.55,3,0,0,,34,82.2,25,1.37,42.31
1833.0,25.97,1.382,35.896,1176,1196.3754685,1220.3555372,1.02,229.1,58.7,28.5,27.9,14.48,4.1,16.58,4.25,15.03,5.77,20.68,0.08,117,30,106,41,25,0.3,77,5,18.1,49,641,751,8652,360.5,6.01,324,104.7,0,0,8652,0,0.0,100.0,1.02,0,1.04,1.27,2.31,0.45,0.24,1.555,2,0,0,,34,82.0,25,1.33,42.06
1835.0,28.04,1.215,34.065,1069,1069.9964949,1079.5323601,1.01,203.3,48.9,30.0,29.7,12.95,3.7,16.73,4.02,15.08,5.71,20.59,0.14,118,28,106,40,25,0.3,78,5,18.1,49,641,751,7719,321.6,5.36,324,93.5,0,0,7719,0,0.0,100.0,1.01,0,0.99,1.15,2.14,0.46,0.26,1.532,2,0,0,,30,82.9,25,1.23,41.68
1837.0,26.67,1.407,37.52,1176,1263.3721506,1281.145499,1.01,232.3,60.3,28.2,27.8,15.3,4.4,16.51,4.29,15.03,5.76,20.65,0.1,116,30,106,41,25,0.3,75,5,18.1,49,641,751,9124,380.2,6.34,324,110.5,0,0,9124,0,0.0,100.0,1.01,0,1.01,1.24,2.25,0.45,0.23,1.574,2,0,0,,35,81.2,25,1.39,41.99
1840.0,27.52,1.434,39.468,1192,1302.6708436,1316.8832572,1.01,238.4,59.8,28.8,28.5,15.77,4.5,16.62,4.17,15.16,5.62,20.68,0.08,117,29,107,40,25,0.3,72,5,18.1,49,641,751,9402,391.7,6.53,324,113.8,0,0,9402,0,0.0,100.0,1.01,0,0.99,1.19,2.18,0.45,0.24,1.596,3,0,0,,37,80.2,25,1.45,41.11
1842.0,28.17,1.366,38.479,1172,1229.8661534,1252.5406512,1.02,228.9,55.6,29.7,29.1,14.89,4.3,16.76,4.07,15.22,5.59,20.69,0.08,118,29,107,39,25,0.3,73,5,18.1,49,641,751,8891,370.5,6.17,324,107.6,0,0,8891,0,0.0,100.0,1.02,0,0.92,1.21,2.13,0.43,0.25,1.585,2,0,0,,34,80.7,25,1.48,40.92
1844.0,28.71,1.352,38.813,1142,1216.4379895,1255.5915117,1.03,226.9,55.1,30.3,29.3,14.73,4.2,16.78,4.08,15.31,5.55,20.65,0.11,118,29,108,39,25,0.3,72,5,18.1,49,641,751,8820,367.5,6.13,325,106.8,0,0,8820,0,0.0,100.0,1.03,0,0.9,1.19,2.09,0.43,0.24,1.589,2,0,0,,34,80.5,25,1.5,40.66
1846.0,28.85,1.404,40.5,1160,1290.5654788,1331.8248927,1.03,235.0,58.0,29.8,28.9,15.62,4.5,16.74,4.13,15.36,5.53,20.67,0.1,118,29,108,39,25,0.3,72,5,18.1,49,641,751,9357,389.9,6.5,325,113.3,0,0,9357,0,0.0,100.0,1.03,0,0.95,1.13,2.08,0.46,0.23,1.607,2,0,0,,36,79.7,25,1.48,40.54
1848.0,29.56,1.336,39.488,1128,1210.7590128,1253.7528555,1.04,225.7,53.2,30.9,29.8,14.66,4.2,16.89,3.98,15.46,5.45,20.68,0.09,119,28,109,38,25,0.3,73,5,18.1,49,641,751,8786,366.1,6.1,325,106.4,0,0,8786,0,0.0,100.0,1.04,0,0.92,1.11,2.03,0.45,0.25,1.596,2,0,0,,34,80.2,25,1.45,40.03
1850.0,30.61,1.281,39.214,1128,1171.9330376,1228.0532862,1.05,217.9,50.2,31.6,30.2,14.19,4.1,17.01,3.92,15.55,5.41,20.71,0.08,120,28,109,38,25,0.3,74,5,18.1,49,640,751,8527,355.3,5.92,325,103.2,0,0,8527,0,0.0,100.0,1.05,0,0.89,1.07,1.96,0.45,0.25,1.593,2,0,0,,33,80.3,25,1.44,39.78
1852.0,30.15,1.322,39.859,1113,1173.8058308,1244.8543932,1.06,225.2,51.8,32.2,30.3,14.21,4.1,17.03,3.92,15.6,5.41,20.69,0.09,120,28,110,38,25,0.3,74,5,18.1,49,640,751,8564,356.8,5.95,325,103.7,0,0,8564,0,0.0,100.0,1.06,0,0.92,1.07,1.99,0.46,0.25,1.601,2,0,0,,33,80.0,25,1.44,39.77
1854.0,28.57,1.337,38.2,1145,1161.5155844,1243.0528889,1.07,226.2,54.4,31.2,29.1,14.06,4.0,16.92,4.07,15.54,5.48,20.7,0.08,119,29,109,39,25,0.3,74,5,18.1,49,640,751,8492,353.8,5.9,326,102.8,0,0,8492,0,0.0,100.0,1.07,0,0.97,1.13,2.1,0.46,0.24,1.582,2,0,0,,33,80.9,25,1.38,40.22
1857.0,23.26,1.65,38.372,1266,1247.7383286,1328.3311982,1.06,274.9,71.5,29.4,27.7,15.11,4.3,16.66,4.33,15.21,5.73,20.7,0.09,117,31,107,40,25,0.3,74,5,18.1,49,640,751,9111,379.6,6.33,326,110.3,0,0,9111,0,0.0,100.0,1.06,0,0.98,1.6,2.58,0.38,0.23,1.584,3,0,0,,35,80.8,25,1.68,41.8
1862.0,10.34,4.494,46.49,3527,1623.3904846,1746.9465016,1.08,736.2,209.7,28.2,26.2,19.65,5.6,16.38,4.67,15.07,5.84,20.73,0.06,115,33,106,41,25,0.3,74,5,18.1,49,640,751,11884,495.2,8.25,327,143.9,0,0,11884,0,0.0,100.0,1.08,0,2.79,3.01,5.8,0.48,0.21,1.667,5,0,0,,45,76.7,25,1.61,42.49
1865.0,25.1,1.111,27.891,1164,810.1803468,863.6072027,1.07,189.1,43.5,32.3,30.3,9.81,2.8,17.02,3.92,15.41,5.59,20.63,0.12,120,28,108,39,25,0.3,74,5,18.1,49,641,751,5918,246.6,4.11,327,71.6,0,0,5918,0,0.0,100.0,1.07,0,1.1,1.29,2.39,0.46,0.26,1.445,3,0,0,,23,86.0,25,1.01,40.92
1867.0,27.27,1.148,31.309,1007,961.767422,1022.0715447,1.06,192.7,47.2,30.6,28.8,11.64,3.3,16.79,4.11,15.3,5.66,20.6,0.11,118,29,108,40,25,0.3,74,5,18.1,49,641,751,7020,292.5,4.88,327,85.0,0,0,7020,0,0.0,100.0,1.06,0,1.0,1.2,2.2,0.45,0.24,1.496,2,0,0,,27,84.3,25,1.15,41.36
1869.0,26.55,1.206,32.018,1038,1017.4640283,1042.4424118,1.02,201.7,49.7,29.6,28.9,12.32,3.5,16.72,4.12,15.13,5.78,20.64,0.13,118,29,107,41,25,0.3,76,5,18.1,49,641,751,7365,306.9,5.11,327,89.2,0,0,7365,0,0.0,100.0,1.02,0,0.96,1.3,2.26,0.42,0.25,1.505,2,0,0,,29,84.0,25,1.26,42.12
1871.0,28.85,1.187,34.24,976,1138.0144642,1146.2938142,1.01,196.8,49.9,28.3,28.1,13.78,3.9,16.58,4.2,15.01,5.79,20.66,0.1,117,30,106,41,25,0.3,76,5,18.1,49,641,751,8207,342.0,5.7,327,99.4,0,0,8207,0,0.0,100.0,1.01,0,0.93,1.15,2.08,0.45,0.24,1.535,2,0,0,,32,82.8,25,1.28,42.18
1873.0,27.03,1.259,34.027,1007,1166.0909164,1155.1186734,0.99,207.7,53.4,27.6,27.8,14.12,4.0,16.5,4.24,14.91,5.83,20.69,0.08,116,30,105,41,25,0.3,74,5,18.1,49,641,751,8378,349.1,5.82,328,101.4,0,269,8109,0,3.2,96.8,0.99,0,0.95,1.27,2.22,0.43,0.24,1.532,2,0,0,,33,82.9,25,1.33,42.44
1876.0,28.85,1.16,33.462,1038,1104.1917038,1098.2531779,0.99,192.9,47.6,28.5,28.6,13.37,3.8,16.63,4.1,15.1,5.68,20.67,0.08,117,29,106,40,25,0.3,71,5,18.1,49,640,751,7941,330.9,5.51,328,96.1,0,146,7795,0,1.8,98.2,0.99,0,0.94,1.14,2.08,0.45,0.24,1.525,3,0,0,,31,83.2,25,1.23,41.49
1878.0,27.91,1.257,35.079,1145,1084.4459325,1141.9929108,1.05,207.9,53.3,30.5,29.0,13.13,3.8,16.54,4.24,15.13,5.63,20.37,0.25,116,30,107,40,25,0.3,71,5,18.1,49,640,751,7899,329.1,5.49,328,95.6,0,0,7899,0,0.0,100.0,1.05,0,0.97,1.18,2.15,0.45,0.22,1.545,2,0,0,,30,82.4,25,1.3,41.17
1880.0,27.91,1.285,35.86,1127,1174.0627914,1192.2773059,1.02,214.0,53.4,28.9,28.4,14.21,4.1,16.65,4.16,15.16,5.64,20.68,0.08,117,29,107,40,25,0.3,71,5,18.1,49,640,751,8482,353.4,5.89,328,102.7,0,0,8482,0,0.0,100.0,1.02,0,0.93,1.22,2.15,0.43,0.24,1.555,2,0,0,,33,82.0,25,1.38,41.23
1882.0,23.72,1.372,32.538,1347,1063.453416,1091.1819224,1.03,228.6,57.5,29.0,28.3,12.87,3.7,16.66,4.19,15.18,5.64,20.69,0.08,117,30,107,40,25,0.3,73,5,18.1,49,641,751,7701,320.9,5.35,328,93.2,0,0,7701,0,0.0,100.0,1.03,0,1.13,1.4,2.53,0.45,0.23,1.512,2,0,0,,30,83.7,25,1.21,41.23
1885.0,27.4,1.379,37.781,1162,1215.9948587,1241.9319727,1.02,228.6,58.6,29.5,28.9,14.72,4.2,16.58,4.25,15.16,5.67,20.54,0.22,117,30,107,40,25,0.3,73,5,18.1,49,641,751,8796,366.5,6.11,329,106.5,0,0,8796,0,0.0,100.0,1.02,0,1.0,1.19,2.19,0.46,0.23,1.577,3,0,0,,34,81.1,25,1.38,41.42
1887.0,26.55,1.382,36.69,1160,1194.029237,1226.7391919,1.03,229.8,58.3,29.2,28.4,14.46,4.1,16.63,4.22,15.16,5.66,20.64,0.12,117,30,107,40,25,0.3,74,5,18.1,49,641,751,8649,360.4,6.01,329,104.7,0,0,8649,0,0.0,100.0,1.03,0,0.97,1.29,2.26,0.43,0.23,1.565,2,0,0,,33,81.6,25,1.42,41.36
1889.0,30.0,1.269,38.07,989,1276.0692754,1283.1333908,1.01,210.1,53.7,28.2,28.0,15.45,4.4,16.56,4.23,15.04,5.73,20.67,0.1,117,30,106,40,25,0.3,77,5,18.1,49,641,751,9199,383.3,6.39,329,111.4,0,0,9199,0,0.0,100.0,1.01,0,0.87,1.13,2.0,0.44,0.23,1.581,2,0,0,,36,80.9,25,1.46,41.8
1891.0,29.13,1.133,33.0,1038,1053.4718374,1059.5429713,1.01,189.8,45.5,29.4,29.2,12.75,3.6,16.75,4.02,15.13,5.63,20.67,0.08,118,28,107,40,91,1.1,75,5,18.1,49,641,751,7595,316.4,5.27,329,91.9,0,0,7595,0,0.0,100.0,1.01,0,0.93,1.13,2.06,0.45,0.25,1.519,2,0,0,,30,83.5,91,1.22,41.17
1894.0,21.51,1.313,28.237,1236,850.6490924,853.4684843,1.0,223.4,49.7,31.4,31.3,10.3,2.9,17.01,3.79,15.01,5.75,20.71,0.08,120,27,106,40,91,1.1,74,5,18.1,49,640,751,6129,255.4,4.26,330,74.2,0,0,6129,0,0.0,100.0,1.0,0,0.98,1.81,2.79,0.35,0.31,1.451,3,0,0,,24,85.8,91,1.34,41.93
1896.0,23.72,1.901,45.083,1674,1541.8375346,1570.7087425,1.02,313.5,82.9,28.2,27.6,18.67,5.3,16.49,4.36,15.08,5.71,20.7,0.09,116,31,106,40,91,1.1,77,5,18.1,49,640,751,11147,464.5,7.74,330,135.0,0,0,11147,0,0.0,100.0,1.02,0,1.2,1.33,2.53,0.47,0.23,1.654,2,0,0,,43,77.4,91,1.58,41.67
1898.0,26.55,1.655,43.938,1453,1468.0668679,1517.0293673,1.03,274.0,71.7,28.7,27.7,17.77,5.1,16.56,4.33,15.16,5.71,20.68,0.1,117,30,107,40,91,1.1,78,5,18.1,49,640,751,10648,443.7,7.39,330,128.9,0,0,10648,0,0.0,100.0,1.03,0,0.96,1.3,2.26,0.42,0.23,1.643,2,0,0,,41,78.0,91,1.72,41.68
1901.0,27.27,1.557,42.464,1407,1401.3506274,1456.2654218,1.04,258.8,66.7,28.9,27.8,16.97,4.8,16.62,4.28,15.23,5.67,20.7,0.08,117,30,107,40,91,1.1,78,5,18.1,49,640,751,10177,424.0,7.07,330,123.2,0,0,10177,0,0.0,100.0,1.04,0,0.98,1.22,2.2,0.45,0.23,1.628,3,0,0,,39,78.7,91,1.59,41.42
1903.0,28.04,1.448,40.598,1143,1350.4014613,1393.8697222,1.03,240.3,62.1,28.6,27.7,16.35,4.7,16.6,4.29,15.12,5.74,20.7,0.08,117,30,106,40,91,1.1,80,5,18.1,49,640,751,9792,408.0,6.8,331,118.5,0,0,9792,0,0.0,100.0,1.03,0,0.91,1.23,2.14,0.43,0.23,1.609,2,0,0,,38,79.7,91,1.59,41.87
1905.0,26.32,1.463,38.5,1345,1308.4725443,1348.8110309,1.03,241.5,64.0,28.0,27.2,15.84,4.5,16.51,4.37,15.07,5.77,20.7,0.08,116,31,106,41,91,1.1,80,5,18.1,49,640,751,9485,395.2,6.59,331,114.8,0,0,9485,0,0.0,100.0,1.03,0,1.01,1.27,2.28,0.44,0.22,1.585,2,0,0,,37,80.7,91,1.45,42.06
1907.0,26.67,1.463,39.013,1236,1343.1797882,1358.0729993,1.01,241.1,63.6,27.7,27.4,16.26,4.6,16.48,4.35,14.92,5.86,20.71,0.08,116,31,105,41,91,1.1,80,5,18.1,49,641,751,9694,403.9,6.73,331,117.4,0,0,9694,0,0.0,100.0,1.01,0,0.97,1.28,2.25,0.43,0.23,1.591,2,0,0,,38,80.4,91,1.51,42.63
1909.0,29.56,1.213,35.852,1158,1201.9072083,1213.5062914,1.01,200.9,51.3,28.1,27.8,14.55,4.2,16.56,4.23,14.96,5.8,20.68,0.08,117,30,105,41,91,1.1,79,5,18.1,49,641,751,8672,361.3,6.02,331,105.0,0,0,8672,0,0.0,100.0,1.01,0,0.91,1.12,2.03,0.45,0.24,1.555,2,0,0,,34,82.0,91,1.33,42.25
