t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1902.0,20.07,1.599,32.087,1690,1271.2930804,1092.2591694,0.86,258.5,66.6,24.1,28.1,15.39,4.4,16.17,4.17,14.74,5.4,20.77,0.09,117,30,106,39,96,1.16,78,5,19.8,41,656,768,8870,369.6,6.16,341,107.4,0,4263,4607,0,48.1,51.9,0.86,0,1.18,1.81,2.99,0.39,0.22,1.506,3,0,0,,40,82.3,96,1.36,40.54
1906.0,15.38,2.67,41.077,2627,1590.1752588,1388.8007204,0.87,434.9,110.2,25.2,28.8,19.25,5.5,16.29,4.13,14.84,5.31,20.8,0.08,117,30,107,38,96,1.16,78,5,19.8,41,656,768,11130,463.8,7.73,342,134.7,0,4811,6320,0,43.2,56.8,0.87,0,1.72,2.18,3.9,0.44,0.23,1.614,4,0,0,,50,77.3,96,1.55,39.95
1909.0,20.34,1.717,34.922,1833,1247.5192168,1125.4158356,0.9,282.8,68.3,26.9,29.8,15.1,4.3,16.47,3.98,15.03,5.26,20.66,0.12,119,29,108,38,96,1.16,71,5,19.8,41,656,768,8789,366.2,6.1,342,106.4,0,2936,5853,0,33.4,66.6,0.9,0,1.31,1.64,2.95,0.44,0.24,1.543,3,0,0,,40,80.7,96,1.31,39.63
1911.0,48.0,0.506,24.288,321,887.2743375,773.5395187,0.87,83.0,19.9,23.6,27.1,10.74,3.1,16.4,3.93,15.24,4.92,20.66,0.12,118,28,110,35,96,1.16,77,5,19.8,41,656,768,6208,258.7,4.31,342,75.2,0,2716,3492,0,43.7,56.3,0.87,0,0.59,0.66,1.25,0.47,0.1,1.385,2,0,0,,28,86.6,96,0.86,37.42
1913.0,22.39,1.438,32.194,1516,1259.0947506,1040.4296696,0.83,231.9,57.8,24.3,29.4,15.24,4.4,16.13,4.02,14.42,5.46,20.64,0.15,116,29,104,39,96,1.16,79,5,19.8,41,656,768,8719,363.3,6.05,343,105.6,0,5168,3551,0,59.3,40.7,0.83,0,1.05,1.63,2.68,0.39,0.24,1.508,2,0,0,,40,82.2,96,1.37,40.93
1917.0,17.75,1.485,26.361,1237,1144.7443409,901.6725342,0.79,234.2,62.6,21.9,27.9,13.86,4.0,15.77,4.22,14.16,5.51,20.74,0.12,114,30,102,40,96,1.16,74,5,19.8,41,656,768,7857,327.4,5.46,343,95.1,0,5694,2163,0,72.5,27.5,0.79,0,0.87,2.51,3.38,0.26,0.22,1.421,4,0,0,,36,85.4,96,1.71,41.25
1920.0,18.69,1.56,29.159,1553,1416.6607436,1026.4688166,0.72,238.8,67.0,19.7,27.1,17.15,4.9,15.31,4.29,13.13,5.86,20.79,0.08,110,31,95,42,96,1.16,79,5,19.8,41,656,768,9582,399.2,6.65,343,116.0,0,9007,575,0,94.0,6.0,0.72,0,1.27,1.94,3.21,0.4,0.24,1.465,3,0,0,,45,83.9,96,1.23,43.52
1925.0,12.27,3.859,47.35,4324,1974.7346748,1579.6999298,0.8,616.1,158.0,23.5,29.4,23.91,6.8,15.97,4.09,14.23,5.29,20.75,0.1,115,30,103,38,96,1.16,78,5,19.8,41,656,768,13592,566.3,9.44,344,164.6,0,9280,4312,0,68.3,31.7,0.8,0,1.89,3.0,4.89,0.39,0.24,1.675,5,0,0,,63,73.9,96,2.04,39.82
1928.0,20.0,2.307,46.14,2462,1755.8013439,1454.9851231,0.83,374.8,90.1,25.5,30.7,21.26,6.1,16.25,3.91,14.62,5.24,20.64,0.13,117,28,105,38,96,1.16,76,5,19.8,41,656,768,12165,506.9,8.45,344,147.3,0,7113,5052,0,58.5,41.5,0.83,0,1.19,1.81,3.0,0.4,0.26,1.664,3,0,0,,56,74.5,96,1.94,39.5
1931.0,19.29,2.545,49.1,2692,1797.8925582,1568.5651448,0.87,415.4,100.9,26.6,30.4,21.77,6.2,16.32,3.96,14.93,5.14,20.59,0.14,118,29,108,37,96,1.16,76,5,19.8,41,656,768,12582,524.2,8.74,345,152.3,0,5477,7104,0,43.5,56.5,0.87,0,0.99,2.12,3.11,0.32,0.24,1.691,3,0,0,,57,72.9,96,2.57,38.85
1934.0,16.3,2.644,43.109,2756,1678.3352745,1445.3130452,0.86,429.5,108.5,25.0,29.0,20.32,5.8,16.24,4.1,14.73,5.32,20.77,0.09,117,30,106,38,96,1.16,76,5,19.8,41,656,768,11715,488.1,8.14,345,141.8,0,5551,6164,0,47.4,52.6,0.86,0,1.45,2.23,3.68,0.39,0.23,1.635,3,0,0,,53,76.2,96,1.82,40.02
1939.0,12.32,3.121,38.452,3048,1658.693209,1433.5303582,0.86,491.0,142.1,22.7,26.2,20.08,5.7,15.73,4.55,14.37,5.61,20.75,0.09,113,33,104,40,96,1.16,76,5,19.8,41,656,768,11586,482.7,8.05,346,140.3,0,5368,6218,0,46.3,53.7,0.86,0,1.04,3.83,4.87,0.21,0.19,1.585,5,0,0,,53,78.8,96,3.0,41.9
1942.0,21.98,1.728,37.978,1998,1565.1396235,1296.912266,0.83,276.7,72.2,23.3,28.1,18.95,5.4,16.01,4.18,14.49,5.44,20.77,0.09,115,30,104,39,96,1.16,76,5,19.8,41,656,768,10844,451.8,7.53,346,131.3,0,6343,4501,0,58.5,41.5,0.83,0,1.14,1.59,2.73,0.42,0.22,1.58,3,0,0,,50,79.0,96,1.52,40.8
1945.0,22.64,1.575,35.66,1691,1482.4524749,1219.1739642,0.82,249.9,66.2,23.0,27.9,17.95,5.1,15.87,4.2,14.3,5.47,20.66,0.11,114,30,103,39,96,1.16,78,5,19.8,41,656,768,10257,427.4,7.12,347,124.2,0,6217,4040,0,60.6,39.4,0.82,0,1.18,1.47,2.65,0.45,0.22,1.552,3,0,0,,47,80.3,96,1.33,40.99
1946.0,35.09,0.773,27.123,616,1123.7869067,878.5952754,0.78,122.0,31.3,21.9,28.1,13.61,3.9,15.78,4.05,13.98,5.47,20.52,0.17,114,29,101,39,96,1.16,72,5,19.8,41,656,768,7703,321.0,5.35,347,93.3,0,5736,1967,0,74.5,25.5,0.78,0,0.77,0.94,1.71,0.45,0.2,1.433,1,0,0,,36,85.0,96,1.0,40.99
1948.0,29.56,1.212,35.823,1362,1587.9553826,1161.1955397,0.73,190.4,48.5,21.3,29.1,19.22,5.5,15.71,4.0,13.74,5.61,20.72,0.12,113,29,99,40,96,1.16,71,5,19.8,41,656,768,10757,448.2,7.47,347,130.2,0,9867,890,0,91.7,8.3,0.73,0,0.94,1.09,2.03,0.46,0.25,1.554,2,0,0,,50,80.2,96,1.29,41.9
1951.0,25.42,1.681,42.737,1626,2010.6118325,1466.945575,0.73,259.8,70.6,20.4,27.9,24.34,7.0,15.46,4.2,13.69,5.61,20.77,0.09,111,30,99,40,96,1.16,76,5,19.8,41,656,768,13615,567.3,9.46,347,164.8,0,12565,1050,0,92.3,7.7,0.73,0,1.03,1.33,2.36,0.44,0.24,1.631,3,0,0,,64,76.4,96,1.63,41.9
1953.0,23.44,1.603,37.57,1781,1740.8338994,1282.5306569,0.74,248.9,66.8,20.6,28.0,21.08,6.0,15.53,4.17,13.62,5.57,20.77,0.08,112,30,98,40,96,1.16,77,5,19.8,41,656,768,11808,492.0,8.2,348,143.0,0,10610,1198,0,89.9,10.1,0.74,0,1.08,1.48,2.56,0.42,0.23,1.575,2,0,0,,55,79.3,96,1.48,41.64
1957.0,18.4,2.043,37.601,1859,1773.2124298,1307.6350723,0.74,315.3,86.7,20.5,27.8,21.47,6.1,15.43,4.24,13.41,5.74,20.77,0.08,111,31,97,41,96,1.16,75,5,19.8,41,656,768,12030,501.2,8.35,348,145.6,0,10780,1250,0,89.6,10.4,0.74,0,1.08,2.18,3.26,0.33,0.25,1.575,4,0,0,,56,79.2,96,1.89,42.74
1960.0,19.48,1.825,35.552,2104,1722.2346684,1253.4572207,0.73,279.4,78.5,19.9,27.3,20.85,6.0,15.31,4.3,13.39,5.73,20.78,0.08,110,31,97,41,96,1.16,76,5,19.8,41,656,768,11658,485.7,8.1,349,141.1,0,10830,828,0,92.9,7.1,0.73,0,1.43,1.65,3.08,0.46,0.23,1.551,3,0,0,,55,80.4,96,1.28,42.68
1962.0,22.14,2.012,44.546,2199,2021.7551633,1510.1893993,0.75,312.5,84.5,21.3,28.5,24.48,7.0,15.53,4.2,13.84,5.52,20.68,0.14,112,30,100,40,96,1.16,75,5,19.8,41,656,768,13746,572.8,9.55,349,166.4,0,11871,1875,0,86.4,13.6,0.75,0,1.21,1.5,2.71,0.45,0.23,1.649,2,0,0,,64,75.4,96,1.66,41.32
1965.0,21.98,1.929,42.396,2093,1895.0153417,1447.5814281,0.76,302.9,80.4,21.6,28.2,22.94,6.6,15.7,4.17,14.07,5.44,20.79,0.08,113,30,101,39,96,1.16,75,5,19.8,41,656,768,12935,539.0,8.98,349,156.6,0,10424,2512,0,80.6,19.4,0.76,0,1.26,1.47,2.73,0.46,0.23,1.627,3,0,0,,60,76.6,96,1.53,40.8
1968.0,21.74,1.957,42.543,2034,1919.4130395,1489.5687487,0.78,305.9,83.6,21.4,27.5,23.24,6.6,15.63,4.27,14.04,5.5,20.78,0.08,113,31,101,40,96,1.16,74,5,19.8,41,656,768,13139,547.5,9.12,350,159.1,0,10042,3097,0,76.4,23.6,0.78,0,1.29,1.47,2.76,0.47,0.22,1.629,3,0,0,,61,76.5,96,1.52,41.19
1971.0,21.2,1.796,38.078,2002,1715.405307,1338.7825917,0.78,280.6,77.4,21.3,27.3,20.77,5.9,15.62,4.31,13.81,5.54,20.77,0.1,113,31,100,40,96,1.16,76,5,19.8,41,656,768,11754,489.8,8.16,350,142.3,0,8808,2946,0,74.9,25.1,0.78,0,1.24,1.59,2.83,0.44,0.21,1.581,3,0,0,,54,79.0,96,1.45,41.45
1973.0,23.81,1.815,43.214,1894,1928.6951492,1510.4051898,0.78,284.2,77.4,21.5,27.5,23.35,6.7,15.66,4.26,14.0,5.5,20.76,0.08,113,31,101,40,96,1.16,77,5,19.8,41,656,768,13224,551.0,9.18,351,160.1,0,9788,3436,0,74.0,26.0,0.78,0,1.2,1.32,2.52,0.48,0.21,1.636,2,0,0,,61,76.1,96,1.51,41.19
1977.0,17.75,3.7,65.68,3704,2461.5094866,2084.7982267,0.85,606.3,144.3,26.2,30.9,29.8,8.5,16.39,3.9,14.86,5.14,20.73,0.1,118,28,107,37,96,1.16,79,5,19.8,41,656,768,17126,713.6,11.89,351,207.3,0,8945,8181,0,52.2,47.8,0.85,0,1.32,2.06,3.38,0.39,0.26,1.817,4,0,0,,78,63.7,96,2.8,38.85
1979.0,30.61,1.059,32.418,1116,1182.1997582,939.5882963,0.79,175.7,37.7,25.6,32.2,14.31,4.1,16.59,3.56,14.73,5.16,20.77,0.09,120,26,106,37,96,1.16,78,5,19.8,41,656,768,8128,338.6,5.64,352,98.4,0,5693,2435,0,70.0,30.0,0.79,0,0.98,0.98,1.96,0.5,0.28,1.511,2,0,0,,38,82.1,96,1.08,38.98
1982.0,17.14,1.948,33.394,1909,1453.1650106,1173.396121,0.81,306.8,83.7,22.2,27.4,17.59,5.0,15.75,4.3,14.12,5.61,20.75,0.09,114,31,102,40,96,1.16,76,5,19.8,41,656,768,10020,417.5,6.96,352,121.3,0,6584,3436,0,65.7,34.3,0.81,0,1.22,2.28,3.5,0.35,0.22,1.524,3,0,0,,46,81.6,96,1.6,41.9
1985.0,21.13,2.296,48.507,2326,2252.5534338,1756.4141517,0.78,354.4,102.3,20.9,26.8,27.27,7.8,15.44,4.46,13.89,5.67,20.74,0.12,111,32,100,41,96,1.16,74,5,19.8,41,656,768,15433,643.0,10.72,352,186.8,0,11601,3831,0,75.2,24.8,0.78,0,1.35,1.49,2.84,0.48,0.21,1.686,3,0,0,,71,73.2,96,1.7,42.29
1986.0,51.72,0.722,37.345,567,1447.7521225,1102.973455,0.76,116.8,26.4,23.3,30.6,17.53,5.0,16.18,3.66,14.4,5.13,20.59,0.12,117,26,104,37,96,1.16,75,5,19.8,41,656,768,9878,411.6,6.86,353,119.6,0,8028,1849,0,81.3,18.7,0.76,0,0.6,0.56,1.16,0.52,0.22,1.572,1,0,0,,46,79.4,96,1.2,38.79
1988.0,28.99,1.675,48.551,1761,2153.9651926,1612.8540594,0.75,264.1,68.3,21.6,28.8,26.08,7.5,15.77,4.08,13.88,5.51,20.8,0.1,114,29,100,40,96,1.16,75,5,19.8,41,656,768,14651,610.5,10.17,353,177.4,0,12562,2089,0,85.7,14.3,0.75,0,0.95,1.12,2.07,0.46,0.25,1.686,2,0,0,,68,73.2,96,1.76,41.25
1991.0,25.21,1.624,40.941,1877,1667.4296656,1314.1585043,0.79,260.8,64.2,23.5,29.8,20.19,5.8,16.06,3.95,14.31,5.37,20.72,0.11,116,29,103,39,96,1.16,71,5,19.8,41,656,768,11446,476.9,7.95,353,138.6,0,8276,3169,0,72.3,27.7,0.79,0,1.16,1.22,2.38,0.49,0.25,1.612,3,0,0,,53,77.4,96,1.4,40.34
1993.0,28.3,1.78,50.377,1706,2049.4872533,1648.1947666,0.8,282.6,73.3,23.6,29.4,24.81,7.1,15.88,4.12,14.39,5.35,20.55,0.2,114,30,104,39,96,1.16,71,5,19.8,41,656,768,14121,588.4,9.81,354,171.0,0,9436,4684,0,66.8,33.2,0.8,0,1.05,1.07,2.12,0.5,0.22,1.702,2,0,0,,65,72.2,96,1.7,40.21
1995.0,23.62,1.998,47.197,2361,1765.1080173,1483.8405524,0.84,327.7,77.2,25.8,30.7,21.37,6.1,16.4,3.86,14.84,5.17,20.73,0.1,118,28,107,37,96,1.16,77,5,19.8,41,656,768,12263,511.0,8.52,354,148.5,0,6669,5594,0,54.4,45.6,0.84,0,1.04,1.5,2.54,0.41,0.25,1.674,2,0,0,,56,73.9,96,1.92,39.04
1998.0,26.43,1.609,42.529,1705,1532.8905353,1320.9643944,0.86,264.5,61.6,26.5,30.8,18.56,5.3,16.44,3.83,14.77,5.23,20.63,0.11,119,28,106,38,96,1.16,77,5,19.8,41,656,768,10701,445.9,7.43,354,129.6,0,5049,5652,0,47.2,52.8,0.86,0,1.08,1.19,2.27,0.48,0.26,1.629,3,0,0,,49,76.5,96,1.49,39.43
2000.0,25.53,1.638,41.821,1736,1645.6033126,1354.0471911,0.82,266.4,64.8,24.3,29.6,19.92,5.7,16.26,3.96,14.64,5.3,20.8,0.08,117,29,106,38,96,1.16,76,5,19.8,41,656,768,11387,474.4,7.91,355,137.9,0,6885,4501,0,60.5,39.5,0.82,0,1.07,1.28,2.35,0.46,0.24,1.621,2,0,0,,52,76.9,96,1.53,39.89
2003.0,17.39,2.795,48.609,2908,1909.496502,1610.5746007,0.84,454.5,113.1,24.8,29.4,23.12,6.6,16.26,4.05,14.63,5.33,20.81,0.08,117,29,105,38,96,1.16,78,5,19.8,41,656,768,13275,553.1,9.22,355,160.7,0,7093,6182,0,53.4,46.6,0.84,0,1.61,1.84,3.45,0.47,0.25,1.687,3,0,0,,61,73.2,96,1.74,40.08
2006.0,26.2,1.474,38.62,1628,1457.1485666,1201.991791,0.82,242.3,56.1,25.2,30.6,17.64,5.0,16.44,3.81,14.78,5.22,20.79,0.08,119,27,107,38,96,1.16,78,5,19.8,41,656,768,10087,420.3,7.01,355,122.1,0,6029,4059,0,59.8,40.2,0.82,0,1.09,1.2,2.29,0.48,0.26,1.587,3,0,0,,46,78.7,96,1.35,39.37
2008.0,28.57,1.335,38.143,1315,1488.9765003,1182.8162804,0.79,217.7,50.9,24.3,30.6,18.03,5.2,16.31,3.81,14.48,5.38,20.78,0.1,118,27,104,39,96,1.16,77,5,19.8,41,656,768,10236,426.5,7.11,356,123.9,0,7183,3053,0,70.2,29.8,0.79,0,1.0,1.1,2.1,0.48,0.27,1.581,2,0,0,,47,78.9,96,1.34,40.41
2010.0,25.64,1.406,36.051,1659,1447.4171093,1178.1556707,0.81,224.8,56.7,23.7,29.1,17.52,5.0,15.99,4.03,14.24,5.45,20.61,0.12,115,29,103,39,96,1.16,78,5,19.8,41,656,768,9995,416.5,6.94,356,121.0,0,6346,3649,0,63.5,36.5,0.81,0,1.1,1.24,2.34,0.47,0.24,1.557,2,0,0,,46,80.1,96,1.28,40.86
2014.0,16.95,2.186,37.051,1861,1649.3106447,1298.3412814,0.79,341.6,93.9,21.7,27.6,19.97,5.7,15.63,4.3,13.89,5.63,20.72,0.1,113,31,100,41,96,1.16,77,5,19.8,41,657,768,11319,471.6,7.86,356,137.0,0,8221,3098,0,72.6,27.4,0.79,0,1.18,2.36,3.54,0.33,0.23,1.569,4,0,0,,52,79.5,96,1.85,42.03
2016.0,21.2,2.353,49.887,2588,2200.0499677,1688.0931538,0.77,369.8,98.4,22.0,28.7,26.63,7.6,15.72,4.18,14.06,5.48,20.74,0.13,113,30,101,40,96,1.16,77,5,19.9,41,656,768,15029,626.2,10.44,357,182.0,0,11936,3093,0,79.4,20.6,0.77,0,1.22,1.61,2.83,0.43,0.24,1.698,2,0,0,,70,72.5,96,1.93,41.05
2019.0,22.14,1.944,43.041,2140,1868.9258088,1473.0122755,0.79,305.8,81.6,22.2,28.2,22.63,6.5,15.73,4.2,14.05,5.52,20.7,0.1,113,30,101,40,96,1.16,77,5,19.9,41,656,768,12829,534.5,8.91,357,155.3,0,9276,3554,0,72.3,27.7,0.79,0,1.22,1.49,2.71,0.45,0.23,1.634,3,0,0,,59,76.2,96,1.59,41.32
2023.0,13.92,1.712,23.833,1798,1102.2791694,847.3055636,0.77,263.8,75.8,20.7,27.0,13.34,3.8,15.41,4.43,13.57,5.8,20.68,0.17,111,32,98,42,96,1.16,74,5,19.9,41,656,768,7533,313.9,5.23,358,91.2,0,5947,1586,0,78.9,21.1,0.77,0,1.15,3.16,4.31,0.27,0.22,1.377,4,0,0,,35,86.8,96,1.49,43.13
2026.0,26.2,1.734,45.432,1812,2206.6649111,1618.5001069,0.73,265.1,75.7,19.8,26.9,26.72,7.6,15.29,4.37,13.45,5.79,20.78,0.1,110,31,97,42,96,1.16,79,5,19.9,41,656,768,14956,623.2,10.39,358,181.1,0,13606,1351,0,91.0,9.0,0.73,0,1.02,1.27,2.29,0.45,0.23,1.657,3,0,0,,70,74.9,96,1.7,43.07
2028.0,24.49,1.798,44.033,1988,2010.8655539,1512.8634686,0.75,280.4,75.4,21.0,28.0,24.34,7.0,15.6,4.19,13.89,5.53,20.78,0.08,112,30,100,40,96,1.16,79,5,19.9,41,656,768,13689,570.4,9.51,358,165.7,0,11571,2119,0,84.5,15.5,0.75,0,1.29,1.16,2.45,0.53,0.23,1.644,2,0,0,,64,75.7,96,1.39,41.38
2031.0,22.39,2.17,48.582,2293,2148.505535,1685.710786,0.78,341.2,92.1,21.9,27.9,26.01,7.4,15.72,4.24,14.21,5.42,20.78,0.09,113,31,102,39,96,1.16,79,5,19.9,41,656,768,14736,614.0,10.23,359,178.4,0,10834,3903,0,73.5,26.5,0.78,0,1.3,1.38,2.68,0.49,0.22,1.686,3,0,0,,68,73.2,96,1.67,40.67
2033.0,23.53,1.992,46.871,2186,1921.2414522,1552.7929003,0.81,320.5,80.6,23.5,29.1,23.26,6.6,16.09,4.05,14.47,5.31,20.8,0.08,116,29,104,38,96,1.16,78,5,19.9,41,656,768,13249,552.1,9.2,359,160.4,0,8672,4577,0,65.5,34.5,0.81,0,1.29,1.26,2.55,0.51,0.23,1.671,2,0,0,,61,74.1,96,1.54,39.95
2036.0,25.0,1.907,47.675,2047,1867.2442704,1511.3526249,0.81,310.8,73.9,24.6,30.4,22.61,6.5,16.3,3.88,14.66,5.22,20.8,0.08,118,28,106,38,96,1.16,78,5,19.9,41,656,768,12880,536.7,8.94,360,155.9,0,8379,4502,0,65.1,34.9,0.81,0,1.17,1.23,2.4,0.49,0.25,1.678,3,0,0,,59,73.7,96,1.63,39.37
2038.0,28.44,1.735,49.336,1845,1909.5636443,1558.4627682,0.82,283.4,67.0,24.8,30.4,23.12,6.6,16.33,3.86,14.83,5.17,20.79,0.08,118,28,107,37,96,1.16,78,5,19.9,41,656,768,13193,549.7,9.16,360,159.7,0,8279,4914,0,62.8,37.2,0.82,0,1.15,0.96,2.11,0.55,0.25,1.693,2,0,0,,61,72.8,96,1.51,39.04
2041.0,17.65,4.032,71.153,3896,2535.3884609,2293.4878844,0.9,670.1,158.8,27.6,30.5,30.69,8.8,16.62,3.94,15.31,5.06,20.8,0.08,120,28,110,36,96,1.16,79,5,19.9,41,656,768,17872,744.7,12.41,360,216.4,0,5820,12052,0,32.6,67.4,0.9,0,1.45,1.95,3.4,0.43,0.24,1.852,3,0,0,,80,60.7,96,2.78,38.33
2043.0,29.7,1.416,42.059,1732,1370.4662447,1222.4703311,0.89,240.4,50.4,29.2,32.7,16.59,4.7,16.98,3.56,15.49,4.96,20.79,0.08,122,26,112,36,96,1.16,77,5,19.9,41,656,768,9633,401.4,6.69,361,116.6,0,3550,6083,0,36.9,63.1,0.89,0,0.96,1.06,2.02,0.48,0.27,1.624,2,0,0,,43,76.8,96,1.48,37.68
2045.0,28.71,1.553,44.584,1642,1570.2873052,1380.3285019,0.88,259.2,58.8,27.1,30.8,19.01,5.4,16.69,3.79,15.12,5.21,20.8,0.08,120,27,109,38,96,1.16,76,5,19.9,41,656,768,11005,458.5,7.64,361,133.2,0,4544,6461,0,41.3,58.7,0.88,0,0.96,1.13,2.09,0.46,0.26,1.649,2,0,0,,50,75.4,96,1.62,39.3
2048.0,26.09,1.703,44.426,1799,1628.1227128,1422.2800617,0.87,280.8,66.8,26.2,30.0,19.71,5.6,16.49,3.92,14.96,5.29,20.76,0.09,119,28,108,38,96,1.16,75,5,19.9,41,656,768,11396,474.9,7.91,361,138.0,0,4918,6479,0,43.1,56.9,0.87,0,1.14,1.16,2.3,0.5,0.25,1.648,3,0,0,,52,75.5,96,1.49,39.82
2050.0,26.67,1.61,42.933,1705,1625.9588512,1380.8162802,0.85,263.7,63.6,25.3,29.7,19.68,5.6,16.38,3.95,14.75,5.35,20.77,0.1,118,28,106,39,96,1.16,77,5,19.9,41,656,768,11319,471.6,7.86,362,137.0,0,5824,5494,0,51.5,48.5,0.85,0,1.02,1.23,2.25,0.45,0.25,1.633,2,0,0,,52,76.3,96,1.58,40.21
2052.0,24.49,1.495,36.612,1610,1465.5535027,1222.336078,0.83,241.2,61.4,23.8,28.6,17.74,5.1,16.13,4.11,14.34,5.61,20.76,0.11,116,30,103,40,96,1.16,77,5,19.9,41,656,768,10167,423.6,7.06,362,123.1,0,5758,4408,0,56.6,43.4,0.83,0,0.96,1.49,2.45,0.39,0.25,1.564,2,0,0,,46,79.8,96,1.56,41.9
2056.0,19.23,1.889,36.327,1949,1570.5777213,1283.5971992,0.82,298.3,81.8,22.3,27.3,19.01,5.4,15.79,4.33,13.99,5.72,20.77,0.1,114,31,101,41,96,1.16,78,5,19.9,41,656,768,10854,452.2,7.54,362,131.4,0,6769,4085,0,62.4,37.6,0.82,0,1.06,2.06,3.12,0.34,0.23,1.56,4,0,0,,50,79.9,96,1.78,42.61
2058.0,25.97,1.563,40.597,1376,1937.5456887,1474.1429392,0.76,240.1,69.2,20.0,26.3,23.46,6.7,15.36,4.43,13.48,5.89,20.79,0.08,111,32,97,42,96,1.16,77,5,19.9,41,656,768,13216,550.7,9.18,363,160.0,0,10788,2428,0,81.6,18.4,0.76,0,1.25,1.06,2.31,0.54,0.23,1.608,2,0,0,,61,77.6,96,1.25,43.72
2060.0,26.79,1.986,53.196,2143,2369.1627652,1852.5316373,0.78,307.4,86.6,21.7,27.7,28.68,8.2,15.48,4.36,13.9,5.63,20.57,0.19,112,31,100,41,96,1.16,77,5,19.9,41,656,768,16240,676.7,11.28,363,196.6,0,12086,4153,0,74.4,25.6,0.78,0,1.06,1.18,2.24,0.47,0.22,1.726,2,0,0,,75,70.6,96,1.87,42.03
2062.0,32.97,1.355,44.67,1577,1828.1735926,1402.5176271,0.77,215.8,53.8,23.2,30.2,22.13,6.3,15.93,3.97,14.32,5.34,20.59,0.21,115,29,103,39,96,1.16,75,5,19.9,41,656,768,12489,520.4,8.67,363,151.2,0,9924,2565,0,79.5,20.5,0.77,0,0.92,0.9,1.82,0.51,0.24,1.65,2,0,0,,58,75.3,96,1.47,40.15
2065.0,19.93,3.83,76.346,4008,2637.9469482,2317.6082542,0.88,640.7,143.4,28.4,32.3,31.94,9.1,16.73,3.74,15.31,4.99,20.76,0.11,121,27,110,36,96,1.16,78,5,19.9,41,656,768,18486,770.2,12.84,364,223.8,0,7662,10824,0,41.4,58.6,0.88,0,1.04,1.97,3.01,0.35,0.27,1.883,3,0,0,,84,57.8,96,3.68,37.87
2067.0,29.41,1.8,52.941,1835,1814.5180319,1610.2155906,0.89,301.2,67.7,28.0,31.6,21.97,6.3,16.73,3.76,15.27,5.13,20.74,0.12,121,27,110,37,96,1.16,78,5,19.9,41,656,768,12741,530.9,8.85,364,154.2,0,4896,7845,0,38.4,61.6,0.89,0,0.81,1.23,2.04,0.4,0.26,1.724,2,0,0,,58,70.8,96,2.22,38.78
2069.0,30.3,1.497,45.364,1592,1629.13945,1418.8315669,0.87,247.7,58.0,26.5,30.5,19.72,5.6,16.55,3.87,15.0,5.29,20.73,0.13,119,28,108,38,96,1.16,78,5,19.9,41,656,768,11397,474.9,7.91,364,138.0,0,5021,6375,0,44.1,55.9,0.87,0,0.93,1.05,1.98,0.47,0.25,1.657,2,0,0,,52,75.0,96,1.61,39.82
2071.0,27.52,1.556,42.826,1533,1655.8909755,1396.1875408,0.84,253.2,62.6,24.7,29.3,20.05,5.7,16.27,4.02,14.59,5.51,20.75,0.12,117,29,105,40,96,1.16,78,5,19.9,41,656,768,11511,479.6,7.99,365,139.4,0,6162,5349,0,53.5,46.5,0.84,0,0.96,1.22,2.18,0.44,0.25,1.632,2,0,0,,53,76.4,96,1.62,41.25
2073.0,28.44,1.553,44.161,1687,1727.8688463,1428.6124404,0.83,252.6,61.7,24.4,29.5,20.92,6.0,16.27,3.97,14.52,5.46,20.78,0.1,117,29,105,39,96,1.16,78,5,19.9,41,656,768,11967,498.6,8.31,365,144.9,0,7074,4893,0,59.1,40.9,0.83,0,0.99,1.12,2.11,0.47,0.26,1.645,2,0,0,,55,75.6,96,1.57,40.93
2076.0,25.32,1.626,41.165,1734,1697.2589369,1399.3310229,0.82,260.4,67.8,23.2,28.2,20.55,5.9,16.01,4.17,14.35,5.55,20.77,0.1,115,30,103,40,96,1.16,78,5,19.9,41,656,768,11748,489.5,8.16,365,142.2,0,7038,4710,0,59.9,40.1,0.82,0,1.04,1.33,2.37,0.44,0.23,1.615,3,0,0,,54,77.3,96,1.56,41.51
2078.0,21.05,1.701,35.811,1578,1483.7584977,1207.5384594,0.81,272.2,70.2,23.1,28.4,17.96,5.1,16.0,4.13,14.22,5.6,20.77,0.09,115,30,103,40,96,1.16,76,5,19.8,41,657,768,10246,426.9,7.11,366,124.0,0,6510,3736,0,63.5,36.5,0.81,0,0.95,1.9,2.85,0.33,0.25,1.554,2,0,0,,47,80.2,96,1.79,41.83
