O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
14.6459579,-0.968259,13.6776981,12.6892023,-1.4171599,11.2717028,9.9804535,-1.6204048,8.3603477,25.3474827,3.3560772,28.7040062,19.1256199,0.4788345,19.6038895,15.0956755,-0.4584676,14.6375761,63.8717766,99.9951172,,
14.6080456,-0.95355,13.6544971,12.6602459,-1.4069381,11.2529688,9.9446297,-1.6085506999999999,8.33638,25.3414955,3.351789,28.6937313,19.095892,0.4854275,19.5807533,15.0583134,-0.4538645,14.6048174,63.8592224,99.9951553,,
14.5861149,-0.9447408,13.6413708,12.6372595,-1.4020021,11.2349176,9.9133196,-1.5974764,8.3161421,25.3223095,3.3538213,28.6765747,19.0689201,0.4902977,19.558651,15.0185337,-0.445726,14.5731783,63.8243904,99.9950638,,
14.5693913,-0.9421169,13.6272755,12.6028261,-1.3952043,11.207283,9.8731403,-1.5926116,8.2808294,25.3336086,3.3424499,28.6765022,19.0305977,0.5002935,19.5303268,14.9867525,-0.4426875,14.5444336,63.7719536,99.9950638,,
14.5289049,-0.9381663,13.5907383,12.5595875,-1.3834636,11.1757841,9.8418608,-1.5872332,8.2549276,25.3011055,3.3458009,28.6473484,18.9897614,0.5093478,19.4985447,14.9464359,-0.4380153,14.5087891,63.7659721,99.9951096,,
14.5003481,-0.9283284,13.5720186,12.5284262,-1.3767775,11.1513128,9.8069534,-1.5784357,8.2288179,25.2747021,3.358438,28.6335869,18.9683075,0.5107707,19.4785118,14.9086971,-0.432735,14.4763308,63.7413025,99.9950333,,
14.4678831,-0.9156328,13.5522509,12.5001879,-1.3685919,11.131258,9.77952,-1.5738041,8.2060165,25.2136021,3.3802769,28.5943241,18.9310207,0.5216303,19.4520836,14.8695507,-0.4253522,14.4445667,63.7499924,99.9950485,,
14.4310255,-0.9052187,13.5258083,12.4584827,-1.3600931,11.0980501,9.7370119,-1.5662334,8.1710796,25.1741848,3.3912227,28.5658531,18.9049187,0.522976,19.4273262,14.8313951,-0.4193895,14.4123745,63.72752,99.9949951,,
14.3917561,-0.8999407,13.4918156,12.4247265,-1.3506148,11.0737743,9.6974001,-1.5561227,8.1415777,25.1586342,3.3774674,28.5365486,18.857143399999998,0.5353964,19.3919678,14.7921782,-0.4161596,14.3763866,63.6967392,99.9951172,,
14.3675585,-0.8934864,13.4740725,12.3957233,-1.3389063,11.0564785,9.6660347,-1.5475214,8.1188145,25.1416264,3.3815827,28.5236549,18.8282623,0.5454904,19.373188,14.75807,-0.4117154,14.3467236,63.6663399,99.9952011,,
14.3227005,-0.888621,13.4340773,12.352891,-1.3320117,11.0205402,9.6283436,-1.5467403,8.0819044,25.1162891,3.3822887,28.4990196,18.7954178,0.5475872,19.3424358,14.7149506,-0.4070105,14.3083086,63.6686401,99.9952774,,
14.2767811,-0.8893788,13.3874025,12.3097343,-1.3314192,10.9779778,9.5819912,-1.546541,8.0357504,25.079586,3.3814194,28.4614506,18.7607937,0.5522996,19.3125229,14.6688433,-0.4022233,14.2669888,63.6485977,99.9953232,,
14.249095,-0.8791541,13.3699398,12.2740068,-1.3199909,10.9536781,9.5434122,-1.5386099,8.0051012,25.030489,3.3988266,28.42976,18.7306404,0.5596979,19.2897739,14.6338673,-0.3963965,14.2378387,63.6195145,99.9953613,,
14.2288485,-0.8638862,13.3649616,12.2503204,-1.3056937,10.9442883,9.5197506,-1.5258899,7.9941607,25.0185432,3.411181,28.4301701,18.7029991,0.5680328,19.2704659,14.6039715,-0.3893475,14.2149935,63.6032906,99.9953232,,
14.201869,-0.8532168,13.3486528,12.2262936,-1.2988704,10.927084,9.4856901,-1.5131035,7.9728861,25.0143127,3.406966,28.4217262,18.6707058,0.5762925,19.2464333,14.5701065,-0.3808079,14.1896667,63.5694199,99.995285,,
14.1679516,-0.8424617,13.3254881,12.2038708,-1.2920938,10.911438,9.4588938,-1.5023637,7.95683,24.9481106,3.4364667,28.3850212,18.6396084,0.5828079,19.2218513,14.5307693,-0.3728223,14.1583147,63.5619392,99.995285,,
14.1336346,-0.8195189,13.3141174,12.1677675,-1.2720315,10.8953981,9.4321737,-1.4898413,7.9426322,24.9032803,3.4580619,28.3617897,18.6139221,0.5929187,19.2062702,14.4999161,-0.3664567,14.1338272,63.5739059,99.9952469,,
14.118782,-0.8179302,13.3008528,12.1460209,-1.2696178,10.8760662,9.4008169,-1.4837258,7.9173913,24.8947105,3.4576182,28.3527775,18.5856152,0.5976756,19.1827221,14.466116,-0.3579421,14.1085434,63.5283318,99.995224,,
14.0841389,-0.8146977,13.2694397,12.0973778,-1.2560321,10.8410082,9.3685865,-1.4781816,7.8907037,24.878746,3.449805,28.3289948,18.5427055,0.6101121,19.1522484,14.4361982,-0.3550407,14.0815277,63.511425,99.9952164,,
14.0431919,-0.7963934,13.2467985,12.0691128,-1.2428586,10.8259144,9.3433075,-1.4704965,7.8731117,24.8346119,3.4704349,28.3054867,18.5147667,0.6166572,19.1308575,14.3979778,-0.3464309,14.0519161,63.5376778,99.995285,,
14.0136032,-0.791843,13.2217607,12.0396032,-1.239145,10.8001204,9.2982473,-1.4574287,7.8411193,24.8223152,3.4598298,28.282589,18.4839554,0.6205162,19.1039047,14.362709,-0.3399633,14.0231142,63.4763412,99.9952545,,
13.9775543,-0.7806615,13.1968918,12.0003443,-1.2301288,10.7698774,9.2718296,-1.4527061,7.8194227,24.797184,3.465517,28.2631474,18.4502506,0.6286823,19.0783672,14.3298645,-0.3370102,13.9932232,63.4882202,99.9951401,,
13.941637,-0.762435,13.179204,11.9774303,-1.2190627,10.758029,9.2442169,-1.4452744,7.7992415,24.7588539,3.4854176,28.2447166,18.4318523,0.632732,19.0640182,14.2942152,-0.3277887,13.9667988,63.50457,99.9952393,,
13.9346943,-0.765187,13.169507,11.9503155,-1.2063439,10.7436352,9.2226772,-1.4344814,7.7884965,24.7372761,3.4833055,28.2210236,18.3909492,0.6469223,19.0373058,14.2635193,-0.32148,13.9424086,63.4450455,99.9952469,,
13.8968372,-0.7483713,13.1484652,11.9163408,-1.1970661,10.7189369,9.1846666,-1.425855,7.7591119,24.707489,3.5036671,28.2115993,18.3652153,0.6525998,19.0172462,14.2308502,-0.3144147,13.9168043,63.4407768,99.9952164,,
13.8677597,-0.7386994,13.1290588,11.8835735,-1.1917691,10.6914663,9.1449327,-1.4174874,7.727746,24.6954174,3.5110028,28.2068634,18.340435,0.6591746,18.9990387,14.1937351,-0.3072473,13.8868561,63.4092484,99.9951401,,
13.8335371,-0.722869,13.1106672,11.8566532,-1.1826369,10.6736784,9.1076241,-1.4041616,7.703763,24.6780834,3.5260673,28.2045994,18.3156643,0.665742,18.9808426,14.1586227,-0.3008368,13.8581562,63.3877068,99.9951248,,
13.806468,-0.7146481,13.0918198,11.822773,-1.1733893,10.6490459,9.068882,-1.3961545,7.673028,24.6696796,3.5306153,28.2007408,18.291151,0.6696676,18.9602528,14.1230516,-0.2937207,13.8296986,63.3533211,99.9951324,,
13.7848339,-0.717284,13.0675507,11.7869005,-1.1645277,10.622035,9.0400839,-1.3914351,7.6489487,24.659832,3.519109,28.179388,18.2468567,0.6820143,18.9283028,14.0850048,-0.2872368,13.7981386,63.316082,99.995163,,
13.7497044,-0.7014809,13.0482235,11.7509327,-1.1521229,10.5984735,9.009119,-1.3807104,7.6287093,24.5943623,3.5425618,28.1373711,18.2163277,0.6902142,18.9059734,14.0450697,-0.2779644,13.7674742,63.3128471,99.9950714,,
13.7285786,-0.6919103,13.0366688,11.724761,-1.1394831,10.58494,8.9860849,-1.3749934,7.6113915,24.5921497,3.548413,28.1410065,18.1949196,0.6941899,18.8885384,14.0120239,-0.2723175,13.740077,63.3054504,99.9951401,,
13.7123003,-0.6880224,13.0242767,11.6954365,-1.1311558,10.563942,8.9400711,-1.3626812,7.5776901,24.5777092,3.5566337,28.1347866,18.1632385,0.7041137,18.8667812,13.9770336,-0.265941,13.711462,63.2255554,99.9951935,,
13.6742678,-0.6736253,13.0006428,11.6644506,-1.1259724,10.5381432,8.902482,-1.3533065,7.5494752,24.5345726,3.5732837,28.1083031,18.1370068,0.7106227,18.8470592,13.9469891,-0.2603804,13.6869783,63.2156372,99.9951019,,
13.6473007,-0.6668525,12.9804478,11.6406536,-1.1201047,10.5202122,8.8708477,-1.341431,7.5297174,24.5364037,3.5654054,28.102253,18.1067657,0.716166,18.8223629,13.9150162,-0.2540968,13.6612883,63.1804314,99.9950714,,
13.6177492,-0.6577095,12.9600391,11.6088657,-1.1058433,10.5026836,8.8513613,-1.3352396,7.5164208,24.5003376,3.5794418,28.080225,18.0739403,0.7278139,18.8011818,13.8777132,-0.2442527,13.6338301,63.1879578,99.9951248,,
13.5811262,-0.6424175,12.9387083,11.5745907,-1.0923538,10.4819002,8.8181887,-1.3266096,7.4918785,24.4665108,3.587621,28.054575,18.0410194,0.735047,18.7754974,13.8443098,-0.2379517,13.6067295,63.1872368,99.9951553,,
13.5594616,-0.6276914,12.9317722,11.5488348,-1.0868888,10.4616098,8.7895966,-1.3172321,7.4726648,24.4545975,3.5999417,28.0549812,18.0229721,0.7364274,18.7588291,13.8123989,-0.2316835,13.5810852,63.1717606,99.9949799,,
13.5403643,-0.6181615,12.9222012,11.5240173,-1.0727404,10.4509411,8.7580462,-1.3062947,7.4520507,24.4365273,3.6109321,28.0479012,17.9962978,0.7481976,18.743927,13.7848845,-0.2275827,13.5576725,63.1340446,99.9950943,,
13.5066862,-0.6071417,12.8995438,11.4909286,-1.0553392,10.4352512,8.7314825,-1.2942877,7.4374938,24.4290543,3.5985589,28.0280609,17.9592781,0.7614955,18.7202053,13.7515717,-0.2192357,13.5327044,63.1239243,99.9951782,,
13.4752884,-0.6008581,12.8744297,11.4466,-1.0425614,10.4037008,8.7090712,-1.2901616,7.4192095,24.3818989,3.6159759,27.9983215,17.9282722,0.7705325,18.6982327,13.7197142,-0.2129875,13.5071001,63.1286697,99.9950867,,
13.4419613,-0.5988149,12.8431444,11.4224758,-1.0371554,10.3849821,8.6734524,-1.2833114,7.3904405,24.3699818,3.6023571,27.9727821,17.8926735,0.7794684,18.6715717,13.6815596,-0.2038534,13.478076,63.0986214,99.9952545,,
13.4038868,-0.5812164,12.82267,11.3922825,-1.02615,10.3657961,8.6460638,-1.2737044,7.3726606,24.2975807,3.6283734,27.9263973,17.8628979,0.7867368,18.6490612,13.6541185,-0.1997777,13.45471,63.1115112,99.9952164,,
13.3716326,-0.5650595,12.806572,11.3632584,-1.0123855,10.3505354,8.6098461,-1.2585336,7.351613,24.2528324,3.6448963,27.8981724,17.8294811,0.7948014,18.6237125,13.6247997,-0.1929259,13.4322433,63.0850449,99.9952469,,
13.3567963,-0.5631207,12.7936754,11.3383875,-1.0058124,10.3322392,8.5907135,-1.2553991,7.3356156,24.2308903,3.6486664,27.8800011,17.8012695,0.8020891,18.602787,13.5920763,-0.1853127,13.4071331,63.0678825,99.995224,,
13.3216734,-0.5469663,12.7747078,11.3161335,-0.9952983,10.3204975,8.5630474,-1.2416399,7.3217096,24.1963596,3.6527798,27.8495827,17.7730694,0.8093733,18.5818672,13.555975,-0.1748689,13.3814754,63.0631828,99.995224,,
13.3097658,-0.5393838,12.77038,11.2915487,-0.9835767,10.3076363,8.5345507,-1.2284678,7.3063822,24.2068214,3.6503539,27.8576202,17.7497578,0.8185481,18.5677357,13.5315905,-0.1688229,13.3631382,63.0117874,99.9951935,,
13.2576313,-0.5180094,12.7396221,11.2615347,-0.9738106,10.2873878,8.5036449,-1.2200141,7.2839308,24.1529312,3.6803422,27.8337193,17.7266254,0.8206817,18.5467377,13.5037708,-0.1640913,13.3400478,63.0472603,99.9952164,,
13.2431517,-0.5179712,12.7251806,11.2232504,-0.9596211,10.2632914,8.4702692,-1.2097331,7.2608361,24.1303368,3.6850808,27.8158627,17.7023354,0.8245187,18.5262814,13.4677153,-0.1557424,13.3123426,62.9837837,99.9952164,,
13.2200165,-0.5122597,12.707757,11.1985722,-0.9499083,10.2483273,8.4462442,-1.1993653,7.24718,24.1487923,3.6631312,27.8123684,17.6621532,0.8403341,18.5019131,13.4380093,-0.1482176,13.2901611,62.9581299,99.995224,,
13.1895008,-0.4999298,12.6895704,11.1708393,-0.938993,10.2315092,8.4192352,-1.1928234,7.2267113,24.0889835,3.6837718,27.7731991,17.6258755,0.8527106,18.4780178,13.4063826,-0.1399712,13.2667799,62.9594002,99.9952774,,
13.1663895,-0.4885646,12.677824,11.1366024,-0.9284341,10.2078323,8.3895426,-1.1832508,7.2065916,24.0601158,3.6951535,27.7557163,17.6000786,0.8565239,18.456028,13.3723278,-0.1323682,13.2403288,62.9369278,99.9951477,,
13.13976,-0.4762541,12.6635046,11.1189861,-0.9179983,10.2006531,8.3704224,-1.1735995,7.1971231,24.0354042,3.7107768,27.7466278,17.5726414,0.8673229,18.4393883,13.3421726,-0.126228,13.2163134,62.9385986,99.9952011,,
13.1198711,-0.4639555,12.6559162,11.097641,-0.9031755,10.1941299,8.3460979,-1.1590703,7.187326,24.0172577,3.7167563,27.734457,17.5517673,0.8729939,18.4241905,13.3115635,-0.1194007,13.1925335,62.9102592,99.9952393,,
13.0609188,-0.445018,12.6158991,11.0607338,-0.8930256,10.1673717,8.3120184,-1.152124,7.1601954,23.9550362,3.733233,27.688715,17.5248165,0.8785133,18.4027596,13.2780991,-0.1083925,13.1700764,62.9484673,99.995285,,
13.0519657,-0.4445437,12.6074219,11.0392818,-0.8901289,10.1488171,8.2807446,-1.1428566,7.1381874,23.9522972,3.7320786,27.6848202,17.490654,0.8856124,18.3756962,13.2450819,-0.1022152,13.1432371,62.884613,99.9952011,,
13.0225163,-0.4280067,12.5945101,11.0097704,-0.8764731,10.1329594,8.2528973,-1.1294791,7.1237168,23.9009876,3.7531903,27.6546211,17.4598484,0.8945699,18.3538456,13.2101841,-0.0932589,13.1172943,62.8738594,99.9951401,,
13.0007496,-0.4171316,12.5836163,10.9921207,-0.8692357,10.12255,8.2266903,-1.1230148,7.1039782,23.8970509,3.7589765,27.6564693,17.4398556,0.8967373,18.3360195,13.1781721,-0.0884954,13.0900478,62.8624077,99.9952011,,
12.9662094,-0.4015404,12.5646687,10.9656963,-0.8611673,10.1041927,8.1957264,-1.1104904,7.0855355,23.867487,3.7662842,27.6342125,17.4105225,0.9012896,18.3112392,13.1447659,-0.0795814,13.0655565,62.8533707,99.9951324,,
12.9476795,-0.3939901,12.5536861,10.9259014,-0.8411263,10.0844393,8.1740217,-1.0987445,7.0755777,23.874712,3.7556739,27.6308289,17.3732033,0.9153445,18.2879734,13.1128283,-0.0727724,13.0404253,62.825592,99.995079,,
12.9336014,-0.3845452,12.5490551,10.9111538,-0.8315262,10.0792913,8.1504211,-1.0878607,7.0628595,23.8508415,3.762331,27.6136169,17.3450699,0.9181721,18.2626705,13.0808992,-0.0659673,13.0153027,62.7945442,99.9951324,,
12.9030104,-0.3789118,12.5240993,10.8667126,-0.8210413,10.0453348,8.1174307,-1.0777242,7.0400047,23.8296299,3.7651343,27.5952091,17.3149261,0.9262201,18.2405758,13.0567398,-0.0600069,12.9971037,62.7638016,99.9949722,,
12.876833,-0.365707,12.5111256,10.8443174,-0.8122281,10.0317526,8.0959492,-1.0716845,7.0245652,23.8038006,3.7746723,27.5789146,17.2911263,0.9317875,18.2223415,13.0272427,-0.0546139,12.9729967,62.771698,99.9949722,,
12.8522778,-0.3548704,12.4974089,10.8200426,-0.800632,10.0190735,8.0655317,-1.0589164,7.006916,23.7686176,3.787663,27.5567284,17.2598228,0.9415749,18.2008228,12.994894,-0.0471335,12.9481306,62.7407112,99.9950104,,
12.8249006,-0.3468841,12.4780169,10.7876329,-0.7858275,10.0014687,8.0376358,-1.0488933,6.9890428,23.7433968,3.7911994,27.5350437,17.2240086,0.9512364,18.1746712,12.9611311,-0.037556,12.9239445,62.7191849,99.9950714,,
12.7850771,-0.3275782,12.4574986,10.756422,-0.7782171,9.977869,8.0043507,-1.0372971,6.9673529,23.7031727,3.8038902,27.5075073,17.1947403,0.9557873,18.1499519,12.9312315,-0.0294331,12.9021702,62.7225952,99.9949341,,
12.7580547,-0.318662,12.4393911,10.7378674,-0.7662409,9.9712915,7.9850245,-1.0289176,6.9564056,23.6599522,3.8184133,27.4788094,17.1623325,0.9672754,18.1290321,12.8999071,-0.0233731,12.8769045,62.7211533,99.9950867,,
12.7299824,-0.2997892,12.4301929,10.7153444,-0.7538747,9.961134,7.9659224,-1.0181487,6.9480729,23.6047268,3.8532181,27.4583893,17.1442986,0.9711939,18.1149178,12.869072,-0.0180053,12.8514347,62.7345276,99.995018,,
12.7067719,-0.289449,12.4173222,10.6908016,-0.7450901,9.9453754,7.9364562,-1.0084366,6.9283195,23.5812874,3.8618729,27.4436035,17.1178551,0.9784217,18.0957031,12.8406696,-0.0099249,12.8311157,62.7101326,99.9950104,,
12.6880398,-0.2828873,12.4051523,10.6656656,-0.7343222,9.9310074,7.9072242,-0.998137,6.9093871,23.5917683,3.8464675,27.4386806,17.0800743,0.9932919,18.072794,12.8161411,-0.0032981,12.8132114,62.6714783,99.9950409,,
12.6671,-0.2758631,12.3912373,10.6375904,-0.7235641,9.9136915,7.8819413,-0.989095,6.8931456,23.585865,3.8551469,27.4414558,17.0575237,0.9970994,18.0540504,12.7829609,0.0055398,12.7888718,62.6465378,99.9950333,,
12.6376362,-0.2674602,12.3701735,10.5997581,-0.7104232,9.8889999,7.8515205,-0.9787996,6.8730211,23.5753613,3.8525257,27.4283295,17.029356,1.0069189,18.0357018,12.7541409,0.0122142,12.7667265,62.6235428,99.9949799,,
12.6030636,-0.2529249,12.3501387,10.5727024,-0.7032776,9.8690872,7.8209395,-0.9709244,6.8503151,23.532959,3.8710713,27.4044743,16.9909649,1.0182279,18.0086212,12.7181187,0.021091,12.7395792,62.6248856,99.994957,,
12.5689049,-0.2431454,12.3257608,10.542038,-0.6973374,9.8443651,7.7848334,-0.9621032,6.8230309,23.5059013,3.8825078,27.3888493,16.9681664,1.0246675,17.9922619,12.688343,0.0250346,12.7137508,62.6047173,99.9949188,,
12.5449467,-0.2399702,12.3049774,10.5186844,-0.6858131,9.8325348,7.7631865,-0.9564503,6.8070364,23.4799404,3.8820102,27.3623962,16.9430237,1.0345637,17.9770145,12.6514215,0.0332031,12.6849966,62.5911484,99.9951019,,
12.5164967,-0.2301731,12.2863255,10.4696064,-0.6711617,9.7981091,7.726542,-0.9476409,6.7792006,23.4686317,3.8883407,27.3574219,16.9151497,1.0417329,17.9563103,12.625535,0.0398232,12.6657295,62.5625496,99.9949722,,
12.4859362,-0.2241984,12.2617369,10.4476795,-0.6660305,9.7813129,7.6928048,-0.9394729,6.7536316,23.4565697,3.8906395,27.3476505,16.8899651,1.0472119,17.9366035,12.5958405,0.0478733,12.644084,62.5360031,99.9950714,,
12.4537687,-0.214443,12.2393274,10.422411,-0.658126,9.7639494,7.6601181,-0.9283266,6.7320914,23.4141235,3.9041572,27.3187218,16.8686619,1.0492613,17.9173527,12.5632887,0.0580276,12.6216869,62.5131111,99.9951019,,
12.4450121,-0.2154647,12.2295485,10.3806953,-0.645498,9.7348633,7.6338348,-0.9193538,6.7147813,23.4272041,3.8849316,27.3125801,16.8375549,1.0589712,17.8959541,12.5388756,0.0625461,12.6017923,62.4549751,99.9949265,,
12.4113874,-0.2090666,12.2023201,10.3596096,-0.6371986,9.7220745,7.6028814,-0.9115441,6.691638,23.4034672,3.891531,27.2954407,16.8050041,1.0730486,17.8774796,12.5116215,0.0691636,12.5811558,62.4389648,99.9951324,,
12.3866863,-0.1935719,12.1931143,10.3309422,-0.6285399,9.7020683,7.5741758,-0.9016673,6.6728086,23.3607445,3.9080243,27.2692146,16.7828712,1.0785931,17.8608894,12.4829426,0.0778642,12.5611782,62.4271736,99.9949875,,
12.339119,-0.1749482,12.1641712,10.3158455,-0.6182243,9.6972857,7.5597448,-0.8877222,6.6723223,23.2969933,3.9322834,27.2297249,16.7581272,1.0902321,17.8477859,12.4542675,0.0886284,12.5432682,62.4659653,99.9950333,,
12.3180523,-0.1675243,12.150526,10.2810564,-0.6016163,9.6791048,7.5304351,-0.8751451,6.6555901,23.2751179,3.9310086,27.2065678,16.7208519,1.1068045,17.8270817,12.4275351,0.0986643,12.5265713,62.4260445,99.9950409,,
12.2899647,-0.1525427,12.1374226,10.2592869,-0.5933393,9.6656113,7.501616,-0.8659003,6.6360154,23.2697868,3.9336987,27.203928,16.6951351,1.1131245,17.8076878,12.4007921,0.1087043,12.5098667,62.4191666,99.9950409,,
12.2720423,-0.1455688,12.1264753,10.2326584,-0.5779023,9.6544209,7.4857674,-0.8534291,6.6326385,23.2618523,3.9402318,27.2025261,16.672184,1.1221588,17.7937679,12.3798027,0.1165835,12.4967585,62.3975754,99.9950256,,
12.2650852,-0.1408764,12.1242104,10.2054834,-0.5648739,9.640274,7.4546862,-0.8399619,6.6150236,23.2268486,3.953156,27.1804504,16.6492271,1.131193,17.7798462,12.3530941,0.1266102,12.4800758,62.328331,99.9949951,,
12.2306919,-0.1207388,12.1099548,10.1840572,-0.5538169,9.6299038,7.4349046,-0.8341101,6.6010942,23.2008705,3.9656239,27.1669369,16.6313076,1.1350803,17.7658119,12.3264141,0.1366265,12.4634113,62.3638229,99.9950256,,
12.2077007,-0.1090576,12.0986414,10.1639729,-0.5447462,9.6188927,7.4111509,-0.8197921,6.5916586,23.212553,3.9613087,27.1743069,16.6112938,1.1397889,17.7505074,12.2987719,0.143905,12.4430494,62.3397217,99.994957,,
12.1813526,-0.0993283,12.0820246,10.1383963,-0.5297123,9.6083479,7.3888535,-0.8084835,6.5806694,23.1813946,3.9634483,27.1452904,16.5758972,1.1581548,17.7334785,12.2683029,0.1532784,12.4219494,62.3264656,99.9950485,,
12.175725,-0.0979603,12.0777645,10.1108065,-0.5203163,9.5901537,7.3692842,-0.8011376,6.5684471,23.1963196,3.9543338,27.1510983,16.538372,1.1729254,17.7107201,12.2473507,0.1611432,12.4088659,62.2843018,99.9949265,,
12.1556988,-0.0919862,12.0637131,10.0760994,-0.502569,9.5731936,7.3380766,-0.7864985,6.5518789,23.1924973,3.9471233,27.1400661,16.5133419,1.1783416,17.6911106,12.2187967,0.1697977,12.3889656,62.2316513,99.9949722,,
12.1186132,-0.0733302,12.0452824,10.0459309,-0.4904038,9.555191,7.3195524,-0.7788696,6.5409837,23.1111622,3.9742827,27.0858917,16.4841938,1.1898137,17.6734333,12.1931143,0.1763415,12.3698254,62.2655869,99.9948807,,
12.0904522,-0.0636376,12.0268116,10.0257549,-0.4789599,9.5464611,7.2833109,-0.7630154,6.5205956,23.0739117,3.9930682,27.0674229,16.4571266,1.2004664,17.6570168,12.1645899,0.1870503,12.3520107,62.2191277,99.9950333,,
12.0746326,-0.0514163,12.0232182,10.0003376,-0.4683731,9.5316305,7.2670441,-0.7560092,6.5113349,23.0832558,3.9896169,27.0733185,16.4297485,1.2093433,17.6385155,12.1379747,0.1970415,12.3353863,62.2178574,99.9949036,,
12.0468206,-0.0422081,12.0046139,9.9774551,-0.4593672,9.5177517,7.2406249,-0.7456416,6.4952826,23.0545216,3.9959171,27.0508823,16.4068012,1.2139399,17.6201649,12.109952,0.2049797,12.3153019,62.200798,99.9949265,,
12.0119877,-0.0240298,11.987958,9.9465475,-0.4396051,9.5066061,7.2204237,-0.7328858,6.4878378,22.9976654,4.020505,27.01861,16.3860283,1.2221162,17.6075706,12.0876465,0.2107717,12.29879,62.2149963,99.9949646,,
11.9787846,-0.0082255,11.9705582,9.9199181,-0.4314643,9.4881191,7.1953025,-0.7243546,6.4712477,22.9870396,4.025866,27.0133457,16.3568993,1.2335808,17.5899048,12.0553713,0.2228881,12.2786303,62.2246323,99.9948883,,
11.9799957,-0.007255,11.9727402,9.8984432,-0.4244714,9.4736366,7.1650858,-0.7127861,6.4526,23.0180702,4.0187168,27.0372353,16.3357449,1.2355711,17.5707436,12.0316677,0.2286893,12.260726,62.1434746,99.9947968,,
11.9536114,0.0081665,11.9617796,9.8795872,-0.4138346,9.4654179,7.1435537,-0.7006496,6.4432039,22.9802151,4.0384588,27.0191135,16.3211918,1.2412999,17.5619164,12.0013256,0.238014,12.2397108,62.1403809,99.9947815,,
11.9235802,0.0220952,11.9456768,9.8529015,-0.4012887,9.4512777,7.1232162,-0.6894042,6.4341116,22.9526005,4.0457659,26.9988136,16.2921085,1.2527461,17.544281,11.9804783,0.2458405,12.2266903,62.1436081,99.9947357,,
11.9225321,0.0263838,11.9489164,9.8252401,-0.3883584,9.4365473,7.0950518,-0.6772563,6.4180937,22.9872055,4.0358777,27.0235291,16.2630272,1.2641925,17.5266457,11.9539394,0.2558028,12.2101145,62.0738144,99.9946442,,
11.8928814,0.0383939,11.9312763,9.7943573,-0.3738623,9.4201584,7.0737696,-0.6663438,6.4077253,22.9302349,4.0504332,26.9811134,16.2339439,1.2756389,17.5090065,11.9198475,0.2686012,12.1888218,62.0720711,99.9946136,,
11.8690205,0.0528836,11.9219055,9.7782202,-0.3607913,9.4170933,7.0518179,-0.6526882,6.3994303,22.9055519,4.0559549,26.9619503,16.2125874,1.2802442,17.4922523,11.8943033,0.2750936,12.1697674,62.0592575,99.9946823,,
