t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1919.0,25.0,1.423,35.575,1413,1517.9233679,1217.0079638,0.8,222.8,60.4,22.3,27.8,26.54,7.6,15.66,4.24,14.19,5.4,20.59,0.12,112,30,102,39,154,2.69,81,RECOVERY,17.5,66,650,763,10452,435.5,7.26,205,182.7,0,7072,3380,0,67.7,32.3,0.8,0,1.03,1.37,2.4,0.43,0.2,1.551,2,0,0,,78,74.3,154,1.38,40.29
1921.0,26.91,1.406,37.83,1380,1666.86772,1297.0428342,0.78,219.8,59.1,21.6,27.7,29.14,8.3,15.63,4.2,14.14,5.36,20.7,0.07,112,30,101,38,154,2.69,83,RECOVERY,17.5,66,650,763,11416,475.7,7.93,205,199.6,0,8644,2771,0,75.7,24.3,0.78,0,0.98,1.25,2.23,0.44,0.2,1.578,2,0,0,,86,72.6,154,1.43,40.04
1924.0,22.14,1.775,39.299,1773,1755.7111761,1376.2432826,0.78,276.3,76.0,21.5,27.4,30.69,8.8,15.57,4.28,14.12,5.37,20.71,0.06,111,31,101,38,154,2.69,84,RECOVERY,17.5,66,650,763,12040,501.7,8.36,206,210.5,0,8881,3159,0,73.8,26.2,0.78,0,1.24,1.47,2.71,0.46,0.2,1.594,3,0,0,,91,71.6,154,1.43,40.1
1926.0,26.09,1.623,42.339,1644,1799.9814018,1423.0850326,0.79,256.4,66.9,22.5,28.5,31.47,9.0,15.8,4.12,14.3,5.33,20.7,0.07,113,30,102,38,154,2.69,85,RECOVERY,17.5,66,650,763,12363,515.1,8.59,206,216.1,0,8835,3528,0,71.5,28.5,0.79,0,0.98,1.32,2.3,0.43,0.22,1.627,2,0,0,,93,69.4,154,1.66,39.84
1929.0,25.75,1.677,43.185,1628,1875.5245094,1502.230965,0.8,262.8,71.5,22.1,27.5,32.79,9.4,15.67,4.26,14.26,5.36,20.69,0.07,112,31,102,38,154,2.69,86,RECOVERY,17.5,66,650,763,12912,538.0,8.97,206,225.7,0,8771,4141,0,67.9,32.1,0.8,0,0.97,1.36,2.33,0.42,0.2,1.635,3,0,0,,97,68.8,154,1.73,40.04
1931.0,27.27,1.635,44.591,1613,1849.0387429,1539.130941,0.83,256.1,70.0,23.1,27.7,32.33,9.2,15.66,4.28,14.2,5.44,20.49,0.12,112,31,102,39,154,2.69,84,RECOVERY,17.5,66,650,763,12822,534.3,8.9,207,224.2,0,7335,5488,0,57.2,42.8,0.83,0,0.92,1.28,2.2,0.42,0.2,1.649,2,0,0,,96,67.7,154,1.78,40.55
1933.0,27.65,1.511,41.779,1678,1722.3606401,1405.7619482,0.82,240.4,62.5,23.1,28.3,30.11,8.6,15.91,4.14,14.42,5.34,20.69,0.08,114,30,103,38,154,2.69,83,RECOVERY,17.5,66,650,763,11900,495.8,8.26,207,208.0,0,7465,4434,0,62.7,37.3,0.82,0,1.0,1.17,2.17,0.46,0.21,1.621,2,0,0,,89,69.8,154,1.51,39.91
1935.0,25.64,1.73,44.359,1708,1904.0787278,1573.2584837,0.83,271.3,75.7,22.4,27.1,33.29,9.5,15.68,4.38,14.29,5.51,20.67,0.1,112,31,102,39,154,2.69,83,RECOVERY,17.5,66,650,763,13185,549.4,9.16,207,230.5,0,7819,5367,0,59.3,40.7,0.83,0,1.03,1.31,2.34,0.44,0.2,1.647,2,0,0,,98,67.9,154,1.68,41.0
1938.0,27.78,1.565,43.472,1737,1780.9199438,1500.2098421,0.84,249.2,66.2,23.3,27.7,31.13,8.9,15.92,4.23,14.52,5.4,20.7,0.07,114,30,104,39,154,2.69,82,RECOVERY,17.5,66,650,763,12378,515.7,8.6,208,216.4,0,6659,5719,0,53.8,46.2,0.84,0,0.98,1.18,2.16,0.45,0.2,1.638,3,0,0,,92,68.6,154,1.6,40.29
1940.0,27.4,1.702,46.63,1656,1944.3999216,1640.1398829,0.84,269.2,73.7,23.0,27.3,33.99,9.7,15.82,4.33,14.39,5.52,20.68,0.09,113,31,103,40,154,2.69,83,RECOVERY,17.5,66,650,763,13518,563.2,9.39,208,236.3,0,7219,6298,0,53.4,46.6,0.84,0,0.91,1.28,2.19,0.42,0.2,1.669,2,0,0,,100,66.3,154,1.87,41.07
1942.0,22.99,2.073,47.655,1968,2045.9908912,1755.4134005,0.86,325.2,93.5,22.5,26.2,35.77,10.2,15.69,4.51,14.23,5.71,20.71,0.07,112,32,102,41,154,2.69,82,RECOVERY,17.5,66,650,763,14271,594.6,9.91,208,249.5,0,6917,7353,0,48.5,51.5,0.86,0,1.07,1.54,2.61,0.41,0.2,1.678,2,0,0,,106,65.5,154,1.94,42.29
1945.0,26.43,1.73,45.727,1856,1867.9635722,1628.5331216,0.87,273.1,76.7,23.5,26.9,32.66,9.3,15.79,4.43,14.34,5.64,20.58,0.14,113,32,103,40,154,2.69,81,RECOVERY,17.5,66,650,763,13070,544.6,9.08,209,228.5,0,5718,7352,0,43.7,56.3,0.87,0,0.98,1.29,2.27,0.43,0.2,1.66,3,0,0,,97,66.9,154,1.77,41.84
1947.0,26.91,1.824,49.076,1689,2011.4354012,1789.5067637,0.89,283.1,84.2,23.5,26.4,35.16,10.0,15.52,4.62,14.07,5.8,20.35,0.22,111,33,101,42,154,2.69,82,RECOVERY,17.5,66,650,763,14131,588.8,9.81,209,247.0,0,5321,8810,0,37.7,62.3,0.89,0,0.96,1.27,2.23,0.43,0.19,1.691,2,0,0,,104,64.5,154,1.9,42.87
1949.0,24.39,1.921,46.854,1955,1965.3433317,1705.043731,0.87,302.8,86.0,23.0,26.5,34.36,9.8,15.76,4.48,14.26,5.74,20.68,0.09,113,32,102,41,154,2.69,82,RECOVERY,17.5,66,650,763,13738,572.4,9.54,209,240.2,0,6210,7528,0,45.2,54.8,0.87,0,1.08,1.38,2.46,0.44,0.21,1.671,2,0,0,,102,66.1,154,1.78,42.48
1952.0,23.26,2.071,48.163,2141,2014.3520114,1779.4314422,0.88,326.4,94.1,23.1,26.2,35.22,10.1,15.76,4.54,14.29,5.8,20.68,0.09,113,33,102,42,25,0.44,80,5,17.5,66,650,763,14131,588.8,9.81,210,247.0,0,5625,8507,0,39.8,60.2,0.88,0,1.12,1.46,2.58,0.43,0.21,1.683,3,0,0,,104,65.2,25,1.85,42.87
1954.0,26.67,1.825,48.667,1888,1958.1253853,1746.3046122,0.89,289.6,81.5,23.9,26.8,34.23,9.8,15.87,4.47,14.46,5.69,20.61,0.14,114,32,104,41,25,0.44,78,5,17.5,66,650,763,13763,573.5,9.56,210,240.6,0,5081,8682,0,36.9,63.1,0.89,0,0.96,1.29,2.25,0.43,0.2,1.687,2,0,0,,101,64.8,25,1.9,42.16
1956.0,25.64,1.801,46.179,1719,1909.058463,1711.8821729,0.9,283.9,82.1,23.2,25.9,33.38,9.5,15.76,4.56,14.31,5.79,20.64,0.09,113,33,102,41,25,0.44,71,5,17.5,66,650,763,13433,559.7,9.33,210,234.8,0,4735,8698,0,35.3,64.7,0.9,0,0.91,1.43,2.34,0.39,0.2,1.664,2,0,0,,99,66.6,25,1.98,42.81
1959.0,28.17,1.862,52.451,1826,1998.8460181,1820.3744373,0.91,301.3,79.2,25.3,27.7,34.94,10.0,16.18,4.25,14.78,5.52,20.69,0.07,116,30,106,40,25,0.44,65,5,17.5,66,650,763,14109,587.9,9.8,211,246.7,0,4300,9809,0,30.5,69.5,0.91,0,0.94,1.19,2.13,0.44,0.22,1.72,3,0,0,,103,62.1,25,1.98,41.07
1961.0,24.29,1.88,45.668,2015,1713.0645784,1615.9358845,0.94,306.1,81.5,25.7,27.2,29.95,8.6,16.28,4.34,14.89,5.59,20.75,0.07,117,31,107,40,25,0.44,59,5,17.5,66,649,763,12180,507.5,8.46,211,212.9,0,2357,9823,0,19.4,80.6,0.94,0,1.08,1.39,2.47,0.44,0.22,1.66,2,0,0,,89,67.0,25,1.74,41.52
1963.0,25.64,1.989,51.0,1870,1921.5912157,1848.7664777,0.96,322.9,88.3,25.6,26.6,33.59,9.6,16.23,4.44,14.82,5.72,20.74,0.07,116,32,106,41,25,0.44,55,5,17.5,66,649,763,13720,571.7,9.53,212,239.9,0,1775,11945,0,12.9,87.1,0.96,0,0.93,1.41,2.34,0.4,0.21,1.708,2,0,0,,99,63.1,25,2.14,42.36
1966.0,27.15,1.796,48.76,1798,1764.75593,1734.9200594,0.98,292.8,79.0,26.6,27.0,30.85,8.8,16.3,4.4,14.91,5.71,20.65,0.11,117,31,107,41,25,0.44,60,5,17.5,66,649,763,12659,527.5,8.79,212,221.3,0,730,11929,0,5.8,94.2,0.98,0,0.97,1.24,2.21,0.44,0.22,1.688,3,0,0,,91,64.7,25,1.85,42.29
1968.0,27.15,1.864,50.606,1842,1800.1503803,1873.572679,1.04,299.3,86.9,27.1,26.0,31.47,9.0,16.06,4.66,14.72,5.91,20.38,0.2,115,33,105,42,25,0.44,74,5,17.5,66,649,763,13077,544.9,9.08,212,228.6,0,0,13077,0,0.0,100.0,1.04,0,0.96,1.25,2.21,0.43,0.2,1.704,2,0,0,,93,63.4,25,1.94,43.58
1970.0,25.0,1.95,48.75,1913,1883.8758308,1844.7186658,0.98,313.8,90.5,24.9,25.5,32.93,9.4,16.09,4.64,14.61,5.95,20.73,0.08,115,33,105,43,25,0.44,70,5,17.5,66,649,763,13502,562.6,9.38,213,236.0,0,958,12544,0,7.1,92.9,0.98,0,0.94,1.46,2.4,0.39,0.21,1.688,2,0,0,,97,64.7,25,2.07,43.84
1973.0,20.98,2.293,48.105,2229,1793.7452499,1803.1238475,1.01,372.4,105.2,26.0,25.9,31.36,9.0,16.24,4.59,14.85,5.82,20.74,0.07,116,33,106,42,25,0.44,64,5,17.5,66,649,763,12930,538.7,8.98,213,226.0,0,0,12930,0,0.0,100.0,1.01,0,1.17,1.69,2.86,0.41,0.21,1.682,3,0,0,,93,65.2,25,1.96,43.0
1976.0,19.29,2.335,45.048,2493,1598.3741444,1666.8239126,1.04,383.3,106.0,27.3,26.2,27.94,8.0,16.42,4.54,15.08,5.81,20.73,0.08,118,33,108,42,25,0.44,72,5,17.5,66,649,763,11617,484.0,8.07,213,203.1,0,0,11617,0,0.0,100.0,1.04,0,1.34,1.77,3.11,0.43,0.21,1.654,3,0,0,,83,67.4,25,1.74,42.93
1979.0,24.0,1.735,41.64,1872,1499.2733947,1562.44653,1.04,282.5,80.2,26.7,25.6,26.21,7.5,16.28,4.62,15.01,5.83,20.66,0.1,117,33,107,42,25,0.44,69,5,17.5,66,649,763,10895,454.0,7.57,214,190.5,0,0,10895,0,0.0,100.0,1.04,0,1.01,1.49,2.5,0.4,0.19,1.62,3,0,0,,77,69.9,25,1.72,43.06
1981.0,22.14,2.014,44.59,1858,1638.0832733,1693.468187,1.03,327.7,93.6,26.3,25.4,28.64,8.2,16.27,4.65,14.84,5.96,20.73,0.07,117,33,106,43,25,0.44,68,5,17.5,66,649,763,11882,495.1,8.25,214,207.7,0,0,11882,0,0.0,100.0,1.03,0,0.89,1.82,2.71,0.33,0.21,1.649,2,0,0,,85,67.7,25,2.26,43.9
1985.0,18.58,2.274,42.241,2324,1479.875431,1576.8059264,1.07,374.3,103.9,27.7,26.0,25.87,7.4,16.46,4.57,15.02,5.89,20.74,0.07,118,33,108,42,25,0.44,70,5,17.5,66,649,763,10809,450.4,7.51,215,189.0,0,0,10809,0,0.0,100.0,1.07,0,1.23,2.0,3.23,0.38,0.22,1.626,4,0,0,,76,69.4,25,1.85,43.45
1987.0,29.41,1.526,44.882,1468,1550.4515553,1619.5996808,1.04,251.3,68.2,27.6,26.4,27.11,7.7,16.47,4.47,15.11,5.8,20.67,0.12,118,32,108,42,25,0.44,70,5,17.5,66,649,763,11273,469.7,7.83,215,197.1,0,0,11273,0,0.0,100.0,1.04,0,0.8,1.24,2.04,0.39,0.21,1.652,2,0,0,,80,67.5,25,1.91,42.87
1989.0,27.78,1.649,45.806,1596,1529.0135206,1605.9338498,1.05,274.8,71.0,28.7,27.3,26.73,7.6,16.66,4.31,15.32,5.63,20.73,0.08,119,31,110,40,25,0.44,72,5,17.5,66,649,763,11131,463.8,7.73,215,194.6,0,0,11131,0,0.0,100.0,1.05,0,0.88,1.28,2.16,0.41,0.22,1.661,2,0,0,,79,66.9,25,1.87,41.78
1991.0,27.15,1.609,43.683,1611,1422.1678496,1520.7856666,1.07,269.5,68.8,29.4,27.5,24.86,7.1,16.75,4.28,15.58,5.47,20.73,0.08,120,31,112,39,25,0.44,69,5,17.5,66,649,763,10396,433.2,7.22,215,181.7,0,0,10396,0,0.0,100.0,1.07,0,0.91,1.3,2.21,0.41,0.21,1.64,2,0,0,,73,68.4,25,1.77,40.75
1993.0,24.49,1.855,45.429,1813,1416.3804766,1574.8030272,1.11,313.4,78.8,30.9,27.8,24.76,7.1,16.89,4.25,15.74,5.41,20.74,0.07,121,30,113,39,25,0.44,66,5,17.5,66,649,763,10449,435.4,7.26,216,182.7,0,0,10449,0,0.0,100.0,1.11,0,0.99,1.46,2.45,0.4,0.21,1.657,2,0,0,,73,67.1,25,1.87,40.36
1996.0,26.55,1.637,43.46,1596,1288.6747139,1456.6832549,1.13,279.1,67.6,32.3,28.6,22.53,6.4,17.05,4.13,15.89,5.3,20.72,0.09,122,30,114,38,25,0.44,71,5,17.5,66,649,763,9545,397.7,6.63,216,166.9,0,0,9545,0,0.0,100.0,1.13,0,0.9,1.36,2.26,0.4,0.21,1.638,3,0,0,,67,68.6,25,1.82,39.65
1998.0,26.32,1.597,42.026,1552,1264.5391858,1437.2497853,1.14,271.5,67.1,31.8,28.0,22.11,6.3,17.0,4.2,15.75,5.46,20.73,0.08,122,30,113,39,25,0.44,77,5,17.5,66,649,763,9378,390.8,6.51,216,164.0,0,0,9378,0,0.0,100.0,1.14,0,0.92,1.36,2.28,0.4,0.22,1.624,2,0,0,,65,69.6,25,1.74,40.68
2000.0,25.64,1.693,43.41,1597,1317.6433623,1500.1021702,1.14,286.4,72.2,31.6,27.7,23.04,6.6,16.92,4.26,15.67,5.5,20.68,0.1,121,31,112,39,25,0.44,73,5,17.5,66,649,763,9776,407.3,6.79,216,170.9,0,0,9776,0,0.0,100.0,1.14,0,0.92,1.42,2.34,0.39,0.21,1.638,2,0,0,,68,68.6,25,1.84,40.94
2003.0,24.79,1.747,43.314,1644,1322.4245066,1482.833827,1.12,295.9,74.0,31.4,28.0,23.12,6.6,16.94,4.24,15.8,5.4,20.71,0.11,121,30,113,39,25,0.44,67,5,17.5,66,649,763,9776,407.3,6.79,217,170.9,0,0,9776,0,0.0,100.0,1.12,0,1.0,1.42,2.42,0.41,0.21,1.637,3,0,0,,68,68.7,25,1.75,40.29
2006.0,17.09,2.491,42.581,2470,1204.9619943,1439.0404129,1.19,428.0,103.2,34.3,28.8,21.07,6.0,17.18,4.14,15.95,5.4,20.73,0.07,123,30,114,39,25,0.44,72,5,17.5,66,649,763,9047,376.9,6.28,217,158.2,0,0,9047,0,0.0,100.0,1.19,0,1.45,2.06,3.51,0.41,0.24,1.629,3,0,0,,62,69.2,25,1.72,40.29
2008.0,30.61,1.362,41.694,1426,1163.9609094,1352.152634,1.16,234.3,55.0,34.0,29.3,20.35,5.8,17.2,4.04,16.11,5.23,20.68,0.13,123,29,115,37,25,0.44,73,5,17.5,66,649,763,8679,361.6,6.03,217,151.7,0,0,8679,0,0.0,100.0,1.16,0,0.83,1.13,1.96,0.42,0.21,1.62,2,0,0,,60,69.8,25,1.64,39.2
2010.0,30.15,1.31,39.497,1239,1125.7463607,1295.6909776,1.15,224.5,53.1,33.2,28.9,19.68,5.6,17.14,4.05,16.01,5.27,20.68,0.1,123,29,115,38,25,0.44,73,5,17.5,66,649,763,8375,348.9,5.82,218,146.4,0,0,8375,0,0.0,100.0,1.15,0,0.81,1.18,1.99,0.41,0.21,1.597,2,0,0,,58,71.4,25,1.62,39.46
2012.0,33.9,1.148,38.915,985,1174.3928063,1295.6956683,1.1,195.1,47.1,31.1,28.2,20.53,5.9,16.99,4.1,15.81,5.36,20.71,0.09,122,29,113,38,25,0.44,72,5,17.5,66,649,763,8648,360.3,6.01,218,151.2,0,0,8648,0,0.0,100.0,1.1,0,0.6,1.17,1.77,0.34,0.21,1.59,2,0,0,,61,71.9,25,1.91,40.04
2015.0,19.42,2.011,39.049,1348,1351.1322538,1453.0613199,1.08,332.1,91.6,27.9,25.9,23.62,6.7,16.51,4.55,15.09,5.81,20.75,0.07,118,33,108,42,25,0.44,75,5,17.5,66,649,763,9890,412.1,6.87,218,172.9,0,0,9890,0,0.0,100.0,1.08,0,0.86,2.23,3.09,0.28,0.21,1.592,3,0,0,,70,71.8,25,2.34,42.94
2017.0,28.99,1.174,34.029,1567,912.8973607,1029.5950914,1.13,203.0,44.1,35.1,31.1,15.96,4.6,17.29,3.76,16.1,5.04,20.61,0.11,124,27,115,36,25,0.44,78,5,17.5,66,649,763,6758,281.6,4.69,218,118.1,0,0,6758,0,0.0,100.0,1.13,0,0.97,1.1,2.07,0.47,0.23,1.532,2,0,0,,47,75.4,25,1.21,37.98
2020.0,25.32,1.603,40.582,1425,1190.7966423,1317.4574999,1.11,273.4,64.8,32.6,29.5,20.82,5.9,17.06,4.04,15.85,5.25,20.67,0.13,122,29,113,38,25,0.44,73,5,17.5,66,649,763,8774,365.6,6.09,219,153.4,0,0,8774,0,0.0,100.0,1.11,0,0.82,1.55,2.37,0.35,0.22,1.608,3,0,0,,62,70.6,25,1.95,39.33
2022.0,28.17,1.202,33.859,1473,894.0858843,1011.06637,1.13,210.0,44.1,35.7,31.5,15.63,4.5,17.47,3.67,16.44,4.8,20.74,0.07,125,26,118,34,25,0.44,69,5,17.5,66,649,763,6623,275.9,4.6,219,115.8,0,0,6623,0,0.0,100.0,1.13,0,0.93,1.2,2.13,0.44,0.22,1.53,2,0,0,,46,75.5,25,1.29,36.43
2024.0,21.74,1.978,43.0,1499,1260.3534523,1421.6350614,1.13,338.7,80.2,32.9,29.2,22.03,6.3,17.12,4.05,15.9,5.28,20.75,0.07,123,29,114,38,25,0.44,75,5,17.5,66,649,763,9330,388.8,6.48,219,163.1,0,0,9330,0,0.0,100.0,1.13,0,0.81,1.95,2.76,0.29,0.23,1.633,2,0,0,,65,68.9,25,2.44,39.52
2027.0,24.0,1.631,39.144,1396,1185.4840465,1313.4413852,1.11,277.4,67.1,31.6,28.5,20.73,5.9,17.01,4.11,15.88,5.26,20.74,0.07,122,29,114,38,25,0.44,71,5,17.5,66,649,763,8738,364.1,6.07,219,152.8,0,0,8738,0,0.0,100.0,1.11,0,0.93,1.57,2.5,0.37,0.21,1.593,3,0,0,,61,71.7,25,1.75,39.39
2030.0,20.48,1.88,38.498,1833,1102.3612222,1262.3898418,1.15,322.7,75.8,33.6,29.4,19.27,5.5,17.16,4.03,15.96,5.2,20.72,0.08,123,29,114,37,25,0.44,69,5,17.5,66,649,763,8190,341.3,5.69,219,143.2,0,0,8190,0,0.0,100.0,1.15,0,1.08,1.85,2.93,0.37,0.22,1.585,3,0,0,,57,72.2,25,1.74,39.0
2032.0,23.26,1.645,38.256,1598,1085.0066994,1228.1616644,1.13,283.4,64.8,33.8,29.8,18.97,5.4,17.23,3.94,16.14,5.1,20.74,0.07,123,28,116,37,25,0.44,67,5,17.5,66,649,763,8039,335.0,5.58,220,140.5,0,0,8039,0,0.0,100.0,1.13,0,0.99,1.59,2.58,0.38,0.22,1.583,2,0,0,,56,72.3,25,1.66,38.36
2035.0,23.35,1.738,40.576,1630,1121.4466066,1274.2988569,1.14,301.1,67.0,34.7,30.6,19.61,5.6,17.32,3.86,16.19,5.04,20.75,0.07,124,28,116,36,25,0.44,75,5,17.5,66,649,763,8317,346.5,5.78,220,145.4,0,0,8317,0,0.0,100.0,1.14,0,1.01,1.56,2.57,0.39,0.23,1.608,3,0,0,,58,70.7,25,1.72,37.97
2037.0,26.2,1.543,40.428,1474,1126.8917023,1287.4243827,1.14,266.8,60.3,34.2,30.0,19.7,5.6,17.29,3.91,16.16,5.1,20.75,0.07,124,28,116,37,25,0.44,77,5,17.5,66,649,763,8368,348.7,5.81,220,146.3,0,0,8368,0,0.0,100.0,1.14,0,0.94,1.35,2.29,0.41,0.23,1.607,2,0,0,,58,70.8,25,1.64,38.36
2039.0,28.17,1.46,41.127,1287,1140.6850898,1306.2448751,1.15,251.8,57.2,34.3,30.0,19.94,5.7,17.25,3.92,16.22,5.01,20.69,0.09,123,28,116,36,25,0.44,73,5,17.5,66,649,763,8475,353.1,5.89,220,148.2,0,0,8475,0,0.0,100.0,1.15,0,0.89,1.24,2.13,0.42,0.21,1.614,2,0,0,,59,70.3,25,1.64,37.78
2042.0,22.81,1.667,38.03,1679,1023.0529874,1195.0794059,1.17,289.8,64.3,35.6,30.5,17.89,5.1,17.38,3.86,16.38,4.89,20.74,0.07,124,28,117,35,25,0.44,69,5,17.6,66,649,763,7638,318.3,5.3,221,133.5,0,0,7638,0,0.0,100.0,1.17,0,1.14,1.49,2.63,0.43,0.21,1.58,3,0,0,,53,72.5,25,1.46,37.01
2045.0,18.81,2.193,41.248,2023,1092.820626,1306.0113686,1.2,382.4,85.0,36.5,30.6,19.11,5.5,17.44,3.88,16.31,5.01,20.76,0.06,125,28,117,36,25,0.44,76,5,17.6,66,649,763,8206,341.9,5.7,221,143.5,0,0,8206,0,0.0,100.0,1.2,0,1.22,1.97,3.19,0.38,0.23,1.615,3,0,0,,56,70.2,25,1.8,37.78
2049.0,17.49,2.262,39.569,2208,1022.8147806,1252.874776,1.22,395.6,87.9,37.5,30.6,17.88,5.1,17.49,3.89,16.45,4.92,20.75,0.07,125,28,118,35,25,0.44,71,5,17.6,66,649,763,7729,322.0,5.37,221,135.1,0,0,7729,0,0.0,100.0,1.22,0,1.37,2.06,3.43,0.4,0.22,1.597,4,0,0,,53,71.4,25,1.65,37.2
2052.0,16.39,2.356,38.623,2262,988.0035959,1212.6964995,1.23,412.8,90.8,37.9,30.9,17.27,4.9,17.52,3.85,16.49,4.92,20.75,0.07,125,28,118,35,25,0.44,69,5,17.6,66,649,763,7470,311.2,5.19,222,130.6,0,0,7470,0,0.0,100.0,1.23,0,1.61,2.05,3.66,0.44,0.23,1.587,3,0,0,,51,72.1,25,1.46,37.2
2056.0,17.75,2.076,36.852,2102,885.167697,1102.4733411,1.25,367.4,76.3,40.2,32.3,15.47,4.4,17.7,3.68,16.62,4.84,20.74,0.07,127,26,119,35,25,0.44,73,5,17.6,66,649,763,6717,279.9,4.66,222,117.4,0,0,6717,0,0.0,100.0,1.25,0,1.3,2.08,3.38,0.38,0.25,1.566,4,0,0,,46,73.3,25,1.6,36.68
2059.0,20.07,1.685,33.813,1652,919.1403079,1092.6177485,1.19,292.1,66.8,35.3,29.7,16.07,4.6,17.34,3.96,16.29,5.01,20.74,0.07,124,28,117,36,25,0.44,71,5,17.6,66,649,763,6893,287.2,4.79,222,120.5,0,0,6893,0,0.0,100.0,1.19,0,1.36,1.63,2.99,0.45,0.21,1.529,3,0,0,,47,75.5,25,1.24,37.78
2062.0,20.34,1.78,36.203,1696,965.87057,1123.1722336,1.16,310.0,67.8,36.0,31.0,16.89,4.8,17.42,3.81,16.39,4.86,20.74,0.07,125,27,117,35,25,0.44,69,5,17.6,66,649,763,7203,300.1,5.0,222,125.9,0,0,7203,0,0.0,100.0,1.16,0,1.32,1.63,2.95,0.45,0.22,1.559,3,0,0,,50,73.8,25,1.35,36.81
2063.0,34.29,1.211,41.52,1082,1105.7936113,1238.3728499,1.12,211.2,44.5,35.4,31.6,19.33,5.5,17.44,3.67,16.46,4.75,20.73,0.08,125,26,118,34,25,0.44,65,5,17.6,66,649,763,8172,340.5,5.67,222,142.9,0,0,8172,0,0.0,100.0,1.12,0,0.76,0.99,1.75,0.43,0.21,1.618,1,0,0,,57,70.0,25,1.59,36.11
2065.0,31.91,1.012,32.298,958,830.8130387,921.1570427,1.11,177.3,36.1,36.2,32.6,14.52,4.1,17.52,3.57,16.53,4.67,20.69,0.13,125,26,118,33,25,0.44,67,5,17.6,66,649,763,6125,255.2,4.25,223,107.1,0,0,6125,0,0.0,100.0,1.11,0,0.77,1.11,1.88,0.41,0.21,1.509,2,0,0,,43,76.6,25,1.31,35.59
2067.0,35.09,1.036,36.351,896,983.1888219,1102.1880411,1.12,178.8,39.1,34.5,30.8,17.19,4.9,17.26,3.77,16.13,4.93,20.6,0.12,124,27,115,35,25,0.44,75,5,17.6,66,649,763,7267,302.8,5.05,223,127.1,0,0,7267,0,0.0,100.0,1.12,0,0.71,1.0,1.71,0.42,0.21,1.561,2,0,0,,51,73.7,25,1.46,37.27
2070.0,20.69,1.75,36.207,1605,1089.919363,1179.3337175,1.08,298.2,70.1,31.9,29.5,19.05,5.4,17.04,4.01,16.05,4.99,20.73,0.08,122,29,115,36,25,0.44,69,5,17.6,66,649,763,7989,332.9,5.55,223,139.7,0,0,7989,0,0.0,100.0,1.08,0,1.34,1.56,2.9,0.46,0.2,1.559,3,0,0,,56,73.8,25,1.31,37.65
2073.0,18.87,1.834,34.604,1843,996.791633,1094.5345588,1.1,315.4,71.2,33.4,30.4,17.43,5.0,17.2,3.88,16.14,4.88,20.74,0.07,123,28,116,35,154,2.69,75,RECOVERY,17.6,66,649,763,7332,305.5,5.09,223,128.2,0,0,7332,0,0.0,100.0,1.1,0,1.53,1.65,3.18,0.48,0.21,1.539,3,0,0,,51,75.0,154,1.2,36.94
2076.0,23.53,1.265,29.765,1334,830.5313744,888.5483804,1.07,219.2,46.4,33.9,31.6,14.52,4.1,17.33,3.67,16.14,4.84,20.74,0.07,124,26,116,35,154,2.69,82,RECOVERY,17.6,66,649,763,6072,253.0,4.22,224,106.1,0,0,6072,0,0.0,100.0,1.07,0,0.95,1.6,2.55,0.37,0.23,1.474,3,0,0,,43,78.5,154,1.33,36.69
2078.0,26.09,1.178,30.73,1008,1004.569941,978.3399259,0.97,197.8,46.5,28.8,29.5,17.56,5.0,16.79,3.95,15.52,5.14,20.71,0.11,120,28,111,37,154,2.69,83,RECOVERY,17.6,66,649,763,7191,299.6,4.99,224,125.7,0,641,6550,0,8.9,91.1,0.97,0,1.04,1.26,2.3,0.45,0.21,1.488,2,0,0,,52,77.8,154,1.13,38.62
2080.0,24.19,1.463,35.395,1384,1187.6722495,1195.2098481,1.01,241.4,61.3,28.4,28.2,20.76,5.9,16.5,4.19,15.34,5.23,20.55,0.12,118,30,110,37,154,2.69,81,RECOVERY,17.6,66,649,763,8563,356.8,5.95,224,149.7,0,0,8563,0,0.0,100.0,1.01,0,1.1,1.38,2.48,0.44,0.19,1.549,2,0,0,,61,74.4,154,1.33,39.2
2083.0,26.09,1.368,35.687,1365,1206.7182545,1162.0930863,0.96,227.3,55.2,28.1,29.1,21.1,6.0,16.62,4.04,15.38,5.14,20.66,0.11,119,29,110,37,154,2.69,80,RECOVERY,17.6,66,649,763,8618,359.1,5.98,224,150.7,0,1088,7530,0,12.6,87.4,0.96,0,0.97,1.33,2.3,0.42,0.2,1.553,3,0,0,,62,74.2,154,1.41,38.62
