t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1834.0,38.71,1.918,74.245,2014,1578.8838545,2019.3076977,1.28,346.1,63.6,45.3,35.4,22.78,6.5,18.04,3.32,17.2,4.46,20.73,0.07,130,24,124,32,25,0.36,79,5,18.4,47,658,770,12066,502.7,8.38,296,174.1,0,0,12066,0,0.0,100.0,1.28,0,0.7,0.85,1.55,0.45,0.27,1.871,2,0,0,,53,62.6,25,2.74,34.52
1835.0,38.22,1.722,65.809,1846,1409.3689623,1783.4219682,1.27,310.7,56.9,44.8,35.4,20.34,5.8,18.04,3.3,17.11,4.48,20.74,0.07,130,24,124,32,25,0.36,78,5,18.4,47,658,770,10740,447.5,7.46,297,155.0,0,0,10740,0,0.0,100.0,1.27,0,0.66,0.91,1.57,0.42,0.27,1.818,1,0,0,,47,66.8,25,2.61,34.65
1837.0,25.21,3.422,86.269,3002,1648.1014029,2170.3559371,1.32,626.9,104.8,51.3,38.9,23.78,6.8,18.32,3.06,17.09,4.58,20.75,0.06,132,22,124,33,25,0.36,81,5,18.4,47,658,770,12694,528.9,8.81,297,183.2,0,0,12694,0,0.0,100.0,1.32,0,0.93,1.45,2.38,0.39,0.35,1.936,2,0,0,,55,56.5,25,3.68,35.29
1839.0,36.81,2.041,75.129,2091,1581.0883953,2031.6690561,1.28,368.8,67.3,45.9,35.7,22.82,6.5,18.07,3.3,17.23,4.4,20.73,0.07,131,24,125,32,25,0.36,82,5,18.4,47,658,770,12098,504.1,8.4,297,174.6,0,0,12098,0,0.0,100.0,1.28,0,0.73,0.9,1.63,0.45,0.27,1.876,2,0,0,,53,62.1,25,2.8,34.13
1842.0,20.0,1.824,36.48,2044,801.6357632,1017.5946766,1.27,327.6,62.0,43.8,34.5,11.57,3.3,17.96,3.4,16.42,5.09,20.73,0.07,130,25,119,37,25,0.36,83,5,18.4,47,658,770,6114,254.7,4.25,297,88.2,0,0,6114,0,0.0,100.0,1.27,0,0.72,2.28,3.0,0.24,0.33,1.562,3,0,0,,27,81.6,25,2.53,38.62
1844.0,27.91,2.893,80.735,2066,1843.1870681,2202.0296381,1.19,517.7,96.2,42.7,35.8,26.6,7.6,17.89,3.33,17.06,4.49,20.73,0.07,129,24,123,32,25,0.36,82,5,18.4,47,658,770,13839,576.6,9.61,298,199.7,0,0,13839,0,0.0,100.0,1.19,0,0.8,1.35,2.15,0.37,0.28,1.907,2,0,0,,62,59.3,25,3.62,34.71
1846.0,35.93,1.973,70.886,2112,1729.9439068,2023.4661321,1.17,349.9,68.6,39.5,33.8,24.96,7.1,17.73,3.48,16.78,4.57,20.75,0.07,128,25,121,33,25,0.36,83,5,18.4,47,658,770,12921,538.4,8.97,298,186.4,0,0,12921,0,0.0,100.0,1.17,0,0.78,0.89,1.67,0.47,0.25,1.851,2,0,0,,58,64.3,25,2.53,35.23
1848.0,31.91,2.686,85.723,2177,1699.2058865,2067.5877454,1.22,490.4,79.2,49.1,40.4,24.52,7.0,18.26,2.95,17.3,4.23,20.73,0.07,132,21,125,31,25,0.36,80,5,18.4,47,658,770,12818,534.1,8.9,298,185.0,0,0,12818,0,0.0,100.0,1.22,0,0.71,1.17,1.88,0.38,0.33,1.933,2,0,0,,57,56.8,25,3.78,33.02
1849.0,38.71,1.624,62.865,1881,1340.8805457,1623.7410802,1.21,293.5,51.2,44.9,37.0,19.35,5.5,18.07,3.15,17.17,4.25,20.73,0.07,131,23,124,31,25,0.36,77,5,18.4,47,658,770,10102,420.9,7.02,298,145.8,0,0,10102,0,0.0,100.0,1.21,0,0.7,0.85,1.55,0.45,0.27,1.798,1,0,0,,45,68.3,25,2.32,33.15
1852.0,23.26,3.358,78.093,2811,1500.5601091,1891.7516426,1.26,615.6,99.1,51.0,40.4,21.65,6.2,18.33,2.95,17.34,4.28,20.75,0.06,133,21,125,31,25,0.36,80,5,18.4,47,658,770,11424,476.0,7.93,299,164.8,0,0,11424,0,0.0,100.0,1.26,0,1.08,1.5,2.58,0.42,0.34,1.893,3,0,0,,50,60.6,25,3.11,33.34
1854.0,31.09,1.707,53.067,1899,1204.0871451,1464.0277363,1.22,305.9,57.4,42.3,34.8,17.37,5.0,17.92,3.36,17.0,4.51,20.75,0.07,130,24,123,33,25,0.36,82,5,18.4,47,658,770,9081,378.4,6.31,299,131.0,0,0,9081,0,0.0,100.0,1.22,0,0.75,1.18,1.93,0.39,0.26,1.725,2,0,0,,40,73.3,25,2.28,34.84
1856.0,25.0,2.69,67.25,2143,1412.1101835,1703.3307796,1.21,487.6,83.2,46.4,38.5,20.38,5.8,18.13,3.09,16.92,4.52,20.74,0.07,131,22,122,33,25,0.36,82,5,18.4,47,658,770,10628,442.9,7.38,299,153.4,0,0,10628,0,0.0,100.0,1.21,0,0.95,1.45,2.4,0.4,0.33,1.828,2,0,0,,47,66.1,25,2.83,34.91
1858.0,31.41,1.676,52.649,1877,1224.8467414,1448.3206052,1.18,299.3,56.2,41.2,34.8,17.67,5.0,17.86,3.35,16.88,4.51,20.74,0.07,129,24,122,33,25,0.36,82,5,18.4,47,658,770,9173,382.2,6.37,300,132.4,0,0,9173,0,0.0,100.0,1.18,0,0.81,1.1,1.91,0.42,0.26,1.721,2,0,0,,41,73.5,25,2.07,34.84
1861.0,21.58,3.494,75.41,3240,1654.99136,2005.5029317,1.21,629.8,113.0,44.7,36.8,23.88,6.8,18.03,3.23,17.26,4.2,20.76,0.06,130,23,125,30,25,0.36,77,5,18.4,47,658,770,12471,519.6,8.66,300,180.0,0,0,12471,0,0.0,100.0,1.21,0,1.4,1.38,2.78,0.5,0.27,1.877,3,0,0,,55,62.0,25,2.5,32.82
1862.0,45.8,1.027,47.038,1068,983.353521,1108.1993298,1.13,186.8,29.7,44.6,39.6,14.19,4.1,18.19,2.89,17.13,4.2,20.75,0.08,132,21,124,30,25,0.36,74,5,18.4,47,658,770,7278,303.2,5.05,300,105.0,0,0,7278,0,0.0,100.0,1.13,0,0.62,0.69,1.31,0.47,0.29,1.672,1,0,0,,33,76.3,25,1.66,32.83
1864.0,27.78,1.985,55.139,1834,1260.2059306,1454.7908586,1.15,356.0,63.7,42.2,36.6,18.18,5.2,17.93,3.21,16.93,4.41,20.75,0.06,130,23,122,32,25,0.36,70,5,18.4,47,658,770,9382,390.9,6.52,300,135.4,0,0,9382,0,0.0,100.0,1.15,0,0.82,1.34,2.16,0.38,0.29,1.741,2,0,0,,42,72.2,25,2.42,34.19
1867.0,27.27,2.266,61.8,1945,1227.321373,1387.3201868,1.13,414.8,62.3,48.8,43.2,17.71,5.1,18.31,2.75,16.8,4.47,20.74,0.07,132,20,121,32,25,0.36,74,5,18.4,47,658,770,9090,378.8,6.31,301,131.2,0,0,9090,0,0.0,100.0,1.13,0,0.9,1.3,2.2,0.41,0.39,1.791,3,0,0,,41,68.9,25,2.52,34.58
1868.0,38.71,1.303,50.439,1342,1213.6261572,1326.0679991,1.09,232.1,41.8,39.3,36.0,17.51,5.0,17.81,3.21,16.76,4.42,20.74,0.07,129,23,121,32,25,0.36,75,5,18.4,47,658,770,8916,371.5,6.19,301,128.7,0,0,8916,0,0.0,100.0,1.09,0,0.68,0.87,1.55,0.44,0.27,1.703,1,0,0,,41,74.6,25,1.92,34.26
1870.0,41.96,1.205,50.559,1268,1179.5588523,1274.5280609,1.08,215.8,37.1,40.4,37.4,17.02,4.9,17.91,3.08,16.75,4.4,20.74,0.07,129,22,121,32,25,0.36,72,5,18.4,47,658,770,8643,360.1,6.0,301,124.7,0,0,8643,0,0.0,100.0,1.08,0,0.66,0.77,1.43,0.46,0.29,1.704,2,0,0,,39,74.5,25,1.83,34.13
1871.0,33.15,1.595,52.873,1591,1323.7327296,1449.2986166,1.09,282.2,53.3,38.2,34.9,19.1,5.5,17.69,3.34,16.62,4.55,20.74,0.07,128,24,120,33,25,0.36,68,5,18.4,47,658,770,9730,405.4,6.76,301,140.4,0,0,9730,0,0.0,100.0,1.09,0,0.77,1.04,1.81,0.43,0.27,1.723,1,0,0,,44,73.4,25,2.07,35.1
1873.0,38.96,1.396,54.39,1496,1317.3948399,1435.7262716,1.09,248.0,45.1,39.2,36.0,19.01,5.4,17.77,3.23,16.73,4.4,20.71,0.08,128,23,121,32,25,0.36,74,5,18.4,47,658,770,9673,403.0,6.72,301,139.6,0,0,9673,0,0.0,100.0,1.09,0,0.74,0.8,1.54,0.48,0.27,1.736,2,0,0,,44,72.6,25,1.89,34.13
1874.0,38.71,1.371,53.071,1419,1293.691776,1395.8628622,1.08,243.8,44.0,38.9,36.1,18.67,5.3,17.78,3.21,16.71,4.43,20.74,0.07,129,23,121,32,25,0.36,81,5,18.4,47,658,770,9476,394.9,6.58,301,136.7,0,0,9476,0,0.0,100.0,1.08,0,0.68,0.87,1.55,0.44,0.27,1.725,1,0,0,,43,73.3,25,2.02,34.32
1877.0,24.29,3.175,77.126,2383,1509.1438598,1709.1432824,1.13,582.3,86.2,50.0,44.1,21.78,6.2,18.34,2.71,17.42,3.76,20.74,0.07,133,20,126,27,25,0.36,79,5,18.4,47,658,770,11183,465.9,7.77,302,161.4,0,0,11183,0,0.0,100.0,1.13,0,0.94,1.53,2.47,0.38,0.32,1.887,3,0,0,,50,61.1,25,3.38,29.96
1879.0,39.47,1.37,54.079,1538,1199.5436615,1337.4777316,1.11,247.0,41.4,42.8,38.4,17.31,4.9,18.03,3.02,17.02,4.22,20.74,0.07,130,22,123,31,25,0.36,74,5,18.4,47,658,770,8855,369.0,6.15,302,127.8,0,0,8855,0,0.0,100.0,1.11,0,0.67,0.85,1.52,0.44,0.29,1.733,2,0,0,,40,72.7,25,2.04,32.96
1881.0,20.48,3.707,75.911,2104,1498.9891359,1718.7211554,1.15,678.8,102.4,49.7,43.3,21.63,6.2,18.31,2.76,17.15,4.04,20.74,0.06,132,20,124,29,25,0.36,75,5,18.4,47,658,770,11141,464.2,7.74,302,160.8,0,0,11141,0,0.0,100.0,1.15,0,1.02,1.91,2.93,0.35,0.35,1.88,2,0,0,,50,61.7,25,3.63,31.78
1885.0,18.93,3.453,65.356,3112,1236.9978853,1517.428239,1.23,633.1,98.1,51.8,42.2,17.85,5.1,18.33,2.84,17.27,4.11,20.7,0.07,133,21,125,30,25,0.36,76,5,18.4,47,658,770,9351,389.6,6.49,303,134.9,0,0,9351,0,0.0,100.0,1.23,0,1.45,1.72,3.17,0.46,0.34,1.815,4,0,0,,41,67.1,25,2.38,32.24
1887.0,24.59,2.732,67.18,2170,1157.474116,1394.5943151,1.2,507.5,69.6,56.6,46.9,16.7,4.8,18.58,2.55,17.82,3.53,20.72,0.07,134,18,129,26,25,0.36,76,5,18.4,47,658,770,8709,362.9,6.05,303,125.7,0,0,8709,0,0.0,100.0,1.2,0,0.93,1.51,2.44,0.38,0.33,1.827,2,0,0,,39,66.1,25,2.94,28.46
1890.0,22.39,4.054,90.761,3367,1624.9588822,1984.0011665,1.22,751.0,108.2,54.9,45.0,23.45,6.7,18.52,2.67,18.03,3.31,20.76,0.06,134,19,130,24,25,0.36,81,5,18.4,47,658,770,12268,511.2,8.52,303,177.0,0,0,12268,0,0.0,100.0,1.22,0,1.09,1.59,2.68,0.41,0.27,1.958,3,0,0,,54,54.3,25,3.72,27.03
1892.0,23.17,3.475,80.502,2968,1378.8013176,1739.4497358,1.26,647.2,91.7,57.2,45.3,19.9,5.7,18.62,2.64,17.74,3.78,20.78,0.06,135,19,128,27,290,4.18,83,RECOVERY,18.4,47,658,770,10499,437.4,7.29,303,151.5,0,0,10499,0,0.0,100.0,1.26,0,1.07,1.52,2.59,0.41,0.35,1.906,2,0,0,,46,59.4,290,3.25,30.09
1894.0,50.42,0.683,34.437,882,561.6035409,654.1914947,1.16,127.7,16.1,55.0,47.2,8.1,2.3,18.7,2.36,17.69,3.64,20.71,0.09,135,17,128,26,290,4.18,79,RECOVERY,18.4,47,658,770,4190,174.6,2.91,304,60.5,0,0,4190,0,0.0,100.0,1.16,0,0.6,0.59,1.19,0.5,0.31,1.537,2,0,0,,19,82.6,290,1.14,29.18
1895.0,44.44,0.864,38.4,975,749.0422127,852.5591022,1.14,158.5,23.5,47.1,41.4,10.81,3.1,18.34,2.72,17.29,4.03,20.74,0.07,133,20,125,29,290,4.18,76,RECOVERY,18.4,47,658,770,5557,231.5,3.86,304,80.2,0,0,5557,0,0.0,100.0,1.14,0,0.62,0.73,1.35,0.46,0.3,1.584,1,0,0,,25,80.6,290,1.39,31.72
1897.0,23.26,3.351,77.93,2618,1807.934633,2127.5355619,1.18,598.8,111.2,42.2,35.9,26.09,7.5,17.87,3.32,16.81,4.52,20.74,0.06,129,24,122,33,290,4.18,73,RECOVERY,18.4,47,658,770,13523,563.5,9.39,304,195.1,0,0,13523,0,0.0,100.0,1.18,0,0.99,1.59,2.58,0.38,0.29,1.892,2,0,0,,60,60.7,290,3.38,34.9
1900.0,21.2,2.923,61.972,2649,1304.1939917,1492.9370632,1.14,530.6,85.8,46.4,40.5,18.82,5.4,18.15,2.94,16.83,4.4,20.74,0.06,131,21,122,32,290,4.18,75,RECOVERY,18.4,47,658,770,9689,403.7,6.73,304,139.8,0,0,9689,0,0.0,100.0,1.14,0,1.35,1.48,2.83,0.48,0.35,1.792,3,0,0,,44,68.8,290,2.17,34.12
1903.0,20.48,3.091,63.297,2631,1675.2001502,1812.5066994,1.08,543.0,107.5,36.9,34.1,24.17,6.9,17.57,3.48,16.42,4.68,20.78,0.06,127,25,119,34,290,4.18,74,RECOVERY,18.4,47,658,770,12279,511.6,8.53,305,177.2,0,0,12279,0,0.0,100.0,1.08,0,1.06,1.87,2.93,0.36,0.28,1.801,3,0,0,,56,68.1,290,2.92,35.95
1906.0,19.61,3.207,62.882,2576,1445.8621155,1494.4790876,1.03,576.5,92.9,42.5,41.2,20.86,6.0,17.98,2.9,16.22,4.7,20.74,0.06,130,21,117,34,290,4.18,76,RECOVERY,18.4,47,658,770,10487,437.0,7.28,305,151.3,0,0,10487,0,0.0,100.0,1.03,0,1.32,1.74,3.06,0.43,0.4,1.799,3,0,0,,48,68.3,290,2.43,36.08
1909.0,20.48,3.151,64.526,2362,1730.8146478,1650.4946233,0.95,553.6,98.1,36.5,38.2,24.98,7.1,17.57,3.11,16.05,4.57,20.74,0.06,127,23,116,33,290,4.18,76,RECOVERY,18.4,47,658,770,12335,513.9,8.57,305,178.0,0,1954,10381,0,15.8,84.2,0.95,0,1.24,1.69,2.93,0.42,0.34,1.81,3,0,0,,58,67.5,290,2.54,35.23
1912.0,21.51,3.238,69.634,2710,1988.9892723,1777.3397827,0.89,563.6,100.6,34.3,38.3,28.7,8.2,17.41,3.11,16.28,4.22,20.74,0.06,126,22,118,31,290,4.18,74,RECOVERY,18.4,47,658,770,13985,582.7,9.71,306,201.8,0,5079,8906,0,36.3,63.7,0.89,0,1.12,1.67,2.79,0.4,0.3,1.843,3,0,0,,66,64.9,290,2.89,32.95
1914.0,24.19,2.139,51.75,2379,1927.6538008,1607.4497793,0.83,351.8,80.6,26.0,31.1,27.82,7.9,16.45,3.77,15.16,4.89,20.74,0.06,119,27,110,35,290,4.18,74,RECOVERY,18.4,47,658,770,13372,557.2,9.29,306,193.0,0,7581,5791,0,56.7,43.3,0.83,0,1.1,1.38,2.48,0.44,0.24,1.714,2,0,0,,64,73.9,290,1.94,37.31
1917.0,24.59,3.02,74.262,2680,2445.5427565,2001.8981776,0.82,511.8,99.0,29.7,36.2,35.29,10.1,16.95,3.28,15.31,4.7,20.73,0.06,123,24,111,34,290,4.18,73,RECOVERY,18.4,47,658,770,16905,704.4,11.74,307,243.9,0,10467,6438,0,61.9,38.1,0.82,0,1.02,1.42,2.44,0.42,0.32,1.871,3,0,0,,82,62.6,290,2.96,36.08
1919.0,32.09,2.155,69.144,2263,2581.8955304,2047.682043,0.79,354.8,77.7,25.9,32.7,37.26,10.6,16.46,3.61,15.18,4.7,20.73,0.07,119,26,110,34,290,4.18,73,RECOVERY,18.4,47,658,770,17743,739.3,12.32,307,256.0,0,12530,5214,0,70.6,29.4,0.79,0,0.8,1.07,1.87,0.43,0.24,1.84,2,0,0,,86,65.2,290,2.69,36.08
1921.0,26.79,2.962,79.339,2371,2729.0507341,2145.4553061,0.79,497.8,97.4,28.4,36.1,39.38,11.3,16.81,3.29,15.27,4.54,20.73,0.06,122,24,110,33,290,4.18,73,RECOVERY,18.4,47,658,770,18725,780.2,13.0,308,270.2,0,13666,5059,0,73.0,27.0,0.79,0,0.87,1.37,2.24,0.39,0.3,1.899,2,0,0,,91,60.0,290,3.4,35.04
1922.0,42.25,1.706,72.085,2046,2586.4195884,1996.2846503,0.77,283.7,57.6,26.7,34.6,37.32,10.7,16.63,3.38,15.4,4.48,20.71,0.07,120,24,111,32,290,4.18,74,RECOVERY,18.4,47,658,770,17687,737.0,12.28,308,255.2,0,13774,3914,0,77.9,22.1,0.77,0,0.74,0.68,1.42,0.52,0.25,1.858,1,0,0,,86,63.7,290,2.31,34.65
1925.0,20.98,3.285,68.916,2849,2553.7706169,2028.9757827,0.79,542.2,117.1,26.4,33.2,36.85,10.5,16.51,3.56,14.88,4.95,20.74,0.05,119,26,108,36,290,4.18,74,RECOVERY,18.4,47,658,770,17556,731.5,12.19,308,253.3,0,12313,5243,0,70.1,29.9,0.79,0,1.37,1.49,2.86,0.48,0.3,1.838,3,0,0,,85,65.3,290,2.4,37.7
1927.0,37.97,1.929,73.253,2104,2822.9905143,2202.6835781,0.78,314.8,70.6,25.0,32.0,40.74,11.6,16.32,3.66,15.13,4.69,20.71,0.07,118,26,109,34,290,4.18,76,RECOVERY,18.4,47,658,770,19343,806.0,13.43,309,279.1,0,14506,4837,0,75.0,25.0,0.78,0,0.71,0.87,1.58,0.45,0.23,1.865,2,0,0,,94,63.1,290,2.72,36.01
1929.0,25.53,3.224,82.315,3019,3099.2954263,2497.2449572,0.81,529.6,118.7,26.0,32.2,44.72,12.8,16.43,3.68,15.03,4.84,20.74,0.06,119,27,109,35,290,4.18,76,RECOVERY,18.4,47,658,770,21361,890.1,14.83,309,308.2,0,14162,7199,0,66.3,33.7,0.81,0,0.99,1.36,2.35,0.42,0.26,1.915,2,0,0,,104,58.5,290,3.26,36.99
1931.0,41.96,2.045,85.804,2201,3072.4475394,2462.5689999,0.8,339.5,71.5,27.0,33.7,44.34,12.7,16.6,3.5,15.36,4.59,20.7,0.07,120,25,111,33,290,4.18,76,RECOVERY,18.4,47,658,770,21156,881.5,14.69,310,305.3,0,14332,6823,0,67.7,32.3,0.8,0,0.65,0.78,1.43,0.45,0.25,1.934,2,0,0,,103,56.8,290,3.15,35.36
1932.0,32.26,2.525,81.452,2665,2929.9220743,2397.6135987,0.82,419.1,90.5,27.0,33.0,42.28,12.1,16.6,3.58,15.43,4.65,20.73,0.07,120,26,112,34,290,4.18,75,RECOVERY,18.4,47,658,770,20252,843.8,14.06,310,292.2,0,12558,7694,0,62.0,38.0,0.82,0,0.84,1.02,1.86,0.45,0.25,1.911,1,0,0,,98,58.9,290,3.01,35.75
1935.0,23.17,3.434,79.552,2908,2845.3792134,2329.399448,0.82,572.5,122.1,27.4,33.5,41.06,11.7,16.67,3.56,15.16,4.94,20.78,0.06,121,26,110,36,290,4.18,75,RECOVERY,18.4,47,658,770,19669,819.6,13.66,311,283.8,0,12174,7496,0,61.9,38.1,0.82,0,1.05,1.54,2.59,0.41,0.3,1.901,3,0,0,,95,59.9,290,3.27,37.64
1937.0,31.75,2.429,77.111,2744,2987.9738061,2434.3279636,0.81,395.5,93.0,25.1,30.8,43.12,12.3,16.28,3.83,15.09,4.88,20.73,0.06,118,28,109,35,290,4.18,73,RECOVERY,18.4,47,658,770,20636,859.9,14.33,311,297.8,0,13050,7586,0,63.2,36.8,0.81,0,0.89,1.0,1.89,0.47,0.23,1.887,2,0,0,,100,61.1,290,2.73,37.25
1939.0,33.33,3.07,102.333,2629,3764.6516813,3103.5090775,0.82,506.2,113.3,26.6,32.2,54.32,15.5,16.49,3.69,15.16,4.83,20.72,0.07,119,27,110,35,290,4.18,73,RECOVERY,18.4,47,658,770,26058,1085.8,18.1,312,376.0,0,15619,10439,0,59.9,40.1,0.82,0,0.79,1.01,1.8,0.44,0.25,2.01,2,0,0,,126,48.4,290,3.89,36.92
1941.0,32.26,2.365,76.29,2671,2903.1250374,2426.0355601,0.84,386.5,91.2,25.5,30.5,41.89,12.0,16.34,3.86,15.32,4.81,20.73,0.06,118,28,111,35,290,4.18,75,RECOVERY,18.4,47,658,770,20147,839.4,13.99,312,290.7,0,11300,8847,0,56.1,43.9,0.84,0,0.99,0.87,1.86,0.53,0.21,1.882,2,0,0,,97,61.5,290,2.39,36.79
1942.0,40.54,2.392,96.973,2501,3570.8812037,2972.2755458,0.83,395.1,89.2,26.4,31.7,51.53,14.7,16.52,3.73,15.42,4.76,20.76,0.07,119,27,111,34,290,4.18,73,RECOVERY,18.4,47,658,770,24762,1031.8,17.2,313,357.3,0,14167,10595,0,57.2,42.8,0.83,0,0.69,0.79,1.48,0.47,0.23,1.987,1,0,0,,119,51.1,290,3.47,36.47
1943.0,51.72,1.928,99.724,1970,3276.1466887,2770.8099846,0.85,326.1,65.3,29.3,34.7,47.27,13.5,16.91,3.39,15.67,4.58,20.71,0.07,122,24,113,33,290,4.18,75,RECOVERY,18.4,47,658,770,22788,949.5,15.82,313,328.8,0,11996,10791,0,52.6,47.4,0.85,0,0.56,0.6,1.16,0.48,0.27,1.999,1,0,0,,109,49.7,290,3.44,35.3
1945.0,31.09,3.401,105.731,2884,3769.9947838,3228.1620718,0.86,566.3,126.0,27.5,32.1,54.4,15.5,16.65,3.7,15.32,4.9,20.78,0.06,120,27,111,35,290,4.18,74,RECOVERY,18.4,47,657,770,26286,1095.2,18.25,313,379.3,0,12894,13392,0,49.1,50.9,0.86,0,0.8,1.13,1.93,0.41,0.26,2.024,2,0,0,,126,46.7,290,4.25,37.38
1947.0,36.81,2.54,93.497,2837,3126.2782989,2778.958951,0.89,427.5,91.9,29.1,32.7,45.11,12.9,16.83,3.62,15.78,4.64,20.73,0.07,122,26,114,34,290,4.18,76,RECOVERY,18.4,47,658,770,21959,915.0,15.25,314,316.9,0,8326,13633,0,37.9,62.1,0.89,0,0.77,0.86,1.63,0.47,0.24,1.971,2,0,0,,104,52.9,290,3.3,35.69
1948.0,40.54,2.329,94.419,2364,3174.0543843,2793.848625,0.88,391.2,84.6,28.9,32.8,45.8,13.1,16.8,3.63,15.63,4.77,20.71,0.1,121,26,113,34,290,4.18,76,RECOVERY,18.4,47,658,770,22251,927.1,15.45,314,321.1,0,9097,13154,0,40.9,59.1,0.88,0,0.64,0.84,1.48,0.43,0.25,1.975,1,0,0,,106,52.4,290,3.64,36.53
1950.0,32.79,3.55,116.393,3124,3702.3459966,3377.1956731,0.91,601.8,125.8,30.8,33.8,53.42,15.3,16.95,3.54,15.81,4.7,20.68,0.08,123,26,114,34,290,4.18,76,RECOVERY,18.4,47,658,770,26142,1089.2,18.15,315,377.2,0,7836,18306,0,30.0,70.0,0.91,0,0.81,1.02,1.83,0.44,0.27,2.066,2,0,0,,124,41.3,290,4.38,36.08
1951.0,45.45,2.081,94.591,2139,3106.0315068,2792.0522062,0.9,350.7,75.2,29.4,32.7,44.82,12.8,16.85,3.61,15.66,4.74,20.69,0.09,122,26,113,34,25,0.36,74,5,18.4,47,658,770,21866,911.1,15.18,315,315.5,0,7544,14322,0,34.5,65.5,0.9,0,0.61,0.71,1.32,0.46,0.25,1.976,1,0,0,,104,52.3,25,3.41,36.34
1953.0,42.55,2.376,101.106,2543,3365.9955279,3047.7797077,0.91,399.5,87.4,29.2,32.2,48.57,13.9,16.81,3.68,15.73,4.72,20.71,0.08,122,27,114,34,25,0.36,73,5,18.4,47,658,770,23731,988.8,16.48,316,342.4,0,7657,16074,0,32.3,67.7,0.91,0,0.65,0.76,1.41,0.46,0.24,2.005,2,0,0,,112,49.0,25,3.66,36.21
1954.0,45.11,2.268,102.316,2375,3296.9457537,3001.1218163,0.91,385.0,81.0,30.1,33.0,47.57,13.6,16.98,3.57,15.89,4.65,20.75,0.07,123,26,115,34,25,0.36,74,5,18.4,47,658,770,23269,969.6,16.16,316,335.8,0,7126,16144,0,30.6,69.4,0.91,0,0.62,0.71,1.33,0.47,0.25,2.01,1,0,0,,110,48.4,25,3.66,35.75
1956.0,44.44,2.321,103.156,2482,3215.0410222,2962.7536268,0.92,396.9,81.2,31.1,33.8,46.39,13.3,17.1,3.5,16.02,4.56,20.76,0.07,124,25,116,33,25,0.36,77,5,18.4,47,657,770,22749,947.9,15.8,316,328.3,0,6093,16656,0,26.8,73.2,0.92,0,0.63,0.72,1.35,0.47,0.25,2.013,2,0,0,,107,48.0,25,3.68,35.17
1957.0,41.96,2.536,106.406,2665,3067.2747985,2974.6033003,0.97,439.0,86.4,33.7,34.8,44.26,12.6,17.31,3.41,16.22,4.52,20.73,0.07,125,25,117,33,25,0.36,81,5,18.4,47,657,770,21938,914.1,15.23,317,316.6,0,2262,19675,0,10.3,89.7,0.97,0,0.67,0.76,1.43,0.47,0.27,2.027,1,0,0,,102,46.4,25,3.79,34.91
1959.0,35.09,3.115,109.298,3168,3213.0669904,3196.1915918,0.99,537.8,110.6,33.3,33.4,46.36,13.2,17.26,3.55,16.31,4.56,20.77,0.06,125,26,118,33,25,0.36,81,5,18.4,47,657,770,23107,962.8,16.05,317,333.4,0,414,22693,0,1.8,98.2,0.99,0,0.82,0.89,1.71,0.48,0.25,2.039,2,0,0,,107,44.9,25,3.8,35.17
1960.0,42.86,2.348,100.629,2515,2837.9547417,2838.4808149,1.0,408.4,80.7,34.4,34.4,40.95,11.7,17.39,3.44,16.39,4.51,20.76,0.07,126,25,118,33,25,0.36,82,5,18.4,47,657,770,20434,851.4,14.19,317,294.9,0,0,20434,0,0.0,100.0,1.0,0,0.66,0.74,1.4,0.47,0.26,2.003,1,0,0,,95,49.3,25,3.56,34.84
1962.0,39.74,2.527,100.411,2609,2880.5352113,2940.4906224,1.02,437.7,90.1,33.9,33.2,41.57,11.9,17.32,3.57,16.28,4.68,20.76,0.07,125,26,118,34,25,0.36,82,5,18.4,47,657,770,20835,868.1,14.47,318,300.6,0,0,20835,0,0.0,100.0,1.02,0,0.7,0.81,1.51,0.46,0.26,2.002,2,0,0,,96,49.4,25,3.61,35.95
1963.0,39.74,2.899,115.192,2562,3272.3859755,3347.9448501,1.02,501.9,102.6,34.4,33.6,47.22,13.5,17.31,3.54,16.26,4.62,20.72,0.07,125,26,118,33,25,0.36,83,5,18.4,47,658,770,23681,986.7,16.45,318,341.7,0,0,23681,0,0.0,100.0,1.02,0,0.69,0.82,1.51,0.46,0.26,2.061,1,0,0,,109,41.9,25,4.2,35.56
1965.0,41.1,2.338,96.082,2502,2843.7652208,2894.2517676,1.02,402.7,85.7,32.8,32.2,41.04,11.7,17.22,3.67,16.13,4.84,20.77,0.07,125,27,117,35,25,0.36,82,5,18.4,47,657,770,20555,856.5,14.27,319,296.6,0,0,20555,0,0.0,100.0,1.02,0,0.69,0.77,1.46,0.47,0.25,1.983,2,0,0,,95,51.6,25,3.39,36.99
