t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1983.0,14.71,2.798,41.147,2684,1532.2123692,1397.1538843,0.91,460.0,116.6,26.2,28.7,29.05,8.3,16.44,4.17,15.44,5.05,20.84,0.08,118,30,111,36,59,1.12,83,5,20.2,58,650,764,10818,450.7,7.51,232,205.1,0,3254,7564,0,30.1,69.9,0.91,0,1.89,2.19,4.08,0.46,0.19,1.614,4,0,0,,86,73.2,59,1.48,38.08
1985.0,31.41,1.151,36.157,933,1281.9882779,1165.5850118,0.91,191.1,45.7,26.5,29.1,24.3,6.9,16.6,3.97,15.33,5.16,20.79,0.09,119,28,110,37,59,1.12,82,5,20.2,58,651,764,9046,376.9,6.28,232,171.5,0,2803,6243,0,31.0,69.0,0.91,0,0.76,1.15,1.91,0.4,0.21,1.558,2,0,0,,72,76.5,59,1.51,38.8
1987.0,32.61,1.002,32.674,962,1185.0525348,1064.5381487,0.9,165.7,40.3,25.6,28.5,22.47,6.4,16.54,4.02,15.21,5.21,20.81,0.1,119,29,109,37,59,1.12,82,5,20.2,58,650,764,8341,347.6,5.79,232,158.1,0,2895,5446,0,34.7,65.3,0.9,0,0.73,1.11,1.84,0.4,0.19,1.514,2,0,0,,66,78.7,59,1.37,39.12
1989.0,30.77,1.004,30.892,994,1113.0887446,989.0876662,0.89,166.4,39.7,25.8,29.1,21.1,6.0,16.57,3.95,15.26,5.16,20.81,0.1,119,28,109,37,59,1.12,85,5,20.2,58,650,764,7818,325.7,5.43,232,148.2,0,2972,4845,0,38.0,62.0,0.89,0,0.8,1.15,1.95,0.41,0.2,1.49,2,0,0,,62,79.9,59,1.25,38.8
1991.0,27.78,1.031,28.639,1077,970.4596671,945.1737396,0.97,168.6,42.4,27.5,28.2,18.4,5.3,16.35,4.11,15.08,5.25,20.41,0.14,117,29,108,38,59,1.12,86,5,20.2,58,650,764,6947,289.5,4.82,232,131.7,0,618,6329,0,8.9,91.1,0.97,0,0.98,1.18,2.16,0.45,0.18,1.457,2,0,0,,54,81.4,59,1.05,39.38
1993.0,33.71,1.013,34.146,962,1301.810471,1142.0859643,0.88,165.1,41.8,24.4,27.8,24.68,7.1,16.3,4.13,15.02,5.25,20.77,0.1,117,30,108,38,59,1.12,84,5,20.2,58,651,764,9120,380.0,6.33,233,172.9,0,3819,5301,0,41.9,58.1,0.88,0,0.76,1.02,1.78,0.43,0.18,1.533,2,0,0,,73,77.8,59,1.33,39.38
1996.0,19.23,1.483,28.519,1303,1130.4241049,977.9532434,0.87,239.1,63.0,24.0,27.8,21.43,6.1,16.12,4.25,14.55,5.59,20.76,0.12,116,30,104,40,59,1.12,83,5,20.2,58,651,764,7898,329.1,5.48,233,149.7,0,3636,4262,0,46.0,54.0,0.87,0,0.95,2.17,3.12,0.3,0.22,1.455,3,0,0,,63,81.4,59,1.56,41.57
1998.0,35.5,0.85,30.178,930,1159.472683,988.1892289,0.85,138.1,34.7,23.9,28.0,21.98,6.3,16.25,4.08,14.83,5.27,20.73,0.14,116,29,106,38,59,1.12,83,5,20.2,58,651,764,8077,336.5,5.61,233,153.1,0,4072,4005,0,50.4,49.6,0.85,0,0.69,1.0,1.69,0.41,0.18,1.48,2,0,0,,65,80.4,59,1.23,39.51
2000.0,32.43,1.137,36.876,932,1489.3733341,1249.3692408,0.84,181.7,48.2,23.2,27.7,28.23,8.1,15.98,4.24,14.69,5.42,20.68,0.16,115,30,105,39,59,1.12,81,5,20.2,58,651,764,10343,431.0,7.18,233,196.1,0,5689,4655,0,55.0,45.0,0.84,0,0.75,1.1,1.85,0.41,0.19,1.567,2,0,0,,83,76.0,59,1.52,40.47
2002.0,33.71,1.026,34.584,977,1367.7354109,1147.2621769,0.84,166.0,42.0,23.6,28.1,25.93,7.4,16.18,4.09,14.8,5.29,20.78,0.1,116,29,106,38,59,1.12,84,5,20.2,58,651,764,9498,395.8,6.6,233,180.1,0,5226,4273,0,55.0,45.0,0.84,0,0.75,1.03,1.78,0.42,0.19,1.539,2,0,0,,77,77.5,59,1.37,39.63
2003.0,32.97,0.864,28.484,965,1080.548762,911.5756244,0.84,140.5,34.5,24.2,28.7,20.48,5.9,16.26,3.99,14.93,5.19,20.68,0.14,117,29,107,37,59,1.12,85,5,20.2,58,651,764,7512,313.0,5.22,234,142.4,0,4009,3503,0,53.4,46.6,0.84,0,0.81,1.01,1.82,0.45,0.18,1.455,1,0,0,,61,81.5,59,1.07,38.99
2005.0,33.9,1.173,39.763,963,1579.2296143,1365.4524929,0.86,187.6,49.9,23.7,27.4,29.94,8.6,15.99,4.25,14.8,5.3,20.64,0.12,115,31,106,38,59,1.12,84,5,20.2,58,651,764,11032,459.7,7.66,234,209.1,0,5097,5935,0,46.2,53.8,0.86,0,0.77,1.0,1.77,0.44,0.17,1.599,2,0,0,,88,74.1,59,1.52,39.7
2007.0,34.68,1.105,38.324,1039,1442.1760032,1255.9836009,0.87,179.8,44.7,24.9,28.6,27.34,7.8,16.27,4.05,15.02,5.17,20.68,0.1,117,29,108,37,59,1.12,84,5,20.2,58,651,764,10089,420.4,7.01,234,191.3,0,4445,5643,0,44.1,55.9,0.87,0,0.76,0.97,1.73,0.44,0.19,1.583,2,0,0,,81,75.1,59,1.45,38.86
2009.0,33.71,1.119,37.719,1071,1387.3316854,1225.9316812,0.88,183.4,44.9,25.5,28.8,26.3,7.5,16.39,4.01,15.13,5.14,20.71,0.1,118,29,108,37,59,1.12,84,5,20.2,58,651,764,9733,405.5,6.76,234,184.5,0,3865,5868,0,39.7,60.3,0.88,0,0.82,0.96,1.78,0.46,0.19,1.577,2,0,0,,78,75.5,59,1.36,38.67
2010.0,33.71,1.026,34.584,1008,1221.7783121,1076.1883669,0.88,168.8,40.8,26.4,29.9,23.16,6.6,16.45,3.98,15.2,5.11,20.6,0.23,118,29,109,37,59,1.12,85,5,20.2,58,651,764,8566,356.9,5.95,234,162.4,0,3484,5082,0,40.7,59.3,0.88,0,0.78,1.0,1.78,0.44,0.19,1.539,1,0,0,,68,77.5,59,1.32,38.47
2012.0,34.48,1.051,36.241,1086,1304.3967983,1151.1620838,0.88,172.5,42.4,25.9,29.4,24.73,7.1,16.41,4.03,15.16,5.15,20.64,0.21,118,29,109,37,59,1.12,85,5,20.2,58,651,764,9149,381.2,6.35,235,173.4,0,3668,5481,0,40.1,59.9,0.88,0,0.78,0.96,1.74,0.45,0.19,1.559,2,0,0,,73,76.4,59,1.35,38.73
2014.0,34.09,1.094,37.295,1008,1362.2794841,1200.9285462,0.88,179.1,44.6,25.6,29.1,25.83,7.4,16.37,4.08,15.08,5.21,20.66,0.2,117,29,108,37,59,1.12,86,5,20.2,58,651,764,9553,398.0,6.63,235,181.1,0,3862,5691,0,40.4,59.6,0.88,0,0.74,1.02,1.76,0.42,0.19,1.572,2,0,0,,76,75.7,59,1.48,39.12
2016.0,33.9,1.105,37.458,1056,1386.8340521,1237.6554089,0.89,180.7,45.5,25.3,28.3,26.29,7.5,16.35,4.12,15.06,5.19,20.71,0.14,117,30,108,37,59,1.12,86,5,20.2,58,651,764,9749,406.2,6.77,235,184.8,0,3579,6170,0,36.7,63.3,0.89,0,0.82,0.95,1.77,0.46,0.18,1.574,2,0,0,,78,75.6,59,1.35,38.99
2017.0,35.29,1.051,37.094,1038,1349.8004923,1192.1248033,0.88,173.8,41.5,25.7,29.0,25.59,7.3,16.54,3.95,15.15,5.11,20.81,0.08,119,28,109,37,59,1.12,86,5,20.2,58,651,764,9469,394.5,6.58,235,179.5,0,3775,5694,0,39.9,60.1,0.88,0,0.76,0.94,1.7,0.45,0.2,1.569,1,0,0,,76,75.9,59,1.38,38.47
2019.0,33.52,1.025,34.358,1071,1245.187093,1096.2240818,0.88,169.6,40.6,25.7,29.2,23.61,6.7,16.55,3.96,15.3,5.06,20.8,0.12,119,28,110,36,59,1.12,85,5,20.2,58,651,764,8729,363.7,6.06,235,165.5,0,3564,5165,0,40.8,59.2,0.88,0,0.81,0.98,1.79,0.45,0.19,1.536,2,0,0,,70,77.6,59,1.27,38.15
2021.0,33.71,1.175,39.607,1070,1458.8749183,1311.6983616,0.9,193.4,47.9,25.5,28.4,27.66,7.9,16.46,4.08,15.24,5.15,20.8,0.09,118,29,109,37,59,1.12,87,5,20.2,58,651,764,10271,427.9,7.13,236,194.7,0,3536,6734,0,34.4,65.6,0.9,0,0.73,1.05,1.78,0.41,0.19,1.598,2,0,0,,82,74.2,59,1.61,38.73
2023.0,32.09,1.081,34.684,1117,1275.8688034,1136.4277665,0.89,178.4,43.5,25.4,28.5,24.19,6.9,16.5,4.02,15.24,5.16,20.83,0.08,118,29,109,37,59,1.12,86,5,20.2,58,651,764,8965,373.6,6.23,236,170.0,0,3344,5621,0,37.3,62.7,0.89,0,0.83,1.04,1.87,0.44,0.19,1.54,2,0,0,,71,77.4,59,1.3,38.8
2025.0,32.79,1.054,34.557,1069,1240.8618727,1121.0142542,0.9,174.7,42.0,26.0,28.8,23.52,6.7,16.57,3.98,15.32,5.14,20.81,0.08,119,29,110,37,59,1.12,85,5,20.2,58,651,764,8744,364.3,6.07,236,165.8,0,2882,5862,0,33.0,67.0,0.9,0,0.78,1.05,1.83,0.43,0.19,1.539,2,0,0,,70,77.5,59,1.35,38.67
2026.0,33.33,1.12,37.333,1040,1410.3879617,1256.598698,0.89,183.3,46.5,24.8,27.9,26.74,7.6,16.37,4.15,15.09,5.27,20.81,0.1,117,30,108,38,59,1.12,83,5,20.2,58,651,764,9911,413.0,6.88,236,187.9,0,3688,6223,0,37.2,62.8,0.89,0,0.81,0.99,1.8,0.45,0.18,1.572,1,0,0,,79,75.7,59,1.38,39.5
2028.0,33.52,1.039,34.827,1009,1272.6603861,1126.5163875,0.89,171.4,41.6,25.5,28.8,24.13,6.9,16.5,4.0,15.21,5.19,20.79,0.11,118,29,109,37,59,1.12,85,5,20.2,58,651,764,8932,372.2,6.2,236,169.3,0,3501,5431,0,39.2,60.8,0.89,0,0.79,1.0,1.79,0.44,0.2,1.542,2,0,0,,71,77.3,59,1.32,38.99
2030.0,31.25,1.177,36.781,1132,1381.9065718,1220.7016244,0.88,193.0,48.2,25.0,28.3,26.2,7.5,16.4,4.1,15.14,5.25,20.81,0.1,118,29,109,38,59,1.12,87,5,20.2,58,651,764,9694,403.9,6.73,236,183.8,0,3860,5835,0,39.8,60.2,0.88,0,0.83,1.09,1.92,0.43,0.19,1.566,2,0,0,,77,76.1,59,1.42,39.38
2032.0,32.43,1.108,35.935,1039,1336.3806933,1191.2408758,0.89,182.1,45.1,25.2,28.3,25.33,7.2,16.44,4.07,15.18,5.22,20.81,0.08,118,29,109,37,59,1.12,86,5,20.2,58,651,764,9392,391.3,6.52,237,178.0,0,3481,5911,0,37.1,62.9,0.89,0,0.78,1.07,1.85,0.42,0.19,1.556,2,0,0,,75,76.6,59,1.42,39.18
2034.0,31.75,1.108,35.175,1057,1322.6727176,1173.936658,0.89,181.6,45.4,24.9,28.1,25.07,7.2,16.39,4.1,15.03,5.32,20.81,0.08,118,29,108,38,59,1.12,86,5,20.2,58,651,764,9288,387.0,6.45,237,176.1,0,3565,5723,0,38.4,61.6,0.89,0,0.84,1.05,1.89,0.44,0.2,1.546,2,0,0,,74,77.1,59,1.32,39.83
2036.0,36.14,1.036,37.446,1008,1439.736936,1260.2351279,0.88,169.1,42.8,24.3,27.7,27.29,7.8,16.32,4.13,15.05,5.28,20.83,0.08,117,30,108,38,59,1.12,86,5,20.2,58,651,764,10082,420.1,7.0,237,191.1,0,4290,5792,0,42.6,57.4,0.88,0,0.75,0.91,1.66,0.45,0.18,1.573,2,0,0,,81,75.6,59,1.38,39.57
2037.0,31.58,1.002,31.642,1070,1181.2978453,1041.392516,0.88,164.5,40.7,24.9,28.3,22.39,6.4,16.42,4.06,15.11,5.23,20.8,0.1,118,29,108,37,59,1.12,87,5,20.2,58,651,764,8284,345.2,5.75,237,157.0,0,3348,4935,0,40.4,59.6,0.88,0,0.81,1.09,1.9,0.43,0.19,1.5,1,0,0,,66,79.4,59,1.24,39.25
2039.0,34.29,1.079,36.994,1039,1379.1354285,1228.4009407,0.89,176.9,44.1,25.1,28.2,26.14,7.5,16.39,4.09,15.12,5.26,20.78,0.09,118,29,108,38,59,1.12,86,5,20.2,58,651,764,9691,403.8,6.73,237,183.7,0,3615,6076,0,37.3,62.7,0.89,0,0.77,0.98,1.75,0.44,0.19,1.568,2,0,0,,77,75.9,59,1.4,39.44
2041.0,33.52,1.094,36.67,1038,1379.6528617,1223.1228164,0.89,179.4,44.8,24.9,28.1,26.15,7.5,16.4,4.1,15.08,5.28,20.82,0.08,118,29,108,38,59,1.12,86,5,20.2,58,651,764,9686,403.6,6.73,238,183.6,0,3750,5935,0,38.7,61.3,0.89,0,0.74,1.05,1.79,0.41,0.19,1.564,2,0,0,,77,76.1,59,1.48,39.57
2043.0,33.15,1.081,35.834,1024,1352.0609765,1201.6352828,0.89,177.0,44.5,24.8,27.9,25.63,7.3,16.37,4.12,15.13,5.26,20.81,0.08,117,30,108,38,59,1.12,87,5,20.2,58,651,764,9497,395.7,6.59,238,180.0,0,3606,5891,0,38.0,62.0,0.89,0,0.77,1.04,1.81,0.43,0.19,1.554,2,0,0,,76,76.7,59,1.4,39.44
2045.0,33.15,1.053,34.906,1056,1281.0697207,1138.9145917,0.89,173.9,42.2,25.4,28.6,24.29,6.9,16.51,4.01,15.18,5.25,20.83,0.08,118,29,109,38,59,1.12,86,5,20.2,58,650,764,8999,374.9,6.25,238,170.6,0,3408,5591,0,37.9,62.1,0.89,0,0.8,1.01,1.81,0.44,0.2,1.543,2,0,0,,72,77.3,59,1.32,39.38
2047.0,29.85,1.137,33.94,1148,1270.306157,1142.9664437,0.9,186.8,47.0,25.1,27.9,24.08,6.9,16.43,4.13,15.24,5.22,20.84,0.08,118,30,109,37,59,1.12,85,5,20.2,58,650,764,8944,372.7,6.21,238,169.6,0,3060,5884,0,34.2,65.8,0.9,0,0.87,1.14,2.01,0.43,0.18,1.531,2,0,0,,71,77.9,59,1.31,39.18
2048.0,35.29,1.132,39.953,1054,1483.0338418,1330.9797125,0.9,186.3,46.3,25.3,28.2,28.11,8.0,16.46,4.09,15.24,5.2,20.83,0.08,118,29,109,37,59,1.12,85,5,20.2,58,651,764,10437,434.9,7.25,238,197.9,0,3652,6785,0,35.0,65.0,0.9,0,0.75,0.95,1.7,0.44,0.19,1.602,1,0,0,,83,74.0,59,1.51,39.05
2050.0,34.09,1.038,35.386,1085,1286.1077834,1163.0115255,0.9,171.4,42.0,25.7,28.4,24.38,7.0,16.51,4.05,15.26,5.18,20.8,0.09,118,29,109,37,59,1.12,84,5,20.2,58,651,764,9065,377.7,6.3,239,171.8,0,2961,6104,0,32.7,67.3,0.9,0,0.8,0.96,1.76,0.45,0.19,1.549,2,0,0,,72,77.0,59,1.3,38.92
2052.0,32.97,1.107,36.495,1055,1348.3482232,1226.1315012,0.91,181.4,46.1,25.4,27.9,25.56,7.3,16.39,4.16,15.19,5.22,20.75,0.12,117,30,109,37,59,1.12,83,5,20.2,58,651,764,9515,396.4,6.61,239,180.4,0,2943,6571,0,30.9,69.1,0.91,0,0.79,1.03,1.82,0.43,0.17,1.562,2,0,0,,76,76.3,59,1.4,39.18
2054.0,32.09,1.108,35.551,1101,1301.240594,1183.8527515,0.91,182.9,45.3,25.6,28.1,24.67,7.0,16.51,4.09,15.29,5.2,20.83,0.08,118,29,110,37,59,1.12,82,5,20.2,58,650,764,9183,382.6,6.38,239,174.1,0,2827,6356,0,30.8,69.2,0.91,0,0.81,1.06,1.87,0.43,0.19,1.551,2,0,0,,73,76.9,59,1.37,39.05
2056.0,31.58,1.069,33.758,1116,1186.2316618,1104.5270602,0.93,176.5,43.6,26.6,28.6,22.49,6.4,16.51,4.08,15.29,5.19,20.68,0.14,118,29,110,37,59,1.12,81,5,20.2,58,650,764,8411,350.5,5.84,239,159.5,0,1977,6434,0,23.5,76.5,0.93,0,0.8,1.1,1.9,0.42,0.18,1.528,2,0,0,,66,78.0,59,1.34,38.99
2058.0,32.26,0.986,31.806,1041,1096.4512952,1005.5634172,0.92,163.2,39.4,26.9,29.4,20.79,5.9,16.55,4.0,15.31,5.18,20.63,0.19,119,29,110,37,59,1.12,81,5,20.2,58,650,764,7750,322.9,5.38,240,146.9,0,2193,5558,0,28.3,71.7,0.92,0,0.82,1.04,1.86,0.44,0.19,1.503,2,0,0,,61,79.3,59,1.2,38.92
2059.0,32.43,1.095,35.514,978,1372.716018,1220.6131895,0.89,178.1,46.4,24.2,27.2,26.02,7.4,16.26,4.24,15.04,5.34,20.81,0.1,117,30,108,38,59,1.12,84,5,20.2,58,650,764,9643,401.8,6.7,240,182.8,0,3647,5996,0,37.8,62.2,0.89,0,0.78,1.07,1.85,0.42,0.18,1.55,1,0,0,,77,76.9,59,1.4,39.96
2061.0,30.46,1.19,36.244,1132,1404.9484929,1253.6483705,0.89,193.6,50.5,24.3,27.2,26.63,7.6,16.27,4.24,15.02,5.38,20.83,0.08,117,30,108,39,59,1.12,84,5,20.2,58,650,764,9876,411.5,6.86,240,187.2,0,3630,6246,0,36.8,63.2,0.89,0,0.86,1.11,1.97,0.44,0.18,1.559,2,0,0,,79,76.4,59,1.38,40.21
2063.0,31.41,1.163,36.534,1055,1403.7003602,1253.5690685,0.89,189.2,49.2,24.5,27.4,26.61,7.6,16.27,4.23,15.02,5.34,20.79,0.1,117,30,108,38,59,1.12,84,5,20.2,58,650,764,9869,411.2,6.85,240,187.1,0,3602,6266,0,36.5,63.5,0.89,0,0.81,1.1,1.91,0.42,0.18,1.563,2,0,0,,79,76.2,59,1.44,39.96
2065.0,31.75,1.042,33.079,1101,1202.7080113,1077.5132263,0.9,171.6,41.9,25.7,28.6,22.8,6.5,16.47,4.02,15.14,5.26,20.75,0.1,118,29,109,38,59,1.12,83,5,20.2,58,651,764,8461,352.5,5.88,240,160.4,0,3006,5455,0,35.5,64.5,0.9,0,0.81,1.08,1.89,0.43,0.2,1.52,2,0,0,,67,78.5,59,1.29,39.44
2068.0,20.34,1.156,23.512,1194,887.4496509,793.7127538,0.89,189.2,47.9,24.9,27.8,16.82,4.8,16.37,4.14,14.86,5.51,20.81,0.08,117,30,107,40,59,1.12,85,5,20.2,58,650,764,6241,260.0,4.33,241,118.3,0,2250,3991,0,36.0,64.0,0.89,0,0.88,2.07,2.95,0.3,0.22,1.371,3,0,0,,50,84.7,59,1.31,41.05
2070.0,30.46,1.231,37.492,1119,1501.0178317,1318.5842458,0.88,198.6,53.1,23.6,26.8,28.46,8.1,16.13,4.31,14.93,5.42,20.83,0.08,116,31,107,39,59,1.12,84,5,20.2,58,650,764,10518,438.3,7.3,241,199.4,0,4363,6155,0,41.5,58.5,0.88,0,0.87,1.1,1.97,0.44,0.18,1.574,2,0,0,,84,75.6,59,1.41,40.47
2073.0,21.43,1.09,23.357,936,1055.0249172,915.4748396,0.87,169.2,52.3,20.7,23.9,20.0,5.7,15.52,4.8,14.4,5.71,20.81,0.08,111,34,103,41,59,1.12,85,5,20.2,58,650,764,7375,307.3,5.12,241,139.8,0,3329,4046,0,45.1,54.9,0.87,0,0.96,1.84,2.8,0.34,0.12,1.368,3,0,0,,59,84.8,59,1.14,42.34
2075.0,27.91,1.167,32.567,1226,1325.6576614,1146.767608,0.87,187.4,50.4,23.1,26.7,25.13,7.2,16.06,4.32,14.71,5.47,20.82,0.08,115,31,105,39,59,1.12,85,5,20.2,58,650,764,9261,385.9,6.43,241,175.6,0,4265,4996,0,46.1,53.9,0.87,0,0.9,1.25,2.15,0.42,0.18,1.513,2,0,0,,74,78.8,59,1.3,40.8
2077.0,30.77,1.162,35.754,1104,1406.4528594,1223.596691,0.87,188.4,48.8,23.9,27.5,26.66,7.6,16.21,4.2,14.96,5.3,20.82,0.08,116,30,107,38,59,1.12,83,5,20.2,58,651,764,9837,409.9,6.83,241,186.5,0,4365,5472,0,44.4,55.6,0.87,0,0.88,1.07,1.95,0.45,0.18,1.553,2,0,0,,79,76.7,59,1.32,39.7
2079.0,30.77,1.152,35.446,1100,1345.3573106,1188.0324912,0.88,188.5,47.4,24.7,28.0,25.5,7.3,16.36,4.11,15.06,5.26,20.82,0.08,117,30,108,38,59,1.12,84,5,20.2,58,651,764,9437,393.2,6.55,242,178.9,0,3767,5671,0,39.9,60.1,0.88,0,0.76,1.19,1.95,0.39,0.19,1.55,2,0,0,,75,76.9,59,1.52,39.44
2081.0,31.09,1.151,35.782,1086,1327.7259513,1184.8801136,0.89,189.5,46.8,25.3,28.4,25.17,7.2,16.46,4.07,15.17,5.2,20.83,0.08,118,29,109,37,59,1.12,84,5,20.2,58,650,764,9333,388.9,6.48,242,176.9,0,3427,5906,0,36.7,63.3,0.89,0,0.79,1.14,1.93,0.41,0.19,1.554,2,0,0,,74,76.7,59,1.46,39.05
2083.0,30.46,1.165,35.482,1101,1309.0512823,1177.8274608,0.9,191.9,47.6,25.5,28.3,24.82,7.1,16.47,4.09,15.24,5.2,20.82,0.09,118,29,109,37,59,1.12,84,5,20.2,58,650,764,9217,384.1,6.4,242,174.7,0,3153,6064,0,34.2,65.8,0.9,0,0.81,1.16,1.97,0.41,0.19,1.55,2,0,0,,73,76.9,59,1.44,39.05
2085.0,31.58,1.136,35.874,1131,1324.1822864,1180.2917966,0.89,187.3,45.9,25.4,28.5,25.1,7.2,16.49,4.04,15.2,5.23,20.83,0.08,118,29,109,37,59,1.12,85,5,20.2,58,650,764,9306,387.8,6.46,242,176.4,0,3451,5855,0,37.1,62.9,0.89,0,0.83,1.07,1.9,0.44,0.2,1.555,2,0,0,,74,76.7,59,1.37,39.25
2087.0,28.57,1.152,32.914,1241,1212.1533372,1096.0757281,0.9,189.8,47.1,25.5,28.2,22.98,6.6,16.48,4.09,15.32,5.16,20.82,0.08,118,29,110,37,59,1.12,84,5,20.2,58,650,764,8544,356.0,5.93,243,162.0,0,2792,5751,0,32.7,67.3,0.9,0,0.89,1.21,2.1,0.42,0.18,1.517,2,0,0,,68,78.6,59,1.29,38.8
2089.0,32.79,1.122,36.787,1009,1344.5297528,1214.1731723,0.9,184.9,45.7,25.7,28.4,25.49,7.3,16.48,4.07,15.25,5.23,20.79,0.1,118,29,109,37,59,1.12,85,5,20.2,58,650,764,9474,394.8,6.58,243,179.6,0,3135,6339,0,33.1,66.9,0.9,0,0.77,1.06,1.83,0.42,0.19,1.566,2,0,0,,75,76.1,59,1.46,39.25
2091.0,32.26,1.08,34.839,1071,1143.0649502,1144.8192707,1.0,176.9,45.2,28.5,28.5,21.67,6.2,16.38,4.19,15.19,5.27,20.33,0.23,117,30,109,38,59,1.12,84,5,20.2,58,650,764,8233,343.0,5.72,243,156.1,0,0,8233,0,0.0,100.0,1.0,0,0.82,1.04,1.86,0.44,0.18,1.542,2,0,0,,64,77.3,59,1.32,39.51
2092.0,32.43,1.121,36.357,1041,1353.5986425,1218.5715101,0.9,183.3,46.8,25.2,28.0,25.66,7.3,16.35,4.17,15.15,5.29,20.74,0.14,117,30,109,38,59,1.12,83,5,20.2,58,650,764,9532,397.2,6.62,243,180.7,0,3245,6287,0,34.0,66.0,0.9,0,0.82,1.03,1.85,0.44,0.18,1.561,1,0,0,,76,76.3,59,1.37,39.63
2094.0,32.09,1.121,35.968,1117,1314.2911667,1183.2289165,0.9,185.0,45.4,25.7,28.5,24.92,7.1,16.5,4.05,15.24,5.2,20.81,0.09,118,29,109,37,59,1.12,83,5,20.2,58,650,764,9255,385.6,6.43,243,175.5,0,3150,6105,0,34.0,66.0,0.9,0,0.83,1.04,1.87,0.44,0.19,1.556,2,0,0,,74,76.6,59,1.35,39.05
2096.0,33.33,1.025,34.167,1116,1215.9453658,1096.0315137,0.9,170.4,40.4,26.2,29.0,23.05,6.6,16.62,3.94,15.35,5.15,20.82,0.08,119,28,110,37,59,1.12,84,5,20.2,58,650,764,8565,356.9,5.95,243,162.4,0,2883,5682,0,33.7,66.3,0.9,0,0.8,1.0,1.8,0.44,0.2,1.534,2,0,0,,68,77.8,59,1.28,38.73
2099.0,28.57,0.936,26.743,1072,880.4450356,798.8803004,0.91,158.5,34.5,28.1,31.0,16.69,4.8,16.93,3.69,15.7,4.85,20.82,0.09,121,26,113,35,59,1.12,85,5,20.2,58,650,764,6210,258.8,4.31,244,117.7,0,1963,4247,0,31.6,68.4,0.91,0,0.85,1.25,2.1,0.4,0.21,1.427,3,0,0,,49,82.6,59,1.1,36.8
2100.0,28.71,1.12,32.153,686,1344.3501454,1166.2799772,0.87,178.6,49.8,22.4,25.8,25.49,7.3,15.95,4.45,14.61,5.63,20.84,0.08,114,32,105,40,59,1.12,84,5,20.2,58,650,764,9397,391.6,6.53,244,178.1,0,4248,5149,0,45.2,54.8,0.87,0,1.08,1.01,2.09,0.52,0.18,1.507,1,0,0,,75,79.1,59,1.04,41.83
2102.0,31.58,1.188,37.516,1163,1490.1125051,1301.963955,0.87,191.8,50.7,23.7,27.1,28.25,8.1,16.14,4.27,14.85,5.41,20.8,0.09,116,31,106,39,59,1.12,82,5,20.2,58,650,764,10431,434.6,7.24,244,197.7,0,4495,5936,0,43.1,56.9,0.87,0,0.85,1.05,1.9,0.45,0.18,1.574,2,0,0,,83,75.6,59,1.4,40.41
2105.0,21.35,1.153,24.619,1042,966.4784482,827.9456633,0.86,187.2,47.6,23.9,27.9,18.32,5.2,16.24,4.13,14.42,5.61,20.82,0.08,116,30,103,40,59,1.12,82,5,20.2,58,650,764,6739,280.8,4.68,244,127.8,0,3297,3442,0,48.9,51.1,0.86,0,0.85,1.96,2.81,0.3,0.23,1.391,3,0,0,,54,84.0,59,1.36,41.7
2107.0,32.97,1.229,40.516,1116,1492.021895,1412.8289017,0.95,195.6,53.8,25.6,27.0,28.28,8.1,15.92,4.38,14.59,5.52,20.3,0.18,114,31,105,40,59,1.12,82,5,20.2,58,650,764,10617,442.4,7.37,245,201.3,0,1923,8694,0,18.1,81.9,0.95,0,0.77,1.05,1.82,0.42,0.18,1.608,2,0,0,,84,73.6,59,1.6,41.12
2109.0,31.91,1.081,34.5,1070,1375.1204138,1183.3715101,0.86,174.6,45.5,23.5,27.3,26.07,7.4,16.15,4.21,14.86,5.33,20.81,0.08,116,30,107,38,59,1.12,86,5,20.2,58,650,764,9597,399.9,6.66,245,181.9,0,4567,5030,0,47.6,52.4,0.86,0,0.81,1.07,1.88,0.43,0.18,1.538,2,0,0,,77,77.6,59,1.33,39.89
2111.0,31.91,1.081,34.5,1086,1323.4176168,1159.0670521,0.88,175.9,44.8,24.4,27.8,25.09,7.2,16.27,4.14,14.92,5.32,20.77,0.1,117,30,107,38,59,1.12,86,5,20.2,58,650,764,9268,386.2,6.44,245,175.7,0,3928,5340,0,42.4,57.6,0.88,0,0.83,1.05,1.88,0.44,0.19,1.538,2,0,0,,74,77.6,59,1.3,39.83
